"X, Y, Velocity, Distance"
337.58542141230066,107.97266514806378,0.0001,0.0001
439.63553530751705,110.70615034168564,1020.867165077337,102.0867165077337
430.5239179954442,112.07289293849658,92.13552809182944,9.213552809182945
442.82460136674257,109.3394077448747,126.00744132974292,12.600744132974292
451.48063781321184,108.88382687927107,86.68017125485422,8.668017125485422
447.380410022779,110.70615034168564,44.86951162549497,4.486951162549497
438.7243735763098,108.88382687927107,88.45780336650354,8.845780336650353
420.04555808656033,129.84054669703872,280.72802738959285,28.072802738959286
449.2027334851936,108.88382687927107,359.07171745308506,35.9071717453085
426.879271070615,110.250569476082,223.6526233919561,22.36526233919561
388.6104783599089,148.0637813211845,537.9906584298276,53.799065842982756
387.24373576309796,147.1526195899772,16.426201710542063,1.6426201710542063
465.6036446469248,198.17767653758543,935.0845820987697,93.50845820987698
383.14350797266513,141.23006833712984,1002.1329362958879,100.21329362958879
462.87015945330296,108.88382687927107,860.3846984207233,86.03846984207233
374.03189066059224,152.61958997722095,990.2047755815922,99.02047755815923
365.83143507972665,153.98633257403188,83.13570656444024,8.313570656444025
370.8428246013667,146.24145785876993,92.2480944479113,9.22480944479113
365.375854214123,155.35307517084283,106.25880446187314,10.625880446187313
365.83143507972665,157.1753986332574,18.7840802989414,1.8784080298941401
358.0865603644647,158.0865603644647,77.98288277277321,7.7982882772773205
354.89749430523915,158.99772209567197,33.166787650480785,3.3166787650480787
352.1640091116173,160.3644646924829,30.561293542138106,3.0561293542138106
346.24145785876993,160.3644646924829,59.2255125284737,5.92255125284737
346.69703872437356,160.82004555808655,6.442886388943366,0.6442886388943366
346.24145785876993,160.3644646924829,6.442886388943366,0.6442886388943366
351.25284738041,159.45330296127563,50.93548923689701,5.093548923689701
349.8861047835991,159.45330296127563,13.667425968109228,1.3667425968109228
348.51936218678816,158.54214123006832,16.426201710542063,1.6426201710542063
353.9863325740319,159.45330296127563,55.42380437629372,5.5423804376293715
358.0865603644647,159.45330296127563,41.002277904327684,4.100227790432768
357.63097949886105,158.99772209567197,6.442886388943366,0.6442886388943366
358.54214123006835,158.99772209567197,9.111617312073008,0.9111617312073008
354.4419134396355,155.80865603644648,51.944210710666965,5.194421071066697
351.7084282460137,155.35307517084283,27.711902188146578,2.7711902188146578
353.0751708428246,155.35307517084283,13.667425968109228,1.3667425968109228
354.4419134396355,156.2642369020501,16.426201710541907,1.6426201710541908
351.7084282460137,154.44191343963553,32.85240342108397,3.285240342108397
346.69703872437356,153.53075170842826,50.935489236897574,5.093548923689758
336.21867881548974,153.0751708428246,104.88259164666358,10.488259164666358
333.4851936218679,151.70842824601365,30.561293542138234,3.0561293542138235
335.7630979498861,155.80865603644648,46.90492091565852,4.690492091565853
349.43052391799546,161.73120728929385,148.95474008448122,14.895474008448122
353.9863325740319,162.64236902050112,46.46031447464949,4.646031447464949
353.5307517084282,161.73120728929385,10.187097847379453,1.0187097847379454
352.6195899772209,160.3644646924829,16.4262017105423,1.64262017105423
346.24145785876993,158.54214123006832,66.33357530096112,6.633357530096111
342.5968109339408,160.3644646924829,40.74839138951769,4.074839138951769
338.49658314350796,160.3644646924829,41.00227790432825,4.100227790432825
337.12984054669704,159.45330296127563,16.426201710541907,1.6426201710541908
332.1184510250569,158.99772209567197,50.3205513311496,5.0320551331149606
333.9407744874715,159.45330296127563,18.784080298941745,1.8784080298941745
333.0296127562642,159.90888382687928,10.187097847379581,1.018709784737958
327.56264236902047,158.54214123006832,56.35224089682468,5.635224089682469
329.38496583143507,159.90888382687928,22.77904328018252,2.277904328018252
333.0296127562642,157.63097949886105,42.97941290230791,4.29794129023079
331.6628701594533,160.3644646924829,30.561293542138106,3.0561293542138106
330.29612756264237,158.99772209567197,19.3286591668303,1.93286591668303
332.5740318906606,157.63097949886105,26.564701115468285,2.6564701115468283
338.9521640091116,157.1753986332574,63.943821629239764,6.394382162923977
344.874715261959,156.2642369020501,59.922307234469294,5.992230723446929
350.3416856492027,155.80865603644648,54.85920081454302,5.485920081454302
355.80865603644645,157.63097949886105,57.626927747943235,5.762692774794323
355.80865603644645,156.2642369020501,13.667425968109512,1.3667425968109512
357.1753986332574,160.3644646924829,43.220195810957264,4.322019581095726
357.1753986332574,161.2756264236902,9.111617312073008,0.9111617312073008
358.54214123006835,165.375854214123,43.22019581095745,4.322019581095745
348.51936218678816,166.74259681093395,101.15536816024853,10.115536816024854
343.9635535307517,164.92027334851934,49.067560885052515,4.906756088505252
339.8633257403189,162.64236902050112,46.90492091565852,4.690492091565853
324.373576309795,166.2870159453303,159.1275553218492,15.91275553218492
316.628701594533,169.02050113895217,82.13100855271061,8.213100855271062
310.250569476082,169.93166287015944,64.42886388943506,6.442886388943506
297.0387243735763,172.20956719817767,134.06778104384625,13.406778104384625
293.39407744874717,171.75398633257402,36.73010363689534,3.673010363689534
289.74943052391797,169.02050113895217,45.5580865603647,4.55580865603647
296.58314350797264,168.56492027334852,68.48882176935268,6.848882176935268
297.0387243735763,166.74259681093395,18.784080298941536,1.8784080298941537
297.49430523917994,164.46469248291572,23.23015723732472,2.323015723732472
297.0387243735763,165.375854214123,10.1870978473792,1.0187097847379198
301.59453302961276,169.93166287015944,64.42886388943487,6.442886388943487
308.88382687927106,173.57630979498862,81.4967827790355,8.14967827790355
322.5512528473804,176.30979498861046,139.38094342394854,13.938094342394853
331.20728929384967,178.13211845102506,88.45780336650415,8.845780336650416
342.1412300683371,181.32118451025056,113.8952164009108,11.389521640091079
341.6856492027335,181.32118451025056,4.55580865603622,0.455580865603622
348.0637813211845,184.96583143507974,73.46020727379069,7.346020727379068
351.7084282460137,188.15489749430523,48.42891030858634,4.842891030858634
364.4646924829157,194.0774487471526,140.6409935346981,14.06409935346981
369.93166287015947,194.53302961275625,54.85920081454362,5.485920081454362
384.96583143507974,195.44419134396355,150.61754218511646,15.061754218511647
390.8883826879271,195.8997722095672,59.400477496151595,5.940047749615159
398.6332574031891,197.72209567198178,79.56377766092486,7.956377766092485
403.64464692482915,197.72209567198178,50.11389521640069,5.011389521640069
403.64464692482915,197.72209567198178,0.0,0.0
401.3667425968109,199.0888382687927,26.564701115468285,2.6564701115468283
400.9111617312073,199.54441913439635,6.442886388943366,0.6442886388943366
393.16628701594533,199.0888382687927,77.58262581287667,7.758262581287667
390.8883826879271,198.17767653758543,24.533780442526155,2.4533780442526156
380.4100227790433,198.63325740318905,104.88259164666357,10.488259164666356
357.63097949886105,196.35535307517083,228.9265517339611,22.89265517339611
356.26423690205013,198.17767653758543,22.77904328018235,2.277904328018235
348.51936218678816,198.63325740318905,77.58262581287666,7.758262581287665
343.0523917995444,198.17767653758543,54.85920081454359,5.485920081454359
329.38496583143507,198.63325740318905,136.75016874536342,13.675016874536343
324.8291571753986,198.63325740318905,45.55808656036447,4.555808656036447
321.1845102505695,197.26651480637813,38.92484622012529,3.892484622012529
320.7289293849658,193.62186788154898,36.73010363689538,3.6730103636895377
338.04100227790434,198.63325740318905,180.2281589508203,18.02281589508203
340.7744874715262,200.91116173120727,35.58200307930122,3.5582003079301217
350.3416856492027,200.45558086560365,95.7803919891963,9.57803919891963
355.80865603644645,200.45558086560365,54.66970387243748,5.466970387243748
365.83143507972665,200.91116173120727,100.33127811182354,10.033127811182354
364.4646924829157,201.36674259681092,14.406731936985697,1.4406731936985697
353.5307517084282,201.82232346241457,109.4342792661899,10.943427926618991
361.2756264236902,201.82232346241457,77.44874715261972,7.744874715261972
377.22095671981776,199.54441913439635,161.07215972358716,16.107215972358716
384.51025056947606,200.45558086560365,73.46020727379069,7.346020727379068
390.8883826879271,200.0,63.94382162924033,6.394382162924034
395.8997722095672,200.45558086560365,50.32055133114904,5.032055133114904
411.3895216400911,200.45558086560365,154.89749430523943,15.489749430523943
410.4783599088838,200.45558086560365,9.111617312073008,0.9111617312073008
408.2004555808656,201.36674259681092,24.533780442526155,2.4533780442526156
410.93394077448744,200.45558086560365,28.8134638739713,2.88134638739713
425.05694760820046,200.91116173120727,141.30353001613543,14.130353001613543
437.3576309794988,199.0888382687927,124.34937643695793,12.434937643695793
446.0136674259681,198.63325740318905,86.68017125485423,8.668017125485424
441.91343963553527,197.72209567198178,42.00248044324797,4.2002480443247965
449.2027334851936,197.72209567198178,72.8929384965835,7.28929384965835
452.84738041002277,198.63325740318905,37.568160597882866,3.7568160597882865
449.65831435079724,198.63325740318905,31.890660592255244,3.1890660592255244
436.9020501138952,196.35535307517083,129.58052531506044,12.958052531506045
420.04555808656033,195.44419134396355,168.8110005799446,16.88110005799446
418.2232346241458,196.35535307517083,20.374195694758527,2.0374195694758526
412.3006833712984,196.81093394077448,59.400477496151595,5.940047749615159
410.0227790432802,198.17767653758543,26.56470111546843,2.656470111546843
401.3667425968109,197.72209567198178,86.68017125485423,8.668017125485424
397.7220956719818,195.44419134396355,42.97941290230791,4.29794129023079
400.0,195.44419134396355,22.779043280182236,2.2779043280182236
408.6560364464692,195.44419134396355,86.56036446469216,8.656036446469216
408.2004555808656,194.9886104783599,6.442886388943366,0.6442886388943366
417.7676537585421,194.9886104783599,95.67198177676516,9.567198177676516
422.32346241457856,196.35535307517083,47.564038764968316,4.756403876496831
434.624145785877,194.9886104783599,123.76380598821083,12.376380598821083
446.4692482915717,194.0774487471526,118.80095499230319,11.880095499230318
452.39179954441914,194.9886104783599,59.922307234469294,5.992230723446929
451.48063781321184,196.35535307517083,16.426201710542063,1.6426201710542063
461.50341685649204,196.81093394077448,100.33127811182355,10.033127811182355
465.6036446469248,194.9886104783599,44.869511625494454,4.486951162549445
466.0592255125285,191.34396355353076,36.73010363689538,3.6730103636895377
468.3371298405467,189.06605922551253,32.21443194471743,3.2214431944717434
466.5148063781321,189.52164009111618,18.784080298941745,1.8784080298941745
463.78132118451026,189.06605922551253,27.711902188146578,2.7711902188146578
459.68109339407744,186.7881548974943,46.90492091565852,4.690492091565853
456.9476082004556,188.15489749430523,30.561293542138106,3.0561293542138106
451.48063781321184,186.33257403189066,57.626927747943235,5.762692774794323
446.4692482915717,185.42141230068336,50.935489236897624,5.093548923689762
437.3576309794988,186.7881548974943,92.13552809183003,9.213552809183003
429.1571753986332,186.33257403189066,82.13100855271037,8.213100855271037
425.5125284738041,184.51025056947609,40.74839138951769,4.074839138951769
410.93394077448744,187.24373576309796,148.32638356355102,14.832638356355101
402.73348519362185,189.06605922551253,84.00496088649544,8.400496088649543
392.71070615034165,189.52164009111618,100.33127811182355,10.033127811182355
389.5216400911162,189.9772209567198,32.21443194471695,3.221443194471695
385.42141230068336,191.34396355353076,43.22019581095763,4.322019581095763
385.876993166287,192.71070615034168,14.406731936985604,1.4406731936985604
371.2984054669704,191.34396355353076,146.4251360363385,14.64251360363385
365.375854214123,190.43280182232346,59.92230723446873,5.992230723446873
367.19817767653757,190.43280182232346,18.223234624145448,1.8223234624145448
367.65375854214125,188.15489749430523,23.23015723732483,2.3230157237324827
369.93166287015947,184.96583143507974,39.1905479136337,3.91905479136337
373.12072892938494,183.59908883826878,34.69600503810402,3.469600503810402
376.76537585421414,182.6879271070615,37.56816059788342,3.756816059788342
390.8883826879271,183.59908883826878,141.52368625976348,14.152368625976347
