"X, Y, Velocity, Distance"
283.921568627451,87.05882352941177,0.0001,0.0001
347.84313725490193,96.07843137254902,645.5478496159601,64.55478496159601
349.80392156862746,119.6078431372549,236.1096976233784,23.610969762337838
349.80392156862746,113.33333333333333,62.74509803921575,6.274509803921575
347.05882352941177,127.84313725490196,147.67192457853128,14.767192457853128
338.03921568627453,149.80392156862746,237.40879792416172,23.740879792416173
338.8235294117647,145.49019607843138,43.84447014705463,4.384447014705463
347.05882352941177,124.31372549019608,227.2142107744468,22.72142107744468
343.921568627451,130.58823529411765,70.15115223528753,7.015115223528753
344.70588235294116,105.49019607843137,251.1029112718765,25.11029112718765
345.4901960784314,107.84313725490196,24.802177726810953,2.4802177726810952
349.01960784313724,180.7843137254902,730.2651554276939,73.02651554276939
280.3921568627451,129.80392156862746,854.9109551604564,85.49109551604565
280.3921568627451,130.19607843137254,3.9215686274508244,0.39215686274508244
276.4705882352941,129.80392156862746,39.41127694557225,3.941127694557225
338.4313725490196,88.62745098039215,743.9516464714507,74.39516464714507
347.45098039215685,87.84313725490196,90.53644220090332,9.053644220090332
342.7450980392157,89.01960784313725,48.507125007266424,4.850712500726642
343.921568627451,87.84313725490196,16.6378066161541,1.66378066161541
275.29411764705884,126.27450980392156,786.5556193981241,78.65556193981242
340.0,88.62745098039215,748.6088597615543,74.86088597615543
267.45098039215685,132.15686274509804,846.0596867030437,84.60596867030436
268.2352941176471,131.76470588235293,8.768894029411227,0.8768894029411227
269.4117647058824,132.54901960784315,14.139416766525674,1.4139416766525674
332.54901960784315,88.23529411764706,771.3636770924351,77.1363677092435
349.01960784313724,87.84313725490196,164.75256107921544,16.475256107921545
340.0,89.01960784313725,90.96010591955434,9.096010591955434
286.27450980392155,143.52941176470588,765.3591980486535,76.53591980486536
300.3921568627451,145.88235294117646,143.12382424231112,14.312382424231112
306.27450980392155,147.84313725490196,62.005444317027006,6.200544431702701
340.78431372549016,88.62745098039215,685.3775651176717,68.53775651176717
318.8235294117647,153.72549019607843,687.0247999454604,68.70247999454604
323.1372549019608,156.47058823529412,51.13099925649137,5.113099925649137
348.2352941176471,88.23529411764706,727.0465553039866,72.70465553039865
336.4705882352941,163.13725490196077,758.2026136748106,75.82026136748105
