"X, Y, Velocity, Distance"
116.85393258426967,87.64044943820225,0.0001,0.0001
126.59176029962548,105.99250936329588,207.7554793761597,20.775547937615972
124.34456928838952,97.75280898876406,85.40639888383043,8.540639888383044
131.46067415730337,97.75280898876406,71.16104868913851,7.116104868913851
141.1985018726592,101.49812734082397,104.33249645830809,10.43324964583081
143.07116104868913,118.72659176029964,173.29940526231135,17.329940526231134
147.56554307116107,122.47191011235955,58.50374289068668,5.850374289068668
145.3183520599251,117.22846441947567,57.046989557032944,5.704698955703295
153.18352059925095,120.97378277153558,87.11388276863677,8.711388276863676
149.06367041198502,113.10861423220975,88.78853626314385,8.878853626314385
149.06367041198502,105.6179775280899,74.90636704119851,7.490636704119851
152.05992509363296,121.34831460674158,160.1315230444341,16.01315230444341
141.1985018726592,98.87640449438203,249.5911173265338,24.95911173265338
144.56928838951313,88.76404494382024,106.59362899443971,10.659362899443972
147.94007490636704,82.77153558052436,68.75490543328013,6.875490543328013
139.32584269662922,82.77153558052436,86.14232209737821,8.614232209737821
62.921348314606746,83.14606741573034,764.0541234669234,76.40541234669234
135.5805243445693,82.77153558052436,726.6014131178572,72.66014131178572
186.5168539325843,142.69662921348316,786.4811834251199,78.64811834251199
127.34082397003746,82.39700374531836,844.8578196199163,84.48578196199163
122.84644194756555,82.77153558052436,45.0996051640161,4.50996051640161
192.13483146067418,139.70037453183522,896.7593671473162,89.67593671473162
189.8876404494382,139.70037453183522,22.471910112359694,2.2471910112359694
188.76404494382024,140.8239700374532,15.89004002666389,1.589004002666389
156.92883895131087,82.39700374531836,665.3713798088827,66.53713798088828
193.63295880149815,143.82022471910113,715.5420664622773,71.55420664622773
194.00749063670412,145.6928838951311,19.09745136177076,1.9097451361770759
198.87640449438203,144.9438202247191,49.26197167777502,4.926197167777502
147.19101123595507,82.39700374531836,811.3867220990298,81.13867220990298
211.2359550561798,147.94007490636704,916.3868727867085,91.63868727867086
213.85767790262173,148.68913857677904,27.266329173335247,2.7266329173335246
216.1048689138577,147.94007490636704,23.687473109875683,2.368747310987568
216.1048689138577,147.94007490636704,0.0,0.0
217.22846441947567,149.43820224719101,18.726591760299584,1.8726591760299585
211.98501872659176,151.68539325842698,57.046989557033214,5.704698955703321
204.8689138576779,153.93258426966293,74.6249394950234,7.46249394950234
202.24719101123597,156.1797752808989,34.530129053531454,3.4530129053531455
193.25842696629215,161.04868913857678,102.22729635922224,10.222729635922224
188.38951310861424,163.67041198501875,55.29896277240991,5.529896277240991
182.39700374531836,166.66666666666669,66.99829146066786,6.699829146066786
180.52434456928842,168.53932584269666,26.483400044439882,2.6483400044439884
177.90262172284645,170.0374531835206,30.195721903739933,3.019572190373993
181.6479400749064,171.1610486891386,39.102271568953576,3.9102271568953575
168.91385767790263,171.91011235955057,127.5609465612466,12.75609465612466
173.03370786516854,171.91011235955057,41.19850187265911,4.119850187265911
168.16479400749066,172.28464419475657,48.832976817997164,4.883297681799716
174.53183520599254,172.65917602996257,63.780473280623305,6.378047328062331
159.55056179775283,171.1610486891386,150.55993439881485,15.055993439881485
156.92883895131087,171.5355805243446,26.483400044440206,2.6483400044440204
150.93632958801498,171.91011235955057,60.0420207561101,6.00420207561101
147.19101123595507,171.91011235955057,37.45318352059911,3.745318352059911
145.6928838951311,173.03370786516854,18.726591760299584,1.8726591760299585
147.56554307116107,173.03370786516854,18.726591760299698,1.8726591760299698
140.8239700374532,172.28464419475657,67.83060028567367,6.783060028567367
132.95880149812734,172.65917602996257,78.74080914467663,7.874080914467664
127.34082397003746,173.03370786516854,56.304480817875984,5.630448081787598
116.47940074906367,174.15730337078654,109.1938557087136,10.91938557087136
122.84644194756555,172.65917602996257,65.40917302087266,6.540917302087266
121.34831460674158,171.1610486891386,21.18672003555199,2.118672003555199
122.09737827715357,169.28838951310863,20.169156581028172,2.016915658102817
125.84269662921349,166.66666666666669,45.71743676304754,4.571743676304754
128.46441947565543,166.66666666666669,26.217228464419406,2.6217228464419406
143.07116104868913,165.54307116104872,146.49893045399205,14.649893045399205
152.43445692883896,164.41947565543072,94.3047064570351,9.43047064570351
158.42696629213484,165.54307116104872,60.96936552846336,6.096936552846336
164.41947565543072,167.04119850187266,61.769372668429305,6.1769372668429305
166.66666666666669,168.53932584269666,27.007874722576975,2.7007874722576974
181.6479400749064,168.16479400749066,149.85954324900794,14.985954324900794
193.63295880149815,168.53932584269666,119.90869358488482,11.990869358488482
196.6292134831461,169.66292134831463,32.000014027406465,3.2000014027406465
202.99625468164794,171.5355805243446,66.36721028715094,6.636721028715094
210.8614232209738,170.0374531835206,80.06576152221717,8.006576152221717
220.5992509363296,169.66292134831463,97.45027588957083,9.745027588957083
216.1048689138577,170.0374531835206,45.099605164016076,4.509960516401607
220.5992509363296,168.91385767790263,46.327029501322016,4.6327029501322015
226.96629213483146,170.4119850187266,65.40917302087239,6.540917302087239
229.9625468164794,168.53932584269666,35.33326266687856,3.533326266687856
234.45692883895134,167.79026217228466,45.563764271897085,4.556376427189709
232.58426966292137,165.54307116104872,29.251871445343212,2.925187144534321
229.58801498127343,166.66666666666669,32.000014027406465,3.2000014027406465
225.8426966292135,165.16853932584272,40.338313162056345,4.033831316205634
232.20973782771537,168.91385767790263,73.8692244318952,7.386922443189521
234.45692883895134,170.0374531835206,25.124359297750544,2.5124359297750543
231.83520599250937,170.7865168539326,27.26632917333552,2.726632917333552
233.70786516853934,170.0374531835206,20.169156581028226,2.0169156581028225
229.21348314606743,173.03370786516854,54.0157494451534,5.401574944515341
228.08988764044946,170.4119850187266,28.52349477851642,2.852349477851642
230.3370786516854,166.2921348314607,46.92870444247803,4.692870444247803
232.20973782771537,162.54681647940077,41.87393216291731,4.187393216291731
232.58426966292137,160.6741573033708,19.097451361770815,1.9097451361770816
122.09737827715357,166.66666666666669,1106.492807774169,110.6492807774169
122.09737827715357,167.41573033707866,7.490636704119709,0.7490636704119709
122.47191011235955,168.91385767790263,15.442343167107326,1.5442343167107326
122.47191011235955,171.5355805243446,26.21722846441969,2.621722846441969
122.09737827715357,170.4119850187266,11.843736554937932,1.1843736554937931
122.47191011235955,170.4119850187266,3.7453183520598543,0.37453183520598543
191.38576779026218,147.56554307116107,726.0220168640686,72.60220168640686
186.89138576779027,146.81647940074907,45.56376427189681,4.556376427189681
182.77153558052436,144.19475655430713,48.83297681799727,4.883297681799727
173.40823970037454,143.07116104868913,94.3047064570351,9.43047064570351
162.92134831460675,145.3183520599251,107.24959597959818,10.724959597959819
149.43820224719101,147.56554307116107,136.69129281569036,13.669129281569036
140.4494382022472,145.6928838951311,91.81760803094582,9.181760803094582
139.32584269662922,144.19475655430713,18.726591760299584,1.8726591760299585
135.95505617977528,140.4494382022472,50.38810504522005,5.038810504522005
142.32209737827716,138.57677902621725,66.36721028715114,6.6367210287151135
148.31460674157304,140.0749063670412,61.769372668429305,6.1769372668429305
157.67790262172286,139.32584269662922,93.93210639688735,9.393210639688736
167.41573033707866,141.94756554307116,100.84578290514038,10.084578290514038
179.02621722846442,143.07116104868913,116.64727717151631,11.664727717151631
181.6479400749064,144.9438202247191,32.21844669304376,3.221844669304376
186.89138576779027,146.81647940074907,55.67816010231639,5.567816010231639
193.63295880149815,148.68913857677904,69.9683209448294,6.99683209448294
193.63295880149815,150.187265917603,14.981273408239701,1.4981273408239701
196.6292134831461,149.81273408239701,30.195721903739898,3.0195721903739896
214.23220973782773,153.93258426966293,180.7867923018302,18.07867923018302
225.8426966292135,155.4307116104869,117.06741279466497,11.706741279466497
228.46441947565546,155.4307116104869,26.21722846441969,2.621722846441969
226.2172284644195,156.5543071161049,25.12435929775067,2.5124359297750667
231.0861423220974,159.9250936329588,59.21868277468869,5.921868277468869
230.7116104868914,163.29588014981275,33.91530014283685,3.391530014283685
234.45692883895134,167.04119850187266,52.966800088879964,5.296680008887996
231.0861423220974,171.91011235955057,59.21868277468886,5.921868277468886
230.7116104868914,174.15730337078654,22.781882135948543,2.2781882135948543
226.5917602996255,173.78277153558054,41.36839332279867,4.136839332279867
220.5992509363296,172.65917602996257,60.969365528463314,6.096936552846332
219.8501872659176,171.5355805243446,13.50393736128837,1.350393736128837
217.60299625468167,169.28838951310863,31.780080053327982,3.1780080053327984
213.85767790262173,166.66666666666669,45.71743676304765,4.571743676304765
206.74157303370788,164.04494382022472,75.83691659669135,7.583691659669135
124.34456928838952,173.03370786516854,828.8584984942653,82.88584984942653
197.75280898876406,160.2996254681648,745.0454019991887,74.50454019991886
195.50561797752812,159.9250936329588,22.781882135948262,2.2781882135948264
196.6292134831461,159.55056179775283,11.843736554937616,1.1843736554937616
186.1423220973783,155.8052434456929,111.35632020463305,11.135632020463305
183.52059925093636,152.05992509363296,45.71743676304765,4.571743676304765
180.8988764044944,148.68913857677904,42.703199441915245,4.270319944191525
183.89513108614233,142.69662921348316,66.99829146066786,6.699829146066786
187.64044943820227,139.70037453183522,47.96347743395404,4.796347743395404
188.76404494382024,140.4494382022472,13.503937361288212,1.3503937361288212
195.13108614232212,137.45318352059925,70.36814317623953,7.036814317623953
201.87265917602997,135.5805243445693,69.96832094482905,6.9968320944829046
208.23970037453185,135.95505617977528,63.78047328062329,6.378047328062329
211.6104868913858,137.07865168539325,35.531209664813304,3.5531209664813304
215.7303370786517,135.5805243445693,43.837827380972215,4.383782738097222
219.47565543071164,136.70411985018728,39.10227156895349,3.910227156895349
218.35205992509364,149.43820224719101,127.83556678558799,12.7835566785588
219.10112359550564,150.187265917603,10.593360017776195,1.0593360017776194
217.60299625468167,153.18352059925095,33.49914573033393,3.349914573033393
211.2359550561798,153.18352059925095,63.6704119850188,6.36704119850188
210.8614232209738,151.31086142322098,19.097451361770815,1.9097451361770816
205.2434456928839,149.06367041198502,60.50746974308431,6.050746974308431
205.6179775280899,147.94007490636704,11.843736554937706,1.1843736554937707
205.6179775280899,148.68913857677904,7.490636704119993,0.7490636704119993
201.123595505618,147.19101123595507,47.374946219751,4.737494621975101
193.25842696629215,146.06741573033707,79.45020013332005,7.945020013332005
179.02621722846442,146.06741573033707,142.3220973782773,14.23220973782773
174.53183520599254,145.3183520599251,45.563764271896474,4.556376427189647
165.9176029962547,144.56928838951313,86.46738861884063,8.646738861884064
157.30337078651687,144.9438202247191,86.22370361963542,8.622370361963542
158.05243445692884,145.3183520599251,8.374786432583388,0.8374786432583388
149.06367041198502,146.06741573033707,90.19921032803217,9.019921032803216
139.70037453183522,142.32209737827716,100.84578290514028,10.084578290514028
128.83895131086143,140.4494382022472,110.21677130758182,11.021677130758182
118.35205992509364,139.32584269662922,105.46912239946609,10.546912239946609
114.60674157303372,140.0749063670412,38.19490272354143,3.8194902723541433
103.74531835205994,140.4494382022472,108.67878747975206,10.867878747975206
95.88014981273409,140.4494382022472,78.6516853932585,7.86516853932585
92.13483146067416,141.94756554307116,40.33831316205621,4.033831316205621
84.26966292134833,137.07865168539325,92.50253958972634,9.250253958972634
87.26591760299627,133.70786516853934,45.099605164015934,4.509960516401593
96.25468164794009,129.9625468164794,97.37827715355812,9.737827715355811
103.37078651685394,129.58801498127343,71.25954153723006,7.125954153723006
107.86516853932585,129.58801498127343,44.943820224719104,4.49438202247191
