"X, Y, Velocity, Distance"
237.63676148796498,112.03501094091904,0.0001,0.0001
234.57330415754925,116.84901531728666,57.0608525619487,5.70608525619487
222.75711159737418,109.40919037199124,139.6328764423968,13.96328764423968
221.88183807439825,166.73960612691465,573.3709684290261,57.33709684290261
204.81400437636762,171.99124726477024,178.57510514751124,17.857510514751123
198.24945295404814,175.054704595186,72.44177399232764,7.244177399232764
191.68490153172866,181.61925601750548,92.83677652339803,9.283677652339803
190.37199124726476,182.4945295404814,15.779217835728636,1.5779217835728636
186.4332603938731,183.8074398249453,41.51786862365465,4.151786862365465
182.05689277899344,189.49671772428883,71.7777657192853,7.17777657192853
183.8074398249453,188.6214442013129,19.571710962799056,1.9571710962799056
231.5098468271335,102.40700218818381,985.3146525571215,98.53146525571215
173.30415754923413,192.5601750547046,1073.1028302178756,107.31028302178757
170.67833698030634,192.5601750547046,26.25820568927793,2.625820568927793
164.11378555798686,192.99781181619255,65.7912314151988,6.579123141519879
161.92560175054703,195.18599562363238,30.94559217446601,3.094559217446601
164.9890590809628,193.43544857768052,35.28340371246634,3.528340371246634
167.17724288840262,194.7483588621444,25.51838903652213,2.551838903652213
162.80087527352296,195.18599562363238,43.98195020184202,4.398195020184202
161.92560175054703,195.62363238512035,9.785855481399528,0.9785855481399528
129.10284463894968,103.7199124726477,975.8907273950878,97.58907273950878
157.11159737417944,196.0612691466083,964.9568063996879,96.4956806399688
148.7964989059081,196.93654266958424,83.61038588421366,8.361038588421366
147.92122538293216,196.0612691466083,12.378236869786404,1.2378236869786403
140.48140043763675,193.87308533916848,77.54943171408915,7.754943171408915
141.35667396061268,192.99781181619255,12.378236869786404,1.2378236869786403
137.85557986870896,193.87308533916848,36.088451865362494,3.608845186536249
138.29321663019692,192.99781181619255,9.785855481399528,0.9785855481399528
130.85339168490154,192.5601750547046,74.52685499311315,7.452685499311315
216.1925601750547,103.7199124726477,1231.883352198558,123.1883352198558
144.42013129102844,194.7483588621444,1159.2005693579554,115.92005693579554
133.47921225382933,196.49890590809628,110.8007781284214,11.08007781284214
128.6652078774617,194.7483588621444,51.22406963115815,5.122406963115815
225.38293216630197,103.28227571115974,1331.1785214085662,133.11785214085663
125.60175054704595,194.31072210065645,1350.6465954282944,135.06465954282945
123.41356673960613,192.99781181619255,25.51838903652213,2.551838903652213
125.60175054704595,193.87308533916848,23.567460862733085,2.3567460862733087
123.41356673960613,191.2472647702407,34.1805237457622,3.41805237457622
115.53610503282276,188.6214442013129,83.0357372473097,8.30357372473097
115.0984682713348,187.74617067833697,9.785855481399528,0.9785855481399528
113.34792122538293,189.05908096280086,21.881838074398274,2.1881838074398274
115.53610503282276,189.05908096280086,21.881838074398274,2.1881838074398274
116.84901531728666,190.37199124726476,18.567355304679605,1.8567355304679605
113.34792122538293,190.80962800875272,35.28340371246634,3.528340371246634
112.472647702407,191.68490153172866,12.378236869786404,1.2378236869786403
116.84901531728666,193.43544857768052,47.13492172546617,4.7134921725466175
116.84901531728666,193.43544857768052,0.0,0.0
109.84682713347921,193.43544857768052,70.02188183807448,7.002188183807448
109.84682713347921,193.43544857768052,0.0,0.0
110.28446389496717,193.87308533916848,6.189118434893202,0.6189118434893202
109.40919037199124,194.31072210065645,9.785855481399528,0.9785855481399528
108.53391684901531,195.18599562363238,12.378236869786404,1.2378236869786403
113.34792122538293,194.31072210065645,48.92927740699764,4.892927740699764
237.199124726477,103.28227571115974,1537.0523302983179,153.7052330298318
113.34792122538293,192.99781181619255,1529.3135070116546,152.93135070116546
128.6652078774617,103.7199124726477,905.8235248423434,90.58235248423435
119.03719912472647,190.80962800875272,876.2030075674494,87.62030075674494
120.35010940919037,190.37199124726476,13.839289541218307,1.3839289541218307
118.16192560175055,191.2472647702407,23.567460862732954,2.3567460862732954
118.5995623632385,191.2472647702407,4.376367614879513,0.4376367614879513
120.35010940919037,189.49671772428883,24.756473739572808,2.4756473739572806
125.60175054704595,189.05908096280086,52.698444546137026,5.269844454613702
127.35229759299781,190.37199124726476,21.881838074398274,2.1881838074398274
123.85120350109409,190.80962800875272,35.28340371246634,3.528340371246634
127.35229759299781,190.37199124726476,35.28340371246634,3.528340371246634
