"X, Y, Velocity, Distance"
60.970873786407765,80.7766990291262,0.0001,0.0001
188.3495145631068,91.2621359223301,1278.0947739882474,127.80947739882474
192.62135922330097,120.7766990291262,298.2210744038522,29.822107440385217
192.23300970873785,109.51456310679612,112.68829614405358,11.268829614405359
186.40776699029126,111.06796116504854,60.288057072854336,6.028805707285434
182.5242718446602,119.6116504854369,93.84890076578309,9.384890076578309
188.7378640776699,99.80582524271844,207.57635751289743,20.757635751289744
189.9029126213592,99.41747572815534,12.28068994240122,1.2280689942401222
170.09708737864077,168.93203883495144,722.8101547068802,72.28101547068802
169.32038834951456,165.04854368932038,39.60403505703124,3.960403505703124
188.3495145631068,88.15533980582524,792.1283007140685,79.21283007140684
193.39805825242718,84.66019417475728,61.40344971200729,6.1403449712007285
205.4368932038835,81.94174757281553,123.4194064626852,12.34194064626852
192.62135922330097,82.33009708737863,128.21416713956648,12.821416713956648
193.7864077669903,81.55339805825243,14.00214087558829,1.4002140875588291
194.95145631067962,81.94174757281553,12.280689942401489,1.2280689942401488
194.17475728155338,81.16504854368932,10.984183008723164,1.0984183008723165
191.84466019417476,81.16504854368932,23.300970873786184,2.3300970873786184
191.06796116504853,81.55339805825243,8.683759135921685,0.8683759135921685
185.24271844660194,82.33009708737863,58.76794543853018,5.876794543853018
191.06796116504853,81.55339805825243,58.76794543853018,5.876794543853018
187.5728155339806,81.94174757281553,35.16654422577618,3.5166544225776177
181.74757281553397,81.94174757281553,58.25242718446617,5.825242718446617
189.126213592233,82.33009708737863,73.88853433180756,7.388853433180756
183.6893203883495,81.16504854368932,55.60318859524799,5.560318859524799
166.2135922330097,174.75728155339806,952.0980597765625,95.20980597765626
184.07766990291262,82.71844660194175,937.5645263243346,93.75645263243345
144.46601941747574,176.31067961165047,1016.296656194638,101.6296656194638
135.14563106796118,174.75728155339806,94.48951503375869,9.44895150337587
125.8252427184466,173.98058252427185,93.52694818479462,9.352694818479462
112.23300970873787,173.98058252427185,135.92233009708735,13.592233009708735
107.57281553398057,173.98058252427185,46.60194174757294,4.660194174757294
100.19417475728156,174.75728155339806,74.19407058074859,7.419407058074858
98.64077669902912,175.53398058252426,17.367518271843114,1.7367518271843114
99.02912621359224,175.92233009708738,5.4920915043616825,0.5492091504361682
88.15533980582524,175.92233009708738,108.73786407767,10.873786407767
84.66019417475728,175.92233009708738,34.95145631067956,3.495145631067956
77.66990291262135,174.36893203883494,71.60811228965356,7.160811228965356
71.06796116504854,174.36893203883494,66.01941747572809,6.601941747572809
68.7378640776699,174.75728155339806,23.622378758439766,2.3622378758439764
63.689320388349515,174.75728155339806,50.485436893203826,5.0485436893203826
60.58252427184466,175.14563106796118,31.309738828343882,3.1309738828343883
192.62135922330097,80.7766990291262,1622.9525337941393,162.29525337941394
