"X, Y, Velocity, Distance"
210.28571428571428,97.9047619047619,0.0001,0.0001
211.8095238095238,92.19047619047619,59.13971312860954,5.913971312860954
208.76190476190476,104.38095238095238,125.65655239977629,12.565655239977628
206.47619047619045,118.09523809523809,139.03457212110214,13.903457212110215
214.09523809523807,118.47619047619047,76.28565483619349,7.628565483619349
222.47619047619045,120.0,85.18354199999199,8.518354199999198
217.14285714285714,137.52380952380952,183.17432807880078,18.317432807880078
224.38095238095238,134.09523809523807,80.09065158715681,8.009065158715682
224.0,139.04761904761904,49.67011356344886,4.967011356344885
219.42857142857142,121.14285714285714,184.79135749538895,18.479135749538894
232.38095238095238,155.04761904761904,362.94587091661407,36.294587091661406
227.42857142857142,137.52380952380952,182.1016137556894,18.21016137556894
160.0,139.42857142857142,674.5546948033043,67.45546948033044
231.2380952380952,123.04761904761904,730.9720797717894,73.09720797717894
158.85714285714286,142.09523809523807,748.4526744528949,74.8452674452895
232.0,112.0,790.9235681802304,79.09235681802303
155.42857142857142,146.66666666666666,840.5332504575395,84.05332504575395
154.66666666666666,148.57142857142856,20.514913550988513,2.051491355098851
154.66666666666666,151.23809523809524,26.666666666666856,2.6666666666666856
151.61904761904762,153.9047619047619,40.495793572322334,4.049579357232234
149.33333333333331,155.42857142857142,27.470866860678154,2.7470866860678154
145.52380952380952,157.33333333333331,42.591770999995845,4.259177099999585
142.47619047619048,158.85714285714286,34.0734167999968,3.40734167999968
140.19047619047618,160.38095238095238,27.470866860678154,2.7470866860678154
141.7142857142857,162.28571428571428,24.392854237839337,2.4392854237839336
141.7142857142857,166.09523809523807,38.09523809523796,3.809523809523796
139.04761904761904,171.42857142857142,59.62847939999443,5.962847939999444
124.19047619047619,174.09523809523807,150.94562099930616,15.094562099930616
124.19047619047619,174.09523809523807,0.0,0.0
120.0,174.85714285714286,42.59177099999604,4.2591770999996035
119.23809523809523,172.95238095238093,20.51491355098883,2.051491355098883
116.95238095238095,171.04761904761904,29.75333209869191,2.975333209869191
117.71428571428571,171.42857142857142,8.51835419999917,0.851835419999917
115.42857142857142,171.04761904761904,23.172428686850417,2.3172428686850415
109.33333333333333,170.28571428571428,61.426725701322205,6.142672570132221
110.85714285714285,171.42857142857142,19.04761904761898,1.904761904761898
105.9047619047619,170.66666666666666,50.10646262082246,5.010646262082246
106.66666666666666,171.04761904761904,8.51835419999917,0.851835419999917
