"X, Y, Velocity, Distance"
301.5317286652079,124.28884026258206,0.0001,0.0001
296.71772428884026,133.47921225382933,103.74853033811564,10.374853033811565
298.9059080962801,135.66739606126916,30.94559217446601,3.094559217446601
301.0940919037199,140.04376367614879,48.929277406997386,4.892927740699738
300.218818380744,145.73304157549234,57.5621288313607,5.756212883136071
299.781181619256,148.7964989059081,30.94559217446601,3.094559217446601
299.781181619256,148.7964989059081,0.0,0.0
300.65645514223195,150.54704595185996,19.571710962799056,1.9571710962799056
304.59518599562364,152.29759299781182,43.1022223273353,4.31022223273353
310.2844638949672,161.05032822757113,104.39265157003568,10.439265157003568
312.910284463895,164.55142231947482,43.76367614879632,4.376367614879632
312.910284463895,164.55142231947482,0.0,0.0
313.7855579868709,166.3019693654267,19.571710962799056,1.9571710962799056
315.5361050328228,164.11378555798686,28.022425546752103,2.8022425546752103
311.5973741794311,162.80087527352296,41.51786862365492,4.151786862365492
309.8468271334792,163.6761487964989,19.571710962799056,1.9571710962799056
298.03063457330416,157.98687089715537,131.14506839187484,13.114506839187484
300.218818380744,154.48577680525165,41.28656950571823,4.1286569505718225
299.781181619256,148.35886214442013,61.42524659789154,6.142524659789154
299.781181619256,148.35886214442013,0.0,0.0
301.5317286652079,133.47921225382933,149.82269381727508,14.982269381727509
301.5317286652079,133.47921225382933,0.0,0.0
301.5317286652079,133.47921225382933,0.0,0.0
297.1553610503282,98.46827133479212,352.83403712466315,35.28340371246632
300.218818380744,96.71772428884026,35.28340371246634,3.528340371246634
299.34354485776805,90.15317286652079,66.22645930162601,6.622645930162601
301.0940919037199,87.08971553610503,35.28340371246634,3.528340371246634
301.0940919037199,85.77680525164114,13.129102844638965,1.3129102844638965
303.7199124726477,86.2144420131291,26.620404946600555,2.6620404946600553
296.2800875273523,93.21663019693655,102.16733067771348,10.216733067771347
299.781181619256,93.21663019693655,35.01094091903724,3.501094091903724
302.4070021881838,94.9671772428884,31.558435671457193,3.1558435671457192
308.09628008752736,96.71772428884026,59.5250350491705,5.95250350491705
322.10065645514226,105.47045951859957,165.1462780228729,16.51462780228729
317.7242888402626,104.59518599562364,44.630367733853745,4.463036773385374
317.7242888402626,104.59518599562364,0.0,0.0
