"X, Y, Velocity, Distance"
288.1278538812785,152.05479452054794,0.0001,0.0001
289.04109589041093,154.337899543379,24.589793639883634,2.4589793639883633
287.67123287671234,154.337899543379,13.698630136985912,1.3698630136985912
283.10502283105023,157.53424657534245,55.7376968754963,5.57376968754963
283.10502283105023,160.27397260273972,27.397260273972677,2.7397260273972677
283.56164383561645,161.64383561643834,14.439624019033614,1.4439624019033614
282.1917808219178,163.9269406392694,26.625351118015175,2.6625351118015175
286.7579908675799,162.10045662100455,49.17958727976716,4.917958727976716
285.8447488584475,160.73059360730593,16.463704454173445,1.6463704454173445
284.0182648401826,160.73059360730593,18.26484018264864,1.826484018264864
288.1278538812785,157.99086757990867,49.391113362520414,4.939111336252042
283.10502283105023,157.53424657534245,50.43543843464456,5.043543843464456
284.0182648401826,157.53424657534245,9.132420091323752,0.9132420091323752
286.7579908675799,157.53424657534245,27.39726027397296,2.739726027397296
287.2146118721461,158.9041095890411,14.439624019033884,1.4439624019033883
288.1278538812785,160.73059360730593,20.420712123285508,2.0420712123285507
285.8447488584475,159.3607305936073,26.62535111801493,2.662535111801493
284.93150684931504,157.53424657534245,20.420712123285764,2.0420712123285765
287.67123287671234,151.59817351598173,65.37817837112497,6.537817837112497
285.8447488584475,154.337899543379,32.927408908347125,3.2927408908347124
289.04109589041093,155.70776255707761,34.77521966147886,3.4775219661478856
289.04109589041093,157.99086757990867,22.831050228310517,2.2831050228310517
284.0182648401826,158.9041095890411,51.05178030821448,5.105178030821448
284.93150684931504,162.10045662100455,33.24251090995659,3.3242510909956593
282.648401826484,163.013698630137,24.58979363988337,2.458979363988337
284.0182648401826,165.29680365296804,26.62535111801488,2.662535111801488
286.3013698630137,167.12328767123287,29.238010216588556,2.9238010216588557
284.93150684931504,167.5799086757991,14.439624019033884,1.4439624019033883
286.7579908675799,168.9497716894977,22.83105022831063,2.283105022831063
286.3013698630137,170.31963470319633,14.439624019033614,1.4439624019033614
282.648401826484,169.40639269406392,37.653932654042436,3.7653932654042435
289.49771689497715,171.23287671232876,70.88664244867566,7.088664244867566
279.4520547945205,171.23287671232876,100.45662100456639,10.045662100456639
284.93150684931504,173.5159817351598,59.36073059360745,5.936073059360745
283.10502283105023,173.97260273972603,18.826966327020976,1.8826966327020975
280.36529680365294,175.79908675799086,32.9274089083472,3.2927408908347204
280.36529680365294,175.79908675799086,0.0,0.0
280.36529680365294,175.79908675799086,0.0,0.0
285.8447488584475,174.88584474885843,55.55034274244966,5.555034274244965
285.8447488584475,175.79908675799086,9.13242009132432,0.913242009132432
284.4748858447488,176.71232876712327,16.463704454173527,1.6463704454173527
281.27853881278537,177.6255707762557,33.24251090995659,3.3242510909956593
278.53881278538813,177.16894977168948,27.77517137122455,2.7775171371224547
281.7351598173516,178.08219178082192,33.24251090995659,3.3242510909956593
278.0821917808219,177.6255707762557,36.81396232099786,3.681396232099786
271.68949771689495,177.6255707762557,63.926940639269674,6.392694063926967
274.88584474885846,175.79908675799086,36.813962320998286,3.6813962320998286
259.3607305936073,176.25570776255708,155.3182771844291,15.531827718442909
257.99086757990864,176.71232876712327,14.439624019033793,1.4439624019033794
256.16438356164383,176.25570776255708,18.82696632702091,1.8826966327020909
241.0958904109589,176.25570776255708,150.6849315068493,15.06849315068493
240.63926940639269,177.6255707762557,14.439624019033614,1.4439624019033614
241.0958904109589,176.25570776255708,14.439624019033614,1.4439624019033614
226.94063926940638,177.6255707762557,142.21380367486256,14.221380367486256
231.50684931506848,178.08219178082192,45.88984301881688,4.5889843018816885
