"X, Y, Velocity, Distance"
370.54945054945057,109.45054945054945,0.0001,0.0001
379.34065934065933,109.45054945054945,87.9120879120876,8.79120879120876
377.5824175824176,111.20879120879121,24.865293404362124,2.4865293404362125
377.5824175824176,107.6923076923077,35.16483516483518,3.516483516483518
377.5824175824176,115.16483516483517,74.72527472527474,7.472527472527474
368.35164835164835,116.04395604395604,92.72537630650099,9.272537630650099
360.4395604395604,117.8021978021978,81.05094028389378,8.105094028389377
356.4835164835165,120.43956043956044,47.545731105019314,4.754573110501932
352.08791208791206,124.83516483516483,62.163233510905556,6.216323351090556
345.05494505494505,130.98901098901098,93.45183132074393,9.345183132074393
336.26373626373623,135.3846153846154,98.28870230768335,9.828870230768334
330.1098901098901,138.9010989010989,70.87699119383315,7.0876991193833145
325.27472527472526,140.65934065934067,51.44923037678974,5.144923037678974
327.032967032967,142.85714285714286,28.145601043660776,2.8145601043660777
335.8241758241758,141.97802197802199,88.35055491095314,8.835055491095314
345.49450549450546,141.97802197802199,96.70329670329636,9.670329670329636
349.8901098901099,141.97802197802199,43.95604395604437,4.395604395604437
358.68131868131866,142.41758241758242,88.02190942637677,8.802190942637676
364.3956043956044,142.41758241758242,57.142857142857224,5.714285714285722
368.35164835164835,142.85714285714286,39.80389071708769,3.980389071708769
376.7032967032967,144.17582417582418,84.55113873262128,8.455113873262128
380.2197802197802,144.6153846153846,35.438495596916574,3.5438495596916573
388.13186813186815,146.37362637362637,81.05094028389378,8.105094028389377
386.3736263736264,147.69230769230768,21.9780219780219,2.19780219780219
388.13186813186815,149.8901098901099,28.145601043660996,2.8145601043660995
392.5274725274725,150.76923076923077,44.826545174441904,4.482654517444191
398.24175824175825,153.4065934065934,62.93547720121477,6.293547720121477
399.56043956043953,155.16483516483515,21.97802197802173,2.197802197802173
396.4835164835165,153.4065934065934,35.438495596916326,3.5438495596916324
407.4725274725275,156.48351648351647,114.11652734722773,11.411652734722773
414.94505494505495,153.84615384615384,79.24288517503273,7.924288517503273
417.1428571428571,152.96703296703296,23.671054097294174,2.3671054097294175
420.65934065934067,152.0879120879121,36.24708242301282,3.624708242301282
423.7362637362637,152.0879120879121,30.769230769230376,3.0769230769230376
425.05494505494505,152.0879120879121,13.186813186813424,1.3186813186813424
427.25274725274727,152.96703296703296,23.671054097294704,2.3671054097294704
436.4835164835165,153.4065934065934,92.4122902928731,9.24122902928731
434.2857142857143,154.28571428571428,23.671054097294704,2.3671054097294704
434.72527472527474,154.72527472527472,6.216323351090707,0.6216323351090707
443.5164835164835,156.92307692307693,90.61770605753074,9.061770605753074
444.83516483516485,153.84615384615384,33.47592574006139,3.347592574006139
451.42857142857144,151.2087912087912,71.01316229188359,7.101316229188359
456.7032967032967,149.8901098901099,54.3706236345184,5.43706236345184
458.46153846153845,149.8901098901099,17.58241758241752,1.758241758241752
465.05494505494505,149.01098901098902,66.51756461723765,6.651756461723766
466.3736263736264,149.8901098901099,15.848577035006727,1.5848577035006728
458.46153846153845,149.01098901098902,79.60778143417538,7.960778143417538
450.989010989011,147.69230769230768,75.87989671047069,7.587989671047069
445.27472527472526,146.8131868131868,57.815149177872186,5.781514917787218
441.3186813186813,145.4945054945055,41.70036474947326,4.1700364749473255
436.9230769230769,145.93406593406593,44.175277455476284,4.417527745547629
433.4065934065934,146.37362637362637,35.438495596916574,3.5438495596916573
430.3296703296703,147.25274725274724,32.000483029804634,3.2000483029804636
424.6153846153846,149.01098901098902,59.786683554881215,5.9786683554881215
416.26373626373623,150.76923076923077,85.34719929207733,8.534719929207734
408.35164835164835,152.96703296703296,82.11666677920589,8.211666677920588
401.75824175824175,156.48351648351647,74.72527472527472,7.472527472527472
395.6043956043956,158.24175824175825,64.0009660596088,6.40009660596088
390.3296703296703,158.24175824175825,52.74725274725313,5.274725274725313
384.6153846153846,160.0,59.78668355488113,5.978668355488113
384.1758241758242,160.87912087912088,9.828870230768144,0.9828870230768144
376.7032967032967,162.1978021978022,75.87989671047065,7.5879896710470645
380.65934065934067,163.5164835164835,41.70036474947326,4.1700364749473255
374.5054945054945,164.39560439560438,62.16323351090562,6.216323351090562
365.27472527472526,163.95604395604394,92.4122902928731,9.24122902928731
366.15384615384613,164.39560439560438,9.82887023076827,0.9828870230768271
359.56043956043953,163.95604395604394,66.08042364119964,6.608042364119965
355.16483516483515,164.83516483516485,44.82654517444196,4.482654517444196
353.84615384615387,164.39560439560438,13.900121583157482,1.390012158315748
351.2087912087912,165.27472527472528,27.800243166315955,2.7800243166315957
351.2087912087912,165.27472527472528,0.0,0.0
341.97802197802196,165.27472527472528,92.30769230769226,9.230769230769226
343.2967032967033,165.27472527472528,13.186813186813424,1.3186813186813424
341.53846153846155,166.15384615384616,19.65774046153654,1.9657740461536541
338.9010989010989,166.15384615384616,26.37362637362628,2.637362637362628
336.7032967032967,165.71428571428572,22.413272587221233,2.2413272587221234
332.74725274725273,165.71428571428572,39.560439560439704,3.9560439560439704
323.95604395604397,166.5934065934066,88.35055491095257,8.835055491095257
327.4725274725275,166.15384615384616,35.438495596916574,3.5438495596916573
330.1098901098901,166.5934065934066,26.737417715596475,2.6737417715596474
332.3076923076923,164.39560439560438,31.08161675545293,3.108161675545293
340.2197802197802,161.3186813186813,84.89322160803471,8.489322160803471
347.6923076923077,161.3186813186813,74.72527472527474,7.472527472527474
350.7692307692308,160.87912087912088,31.08161675545281,3.108161675545281
351.2087912087912,160.87912087912088,4.395604395604096,0.4395604395604096
356.9230769230769,161.3186813186813,57.3116694962871,5.73116694962871
356.9230769230769,163.5164835164835,21.9780219780219,2.19780219780219
364.83516483516485,161.75824175824175,81.05094028389378,8.105094028389377
372.74725274725273,160.43956043956044,80.21225314678942,8.021225314678942
378.02197802197804,159.56043956043956,53.47483543119351,5.347483543119351
383.2967032967033,159.12087912087912,52.930086060625285,5.2930086060625285
386.8131868131868,159.56043956043956,35.438495596916574,3.5438495596916573
389.8901098901099,160.0,31.08161675545281,3.108161675545281
391.2087912087912,162.1978021978022,25.630557779539544,2.5630557779539545
393.4065934065934,161.3186813186813,23.671054097294704,2.3671054097294704
401.3186813186813,160.87912087912088,79.24288517503246,7.924288517503245
397.3626373626374,161.3186813186813,39.80389071708712,3.980389071708712
408.79120879120876,159.56043956043956,115.63029835574382,11.563029835574381
413.6263736263736,157.36263736263737,53.112289993822365,5.311228999382236
421.0989010989011,154.28571428571428,80.81220356417694,8.081220356417694
420.2197802197802,153.4065934065934,12.43264670218101,1.243264670218101
425.05494505494505,153.84615384615384,48.55103743818587,4.855103743818587
431.2087912087912,152.96703296703296,62.16323351090506,6.216323351090506
432.08791208791206,154.28571428571428,15.848577035006489,1.5848577035006488
432.08791208791206,156.48351648351647,21.9780219780219,2.19780219780219
438.68131868131866,153.4065934065934,72.76019937251363,7.2760199372513625
448.35164835164835,151.64835164835165,98.28870230768328,9.828870230768327
452.74725274725273,149.8901098901099,47.34210819458888,4.734210819458888
457.1428571428571,149.45054945054946,44.175277455476284,4.417527745547629
460.2197802197802,149.45054945054946,30.769230769230944,3.0769230769230944
468.13186813186815,149.45054945054946,79.12087912087941,7.912087912087941
461.97802197802196,148.57142857142856,62.163233510905656,6.2163233510905656
455.38461538461536,147.69230769230768,66.51756461723765,6.651756461723766
447.9120879120879,147.25274725274724,74.85444556451166,7.485444556451166
444.3956043956044,145.93406593406593,37.55606041897803,3.755606041897803
440.4395604395604,146.8131868131868,40.52547014194689,4.052547014194689
429.8901098901099,148.13186813186812,106.31548679074972,10.631548679074971
427.6923076923077,148.57142857142856,22.413272587221233,2.2413272587221234
415.8241758241758,148.13186813186812,118.7626908668684,11.87626908668684
409.67032967032964,144.17582417582418,73.15743726194852,7.315743726194851
403.0769230769231,142.41758241758242,68.23813053301058,6.823813053301057
398.24175824175825,140.2197802197802,53.112289993822486,5.311228999382249
393.4065934065934,138.9010989010989,50.117601103258906,5.01176011032589
390.7692307692308,138.46153846153845,26.737417715596475,2.6737417715596474
386.8131868131868,135.82417582417582,47.54573110501971,4.754573110501971
375.8241758241758,130.98901098901098,120.05714535162775,12.005714535162776
369.2307692307692,128.7912087912088,69.50060791578858,6.950060791578858
366.5934065934066,126.5934065934066,34.330767806182976,3.433076780618298
367.032967032967,128.7912087912088,22.413272587220895,2.2413272587220896
367.032967032967,128.7912087912088,0.0,0.0
364.3956043956044,121.31868131868131,79.24288517503273,7.924288517503273
368.79120879120876,122.63736263736264,45.891457182024276,4.589145718202428
371.42857142857144,122.63736263736264,26.37362637362685,2.637362637362685
371.86813186813185,123.07692307692308,6.216323351090304,0.6216323351090305
378.9010989010989,125.71428571428571,75.11212083795658,7.511212083795658
375.8241758241758,123.95604395604396,35.43849559691682,3.543849559691682
367.032967032967,123.07692307692308,88.35055491095314,8.835055491095314
365.27472527472526,120.43956043956044,31.6971540700131,3.16971540700131
357.8021978021978,117.8021978021978,79.24288517503277,7.9242885175032765
352.5274725274725,116.48351648351648,54.3706236345184,5.43706236345184
351.2087912087912,116.04395604395604,13.900121583157931,1.3900121583157932
348.57142857142856,117.36263736263736,29.486610692304815,2.9486610692304813
343.2967032967033,118.24175824175823,53.47483543119295,5.347483543119295
333.6263736263736,121.31868131868131,101.48040774167228,10.148040774167228
331.86813186813185,123.51648351648352,28.145601043660882,2.8145601043660884
327.9120879120879,123.95604395604396,39.80389071708769,3.980389071708769
332.3076923076923,127.47252747252747,56.291202087322084,5.629120208732209
342.4175824175824,129.23076923076923,102.61641784552741,10.26164178455274
346.3736263736264,132.3076923076923,50.117601103258856,5.011760110325886
355.16483516483515,133.62637362637363,88.89559743365548,8.889559743365549
363.5164835164835,135.3846153846154,85.34719929207733,8.534719929207734
369.2307692307692,137.14285714285714,59.78668355488113,5.978668355488113
378.46153846153845,140.65934065934067,98.77892331535928,9.877892331535929
380.65934065934067,141.53846153846155,23.671054097294704,2.3671054097294704
385.9340659340659,143.2967032967033,55.600486332630645,5.560048633263064
394.72527472527474,146.37362637362637,93.14118725458083,9.314118725458084
400.0,147.69230769230768,54.3706236345184,5.43706236345184
400.4395604395604,148.13186813186812,6.216323351090304,0.6216323351090305
406.15384615384613,149.8901098901099,59.786683554881215,5.9786683554881215
404.83516483516485,150.32967032967034,13.900121583157391,1.3900121583157392
409.2307692307692,153.4065934065934,53.655189519708394,5.36551895197084
413.6263736263736,151.2087912087912,49.144351153841356,4.914435115384135
424.6153846153846,149.45054945054946,111.28781451579911,11.128781451579911
430.7692307692308,149.01098901098902,61.69524768183859,6.169524768183859
