"X, Y, Velocity, Distance"
194.17040358744396,117.48878923766817,0.0001,0.0001
192.3766816143498,113.45291479820628,44.165281622404116,4.416528162240412
187.44394618834082,108.07174887892377,72.99919549820498,7.2999195498204985
178.9237668161435,104.93273542600897,90.80025440052276,9.080025440052276
174.4394618834081,103.58744394618834,46.81751797717737,4.6817517977177365
171.30044843049328,104.48430493273543,32.64623268735669,3.2646232687356687
165.02242152466368,103.58744394618834,63.41764853691004,6.3417648536910045
157.847533632287,102.69058295964126,72.30724437935925,7.230724437935924
156.50224215246638,104.93273542600897,26.147766344597706,2.6147766344597705
147.08520179372198,100.89686098654708,102.45434671565805,10.245434671565805
142.60089686098655,100.89686098654708,44.843049327354265,4.4843049327354265
137.66816143497758,97.75784753363229,58.46818300630182,5.846818300630182
131.39013452914799,95.06726457399104,68.30289781043857,6.830289781043857
123.76681614349776,92.82511210762333,79.46208585950379,7.946208585950378
126.45739910313902,95.06726457399104,35.02354114756352,3.502354114756352
132.28699551569508,97.75784753363229,64.20547562007333,6.420547562007333
139.01345291479822,96.41255605381166,68.59667507075497,6.859667507075497
142.152466367713,92.82511210762333,47.668815303742626,4.766881530374262
148.87892376681614,93.27354260089686,67.41388510481126,6.7413885104811255
156.05381165919283,93.72197309417041,71.88887686942337,7.188887686942337
165.91928251121078,95.96412556053812,101.17053069666808,10.117053069666808
165.02242152466368,96.8609865470852,12.68352970738208,1.268352970738208
168.1614349775785,98.65470852017937,36.15362218967967,3.6153622189679675
174.88789237668163,96.41255605381166,70.90308655086054,7.090308655086053
181.61434977578477,95.51569506726457,67.85984731130743,6.7859847311307435
180.71748878923768,95.96412556053812,10.027210661434163,1.0027210661434163
184.304932735426,97.75784753363229,40.10884264573601,4.010884264573601
186.0986547085202,100.0,28.71356160283803,2.871356160283803
198.65470852017938,103.58744394618834,130.58493074942626,13.058493074942627
202.2421524663677,106.72645739910314,47.668815303742726,4.766881530374272
204.93273542600897,109.86547085201794,41.34324868741207,4.134324868741207
211.21076233183857,113.45291479820628,72.30724437935916,7.230724437935916
214.34977578475338,117.04035874439462,47.668815303742925,4.766881530374293
221.07623318385652,120.17937219730942,74.228454516802,7.4228454516802005
221.97309417040358,123.31838565022422,32.646232687356516,3.264623268735652
230.04484304932737,124.21524663677131,81.21421648553756,8.121421648553756
232.73542600896863,122.42152466367713,32.33678273958744,3.233678273958744
236.7713004484305,119.73094170403589,48.50517410938093,4.850517410938093
240.8071748878924,118.38565022421525,42.54185193051627,4.254185193051628
242.60089686098655,119.28251121076234,20.054421322868006,2.0054421322868006
243.0493273542601,120.62780269058297,14.18061731017215,1.418061731017215
238.56502242152467,123.31838565022422,52.29553268919548,5.229553268919548
220.17937219730942,130.4932735426009,197.36036847233535,19.736036847233535
206.72645739910314,136.7713004484305,148.45690903360415,14.845690903360415
204.93273542600897,140.35874439461884,40.10884264573601,4.010884264573601
201.79372197309416,143.94618834080717,47.66881530374282,4.766881530374282
190.58295964125563,150.6726457399103,130.73883172298858,13.073883172298858
187.89237668161437,153.81165919282512,41.34324868741218,4.134324868741218
181.16591928251123,157.847533632287,78.44329903379325,7.844329903379325
172.19730941704037,157.39910313901345,89.79813629820981,8.979813629820981
161.88340807174887,156.50224215246638,103.52821866022613,10.352821866022612
159.64125560538116,158.7443946188341,31.70882426845505,3.170882426845505
155.60538116591928,161.43497757847535,48.50517410938101,4.850517410938101
148.87892376681614,159.64125560538116,69.61513316708538,6.961513316708538
143.49775784753365,155.60538116591928,67.26457399103123,6.726457399103123
136.32286995515696,151.5695067264574,82.32089574298577,8.232089574298577
131.39013452914799,149.3273542600897,54.18406266185913,5.418406266185913
127.80269058295964,147.53363228699553,40.10884264573614,4.010884264573614
123.76681614349776,146.18834080717488,42.541851930516316,4.254185193051631
122.42152466367713,146.63677130044843,14.18061731017215,1.418061731017215
120.62780269058297,147.08520179372198,18.489262895146418,1.8489262895146417
122.42152466367713,147.98206278026908,20.05442132286807,2.005442132286807
128.25112107623318,147.53363228699553,58.46818300630168,5.846818300630168
137.66816143497758,146.63677130044843,94.59651618712559,9.45965161871256
146.63677130044843,148.4304932735426,91.46223342767327,9.146223342767327
149.77578475336324,150.6726457399103,38.57544962799394,3.857544962799394
150.6726457399103,152.91479820627802,24.148721108226415,2.4148721108226416
161.88340807174887,153.36322869955157,112.1972735712718,11.21972735712718
175.33632286995515,155.60538116591928,136.38481009637266,13.638481009637266
182.51121076233184,157.847533632287,75.17064849435079,7.517064849435078
186.0986547085202,159.64125560538116,40.10884264573627,4.010884264573627
197.30941704035874,161.43497757847535,113.53353274593844,11.353353274593845
194.17040358744396,161.88340807174887,31.708824268454848,3.170882426845485
193.27354260089686,162.78026905829597,12.683529707382181,1.2683529707382182
192.8251121076233,157.39910313901345,53.99818196767858,5.399818196767859
189.68609865470853,152.4663677130045,58.46818300630151,5.846818300630151
184.75336322869956,147.08520179372198,72.9991954982051,7.29991954982051
181.16591928251123,142.152466367713,60.99314129477776,6.099314129477776
175.33632286995515,137.21973094170403,76.36496128218135,7.636496128218136
168.60986547085201,132.28699551569508,83.4128934427724,8.34128934427724
165.47085201793723,127.35426008968611,58.46818300630175,5.846818300630175
163.22869955156952,123.31838565022422,46.16874502684762,4.6168745026847615
158.29596412556054,117.9372197309417,72.99919549820498,7.2999195498204985
152.01793721973095,113.45291479820628,77.15089925598765,7.7150899255987655
148.87892376681614,111.21076233183857,38.57544962799394,3.857544962799394
144.39461883408072,109.4170403587444,48.297442216452936,4.829744221645294
138.56502242152467,106.2780269058296,66.20996887997029,6.620996887997029
135.42600896860986,106.72645739910314,31.70882426845515,3.170882426845515
130.4932735426009,104.48430493273543,54.18406266185913,5.418406266185913
131.39013452914799,105.82959641255606,16.168391369793763,1.6168391369793764
127.35426008968611,96.8609865470852,98.34848519937805,9.834848519937804
129.59641255605382,93.72197309417041,38.57544962799383,3.8575449627993827
136.32286995515696,91.4798206278027,70.90308655086054,7.090308655086053
145.73991031390136,92.82511210762333,95.12647280536521,9.512647280536521
152.4663677130045,94.61883408071749,69.6151331670853,6.961513316708531
157.847533632287,96.8609865470852,58.29596412556039,5.829596412556039
159.19282511210764,98.65470852017937,22.42152466367719,2.242152466367719
162.33183856502242,102.24215246636771,47.66881530374274,4.766881530374274
169.95515695067266,107.17488789237669,90.80025440052295,9.080025440052294
176.23318385650225,109.86547085201794,68.30289781043857,6.830289781043857
183.8565022421525,114.34977578475336,88.44431804177599,8.8444318041776
188.3408071748879,118.38565022421525,60.330152677460646,6.033015267746064
197.30941704035874,122.42152466367713,98.34848519937779,9.834848519937779
199.10313901345293,126.00896860986548,40.10884264573627,4.010884264573627
204.03587443946188,128.25112107623318,54.18406266185881,5.418406266185881
208.07174887892378,130.4932735426009,46.16874502684774,4.616874502684774
213.45291479820628,133.18385650224215,60.16326396860409,6.016326396860409
217.48878923766816,134.97757847533632,44.16528162240399,4.4165281622403985
222.42152466367713,136.32286995515696,51.128942829557865,5.112894282955787
228.2511210762332,133.18385650224215,66.20996887997062,6.6209968879970615
232.28699551569508,131.83856502242153,42.54185193051623,4.254185193051623
235.42600896860986,131.83856502242153,31.390134529147815,3.1390134529147815
237.21973094170406,133.18385650224215,22.421524663677246,2.242152466367725
241.70403587443948,130.04484304932737,54.73791755934387,5.473791755934387
243.49775784753365,126.45739910313902,40.10884264573614,4.010884264573614
244.84304932735427,123.31838565022422,34.15144890521938,3.415144890521938
246.63677130044843,120.62780269058297,32.33678273958725,3.233678273958725
246.63677130044843,120.62780269058297,0.0,0.0
239.9103139013453,115.69506726457399,83.41289344277257,8.341289344277257
233.18385650224215,113.45291479820628,70.90308655086054,7.090308655086053
230.04484304932737,109.4170403587444,51.128942829557616,5.112894282955762
224.2152466367713,105.82959641255606,68.44994404696764,6.844994404696765
218.38565022421525,102.69058295964126,66.20996887997029,6.620996887997029
210.3139013452915,98.65470852017937,90.24489595290626,9.024489595290627
205.82959641255607,98.20627802690584,45.06670682116991,4.506670682116991
200.44843049327355,96.41255605381166,56.72246924068856,5.672246924068856
194.17040358744396,92.37668161434978,74.6337084174584,7.4633708417458395
189.23766816143498,91.92825112107624,49.53076689321647,4.953076689321647
186.0986547085202,93.72197309417041,36.153622189679425,3.6153622189679426
