"X, Y, Velocity, Distance"
318.66666666666663,168.44444444444443,0.0001,0.0001
324.4444444444444,168.44444444444443,57.777777777777715,5.7777777777777715
328.0,168.88888888888889,35.83225665910512,3.583225665910512
336.88888888888886,169.33333333333331,88.9999306422254,8.899993064222539
343.55555555555554,169.77777777777777,66.81465057054646,6.6814650570546466
349.77777777777777,170.2222222222222,62.380750433858715,6.238075043385871
349.3333333333333,169.77777777777777,6.285393610547067,0.6285393610547068
344.0,170.2222222222222,53.518198127965555,5.351819812796555
336.0,170.2222222222222,80.0,8.0
329.3333333333333,169.77777777777777,66.81465057054643,6.681465057054643
320.0,168.44444444444443,94.28090415820616,9.428090415820616
316.4444444444444,168.0,35.832256659105084,3.5832256659105086
311.55555555555554,166.66666666666666,50.67446333773918,5.067446333773918
307.1111111111111,164.88888888888889,47.868131618973464,4.786813161897347
301.77777777777777,165.77777777777777,54.069000269317314,5.406900026931732
304.0,161.77777777777777,45.758356182164476,4.5758356182164475
304.0,155.11111111111111,66.66666666666657,6.666666666666657
307.55555555555554,151.11111111111111,53.518198127965675,5.351819812796568
303.55555555555554,140.0,118.09182449410157,11.809182449410157
303.55555555555554,140.0,0.0,0.0
303.55555555555554,140.0,0.0,0.0
303.55555555555554,140.0,0.0,0.0
304.88888888888886,113.77777777777777,262.56098644874544,26.256098644874545
305.3333333333333,107.1111111111111,66.81465057054632,6.681465057054632
308.0,108.88888888888889,32.04934467079122,3.204934467079122
312.0,112.88888888888889,56.568542494923804,5.656854249492381
318.66666666666663,120.44444444444444,100.76252487781873,10.076252487781874
324.88888888888886,127.1111111111111,91.19237568303637,9.119237568303637
336.4444444444444,142.66666666666666,193.77981650303673,19.377981650303674
340.4444444444444,150.2222222222222,85.4905958296503,8.54905958296503
344.4444444444444,156.44444444444443,73.97029767597,7.397029767597
360.4444444444444,163.55555555555554,175.0908053652641,17.509080536526408
369.3333333333333,164.44444444444443,89.33222774329705,8.933222774329705
372.0,163.55555555555554,28.10913475705243,2.810913475705243
376.0,165.33333333333331,43.772701341315994,4.377270134131599
368.4444444444444,165.33333333333331,75.555555555556,7.5555555555556
359.55555555555554,163.11111111111111,91.62456945816987,9.162456945816988
348.0,164.0,115.89693164804696,11.589693164804697
343.55555555555554,164.44444444444443,44.66611387164851,4.466611387164852
330.22222222222223,164.44444444444443,133.33333333333314,13.333333333333314
332.0,165.77777777777777,22.22222222222223,2.2222222222222228
330.22222222222223,165.77777777777777,17.777777777777715,1.7777777777777715
319.1111111111111,166.2222222222222,111.19996447286078,11.119996447286079
318.66666666666663,169.33333333333331,31.426968052735496,3.1426968052735496
314.22222222222223,168.44444444444443,45.32461789860209,4.532461789860209
310.22222222222223,164.88888888888889,53.518198127965675,5.351819812796568
307.1111111111111,166.2222222222222,33.847880470506475,3.3847880470506473
309.3333333333333,165.77777777777777,22.662308949301295,2.2662308949301293
310.66666666666663,167.11111111111111,18.8561808316412,1.88561808316412
316.0,171.55555555555554,69.42444156361489,6.942444156361489
316.0,172.88888888888889,13.333333333333428,1.3333333333333428
316.0,174.66666666666666,17.777777777777715,1.7777777777777715
314.66666666666663,172.44444444444443,25.91534175486825,2.5915341754868253
310.66666666666663,169.33333333333331,50.67446333773948,5.067446333773948
307.55555555555554,167.11111111111111,38.23255674241134,3.823255674241134
307.55555555555554,164.0,31.111111111111143,3.1111111111111143
306.22222222222223,157.77777777777777,63.63476028122826,6.363476028122826
306.22222222222223,157.77777777777777,0.0,0.0
303.1111111111111,138.66666666666666,193.6268525403731,19.36268525403731
301.3333333333333,127.1111111111111,116.91507944858583,11.691507944858582
303.1111111111111,121.77777777777777,56.218269514104456,5.621826951410446
303.55555555555554,115.1111111111111,66.81465057054632,6.681465057054632
303.1111111111111,104.44444444444444,106.75921910634936,10.675921910634937
309.3333333333333,107.1111111111111,67.69576094101254,6.769576094101254
309.3333333333333,107.1111111111111,0.0,0.0
311.55555555555554,112.44444444444444,57.777777777777885,5.777777777777788
311.55555555555554,115.1111111111111,26.666666666666572,2.666666666666657
311.55555555555554,120.0,48.888888888889,4.8888888888889
314.22222222222223,129.77777777777777,101.3489266754789,10.134892667547891
316.0,140.0,103.7566002660334,10.37566002660334
316.88888888888886,156.88888888888889,169.1226452483595,16.91226452483595
317.3333333333333,164.0,71.24986463058403,7.124986463058403
317.3333333333333,167.55555555555554,35.55555555555543,3.555555555555543
313.77777777777777,171.11111111111111,50.283148884376736,5.028314888437674
313.77777777777777,171.11111111111111,0.0,0.0
312.88888888888886,171.11111111111111,8.888888888889142,0.8888888888889142
312.0,173.77777777777777,28.10913475705207,2.810913475705207
313.77777777777777,169.77777777777777,43.772701341315994,4.377270134131599
312.88888888888886,169.77777777777777,8.888888888889142,0.8888888888889142
322.66666666666663,169.33333333333331,97.87873575797879,9.787873575797878
325.77777777777777,168.88888888888889,31.426968052735734,3.1426968052735735
332.4444444444444,168.88888888888889,66.66666666666629,6.666666666666629
337.77777777777777,168.0,54.069000269317876,5.406900026931788
343.55555555555554,168.44444444444443,57.948465824023465,5.7948465824023465
349.77777777777777,168.88888888888889,62.380750433858736,6.238075043385874
358.66666666666663,169.33333333333331,88.9999306422254,8.899993064222539
365.3333333333333,169.33333333333331,66.66666666666686,6.666666666666686
372.88888888888886,169.77777777777777,75.68616162633944,7.568616162633944
380.88888888888886,169.33333333333331,80.12336167697755,8.012336167697756
380.0,172.0,28.109134757052338,2.8109134757052336
373.77777777777777,169.77777777777777,66.071416654749,6.6071416654749004
366.66666666666663,168.88888888888889,71.66451331820964,7.166451331820964
360.4444444444444,167.55555555555554,63.63476028122832,6.3634760281228315
351.1111111111111,167.11111111111111,93.43909351834931,9.343909351834931
344.4444444444444,167.55555555555554,66.81465057054643,6.681465057054643
333.77777777777777,169.33333333333331,108.13800053863463,10.813800053863464
329.3333333333333,170.66666666666666,46.401362261824815,4.640136226182482
319.55555555555554,172.88888888888889,100.27123709047531,10.027123709047531
314.22222222222223,170.66666666666666,57.77777777777763,5.777777777777763
309.77777777777777,168.44444444444443,49.69039949999547,4.969039949999547
310.66666666666663,164.44444444444443,40.975753143523875,4.097575314352388
306.66666666666663,155.11111111111111,101.54364141151859,10.15436414115186
308.88888888888886,153.77777777777777,25.915341754868106,2.5915341754868106
308.0,150.66666666666666,32.3560439523578,3.23560439523578
306.22222222222223,144.0,68.99633198337777,6.899633198337777
304.0,136.0,83.02907418786404,8.302907418786404
306.22222222222223,135.11111111111111,23.934065809486732,2.3934065809486733
306.22222222222223,130.22222222222223,48.88888888888886,4.888888888888886
303.55555555555554,118.66666666666666,118.59256945890094,11.859256945890094
301.3333333333333,114.22222222222221,49.69039949999534,4.969039949999534
305.77777777777777,117.33333333333333,54.25135829214991,5.425135829214991
308.0,120.0,34.71222078180743,3.4712220781807432
316.4444444444444,132.44444444444443,150.39043836167633,15.039043836167632
318.22222222222223,137.33333333333331,52.02088849208736,5.202088849208736
328.4444444444444,147.11111111111111,141.45627078079576,14.145627078079576
336.4444444444444,155.11111111111111,113.13708498984761,11.313708498984761
340.4444444444444,160.0,63.167424015786175,6.316742401578617
344.0,160.44444444444443,35.832256659105084,3.5832256659105086
346.66666666666663,165.33333333333331,55.688729271740534,5.568872927174054
341.3333333333333,167.11111111111111,56.21826951410441,5.6218269514104415
334.66666666666663,165.33333333333331,68.99633198337813,6.8996331983378125
328.0,162.2222222222222,73.56864603220788,7.356864603220788
324.0,158.2222222222222,56.568542494923804,5.656854249492381
317.3333333333333,155.11111111111111,73.56864603220828,7.356864603220828
313.3333333333333,150.2222222222222,63.1674240157864,6.31674240157864
310.22222222222223,142.22222222222223,85.83647962590172,8.583647962590172
304.4444444444444,130.22222222222223,133.18510278908198,13.318510278908198
308.0,127.55555555555554,44.44444444444491,4.444444444444491
307.1111111111111,121.33333333333333,62.85393610547085,6.285393610547085
302.66666666666663,110.22222222222221,119.6703290474335,11.96703290474335
304.88888888888886,103.55555555555554,70.27283689263072,7.027283689263072
306.66666666666663,101.33333333333333,28.45832994414589,2.845832994414589
304.4444444444444,99.1111111111111,31.426968052735536,3.1426968052735536
305.3333333333333,99.55555555555554,9.938079899999284,0.9938079899999284
308.4444444444444,104.0,54.25135829214975,5.425135829214975
313.77777777777777,112.88888888888889,103.66136701947218,10.366136701947218
316.0,121.77777777777777,91.62456945817023,9.162456945817024
319.55555555555554,128.88888888888889,79.5046391999925,7.950463919999249
328.4444444444444,141.77777777777777,156.56813292274234,15.656813292274233
334.66666666666663,147.11111111111111,81.95150628704799,8.195150628704798
340.0,152.0,72.3503137604434,7.23503137604434
348.88888888888886,158.2222222222222,108.50271658429921,10.850271658429921
356.4444444444444,164.0,95.11526470681203,9.511526470681202
368.4444444444444,167.11111111111111,123.96733938650092,12.396733938650092
367.1111111111111,168.44444444444443,18.856180831640998,1.8856180831640998
357.77777777777777,168.0,93.43909351834931,9.343909351834931
352.88888888888886,168.0,48.88888888888914,4.888888888888914
345.3333333333333,167.55555555555554,75.68616162633944,7.568616162633944
339.55555555555554,168.0,57.948465824023494,5.794846582402349
327.1111111111111,169.77777777777777,125.7078722109419,12.57078722109419
320.88888888888886,169.77777777777777,62.222222222222285,6.2222222222222285
320.4444444444444,170.66666666666666,9.938079899999094,0.9938079899999094
314.22222222222223,168.88888888888889,64.71208790471522,6.471208790471522
310.66666666666663,170.2222222222222,37.97334997918938,3.797334997918938
312.88888888888886,168.88888888888889,25.91534175486796,2.591534175486796
316.4444444444444,163.55555555555554,64.09868934158204,6.4098689341582045
312.0,162.66666666666666,45.32461789860209,4.532461789860209
319.1111111111111,164.88888888888889,74.50246495217849,7.450246495217849
326.22222222222223,165.77777777777777,71.66451331820964,7.166451331820964
330.22222222222223,165.33333333333331,40.24615616949964,4.024615616949964
344.88888888888886,165.33333333333331,146.6666666666663,14.666666666666629
356.88888888888886,164.88888888888889,120.08227632094486,12.008227632094485
364.0,164.88888888888889,71.11111111111143,7.111111111111143
377.3333333333333,166.66666666666666,134.5132973370803,13.45132973370803
382.66666666666663,164.0,59.62847939999418,5.962847939999418
377.3333333333333,157.33333333333331,85.37498983243802,8.537498983243802
364.0,154.2222222222222,136.91486045110528,13.691486045110528
354.66666666666663,154.2222222222222,93.33333333333371,9.333333333333371
344.4444444444444,156.0,103.75660026603344,10.375660026603345
338.22222222222223,160.0,73.97029767596952,7.397029767596952
336.4444444444444,163.11111111111111,35.83225665910494,3.5832256659104944
322.66666666666663,165.33333333333331,139.5583863831784,13.95583863831784
319.1111111111111,162.66666666666666,44.44444444444429,4.444444444444429
313.77777777777777,157.77777777777777,72.35031376044297,7.235031376044297
313.77777777777777,157.77777777777777,0.0,0.0
315.1111111111111,135.11111111111111,227.05848487901858,22.705848487901857
318.22222222222223,126.66666666666666,89.99314102807395,8.999314102807395
323.55555555555554,125.77777777777777,54.069000269317314,5.406900026931732
331.1111111111111,130.22222222222223,87.65814632584893,8.765814632584894
341.3333333333333,137.33333333333331,124.52378423219457,12.452378423219457
349.3333333333333,142.66666666666666,96.1480340123731,9.61480340123731
353.77777777777777,148.0,69.42444156361486,6.9424441563614865
350.66666666666663,135.55555555555554,128.27439724143852,12.827439724143852
345.3333333333333,130.22222222222223,75.4247233265648,7.54247233265648
336.4444444444444,129.33333333333331,89.33222774329708,8.933222774329709
324.4444444444444,130.66666666666666,120.7384685084989,12.07384685084989
312.0,132.88888888888889,126.41300136291417,12.641300136291417
309.77777777777777,134.22222222222223,25.915341754868106,2.5915341754868106
305.77777777777777,136.44444444444443,45.758356182164334,4.575835618216433
302.22222222222223,135.55555555555554,36.649827783267966,3.6649827783267965
303.55555555555554,133.33333333333331,25.91534175486796,2.591534175486796
310.22222222222223,132.88888888888889,66.81465057054643,6.681465057054643
302.66666666666663,119.55555555555554,153.25279688503736,15.325279688503736
303.55555555555554,110.66666666666666,89.3322277432968,8.93322277432968
303.55555555555554,110.66666666666666,0.0,0.0
305.3333333333333,110.22222222222221,18.324913891633983,1.8324913891633983
312.0,117.33333333333333,97.47427644205042,9.747427644205043
319.1111111111111,123.55555555555554,94.49018500208554,9.449018500208554
330.22222222222223,132.88888888888889,145.1095797094626,14.51095797094626
344.4444444444444,140.44444444444443,161.04596383994118,16.104596383994117
353.77777777777777,146.66666666666666,112.17270634776891,11.217270634776892
365.77777777777777,149.33333333333331,122.92725943057181,12.292725943057182
378.22222222222223,151.55555555555554,126.41300136291473,12.641300136291473
385.3333333333333,155.11111111111111,79.50463919999237,7.950463919999237
392.88888888888886,158.66666666666666,83.50352990247066,8.350352990247066
397.77777777777777,164.88888888888889,79.13108362117734,7.913108362117734
404.88888888888886,169.77777777777777,86.29550150643355,8.629550150643356
416.0,166.66666666666666,115.38448876219738,11.538448876219737
427.1111111111111,165.77777777777777,111.46609959097266,11.146609959097265
435.1111111111111,165.33333333333331,80.12336167697755,8.012336167697756
448.88888888888886,166.2222222222222,138.06421837341387,13.806421837341386
458.2222222222222,167.55555555555554,94.28090415820616,9.428090415820616
463.55555555555554,169.77777777777777,57.77777777777815,5.777777777777815
460.88888888888886,167.11111111111111,37.7123616632826,3.77123616632826
468.0,170.2222222222222,77.61888531810233,7.761888531810233
459.55555555555554,169.33333333333331,84.910991886857,8.4910991886857
453.3333333333333,170.66666666666666,63.63476028122832,6.3634760281228315
448.0,172.0,54.97474167490198,5.497474167490198
437.3333333333333,172.44444444444443,106.75921910634963,10.675921910634964
433.77777777777777,171.11111111111111,37.973349979188846,3.7973349979188846
426.2222222222222,171.11111111111111,75.555555555556,7.5555555555556
410.2222222222222,176.0,167.30249088638854,16.730249088638853
408.88888888888886,171.11111111111111,50.67446333773938,5.067446333773939
396.0,172.88888888888889,130.10916594048365,13.010916594048364
389.3333333333333,171.55555555555554,67.986926847904,6.7986926847904
379.1111111111111,173.77777777777777,104.6097981861318,10.460979818613179
368.0,175.11111111111111,111.90825166234795,11.190825166234795
365.77777777777777,173.33333333333331,28.458329944146183,2.8458329944146183
361.77777777777777,172.44444444444443,40.97575314352394,4.097575314352394
360.88888888888886,173.33333333333331,12.570787221094335,1.2570787221094335
375.55555555555554,174.66666666666666,147.27148022916367,14.727148022916367
383.1111111111111,173.33333333333331,76.7230066739202,7.67230066739202
398.2222222222222,174.2222222222222,151.37232325267888,15.137232325267888
404.0,172.44444444444443,60.45098003882465,6.045098003882465
412.0,173.33333333333331,80.49231233899926,8.049231233899926
402.2222222222222,172.88888888888889,97.87873575797936,9.787873575797935
402.2222222222222,171.55555555555554,13.333333333333428,1.3333333333333428
401.3333333333333,169.33333333333331,23.934065809486626,2.3934065809486627
395.1111111111111,173.77777777777777,76.46511348482348,7.646511348482347
400.4444444444444,175.55555555555554,56.21826951410432,5.621826951410432
393.3333333333333,174.66666666666666,71.66451331820907,7.166451331820907
384.88888888888886,174.2222222222222,84.56132262417991,8.456132262417992
377.77777777777777,172.88888888888889,72.35031376044286,7.235031376044286
371.55555555555554,172.0,62.85393610547095,6.285393610547095
370.66666666666663,169.77777777777777,23.934065809486835,2.3934065809486835
370.66666666666663,169.77777777777777,0.0,0.0
357.77777777777777,172.44444444444443,131.61860351076277,13.161860351076276
349.3333333333333,175.11111111111111,88.5549282007614,8.85549282007614
350.66666666666663,172.0,33.84788047050621,3.384788047050621
345.77777777777777,174.66666666666666,55.68872927174042,5.568872927174042
358.66666666666663,174.2222222222222,128.9654944759722,12.89654944759722
362.22222222222223,174.2222222222222,35.555555555556,3.5555555555555998
376.88888888888886,174.2222222222222,146.6666666666663,14.666666666666629
381.3333333333333,172.88888888888889,46.40136226182474,4.640136226182474
402.66666666666663,174.66666666666666,214.07279251186284,21.407279251186285
410.2222222222222,174.2222222222222,75.68616162633944,7.568616162633944
416.4444444444444,174.2222222222222,62.222222222222285,6.2222222222222285
428.0,176.44444444444443,117.67290928776691,11.767290928776692
428.88888888888886,174.2222222222222,23.934065809486626,2.3934065809486627
426.66666666666663,175.11111111111111,23.934065809486835,2.3934065809486835
421.77777777777777,175.11111111111111,48.88888888888857,4.888888888888857
421.3333333333333,172.88888888888889,22.662308949301355,2.2662308949301355
413.77777777777777,175.11111111111111,78.75575620741924,7.875575620741924
415.1111111111111,168.88888888888889,63.63476028122826,6.363476028122826
384.88888888888886,172.88888888888889,304.85778914920036,30.485778914920036
