"X, Y, Velocity, Distance"
393.7639198218263,164.3652561247216,0.0001,0.0001
382.6280623608018,166.5924276169265,113.56390898870343,11.356390898870343
394.2093541202673,164.81069042316258,117.1754693805428,11.71754693805428
395.5456570155902,165.25612472160358,14.085869310326967,1.4085869310326966
399.55456570155906,164.3652561247216,41.06701317279699,4.106701317279699
400.0,164.81069042316258,6.299392260013473,0.6299392260013473
403.1180400890869,164.3652561247216,31.496961300069216,3.1496961300069217
401.33630289532294,166.5924276169265,28.521711525313428,2.852171152531343
408.01781737193767,165.70155902004456,67.40644075911626,6.740644075911627
408.46325167037867,167.0378619153675,14.085869310326967,1.4085869310326966
416.9265033407573,164.81069042316258,87.51395413981511,8.75139541398151
414.2538975501114,166.14699331848553,29.8806411247189,2.98806411247189
418.2628062360802,164.81069042316258,42.25760793098072,4.225760793098072
416.9265033407573,167.0378619153675,25.973059665235365,2.5973059665235363
423.60801781737194,163.47438752783967,75.72383073496627,7.572383073496627
423.162583518931,162.5835189309577,9.960213708239548,0.9960213708239548
427.6169265033408,158.57461024498886,59.92705588896968,5.9927055888969685
430.73496659242767,154.12026726057908,54.37218537075145,5.437218537075145
427.6169265033408,155.902004454343,35.91206123963744,3.591206123963744
432.96213808463256,151.4476614699332,69.57906170072762,6.9579061700727625
432.96213808463256,151.89309576837417,4.45434298440972,0.44543429844097204
435.18930957683745,149.2204899777283,34.7895308503635,3.4789530850363497
436.97104677060133,145.65701559020044,39.84085483295845,3.984085483295845
438.7527839643653,143.42984409799556,28.521711525313428,2.852171152531343
440.5345211581292,142.53897550111358,19.920427416479477,1.9920427416479476
437.86191536748333,143.42984409799556,28.171738620653844,2.8171738620653843
440.97995545657017,141.20267260579067,38.317707202862195,3.8317707202862197
440.97995545657017,140.3118040089087,8.908685968819725,0.8908685968819725
442.7616926503341,138.0846325167038,28.521711525313428,2.852171152531343
444.543429844098,134.96659242761694,35.91206123963705,3.5912061239637048
447.2160356347439,130.9576837416481,48.18108608637865,4.818108608637865
445.43429844098,132.29398663697106,22.271714922048773,2.227171492204877
444.09799554565706,131.84855233853008,14.085869310326876,1.4085869310326875
446.77060133630295,130.06681514476617,32.12072405758571,3.2120724057585712
450.3340757238308,126.94877505567929,47.35031542420784,4.735031542420784
450.3340757238308,125.61247216035636,13.363028953229303,1.3363028953229303
449.8886414253898,125.61247216035636,4.454342984410005,0.44543429844100046
450.7795100222717,124.72160356347439,12.59878452002755,1.259878452002755
454.78841870824056,127.83964365256125,50.78732405786818,5.078732405786818
452.11581291759467,120.71269487750557,76.11584628345244,7.611584628345244
448.99777282850783,119.37639198218264,33.92326550496144,3.3923265504961444
445.43429844098,118.48552338530068,36.73145323490114,3.6731453234901137
439.6436525612472,118.48552338530068,57.90645879732779,5.790645879732779
437.41648106904233,118.48552338530068,22.271714922048886,2.2271714922048886
434.2984409799555,119.37639198218264,32.428106411048816,3.2428106411048816
431.6258351893096,120.2672605790646,28.171738620653798,2.81717386206538
427.6169265033408,121.60356347438753,42.257607930980676,4.225760793098067
428.9532293986637,123.83073496659243,25.97305966523524,2.597305966523524
425.8351893095769,125.61247216035636,35.91206123963701,3.591206123963701
421.82628062360806,128.73051224944322,50.78732405786818,5.078732405786818
422.71714922049,129.1759465478842,9.96021370823942,0.996021370823942
417.8173719376392,132.29398663697106,58.07752699512381,5.807752699512381
417.8173719376392,133.630289532294,13.363028953229446,1.3363028953229446
416.9265033407573,135.41202672605792,19.920427416479097,1.9920427416479096
412.91759465478845,138.0846325167038,48.18108608637865,4.818108608637865
412.91759465478845,139.86636971046772,17.817371937639166,1.7817371937639166
410.69042316258356,142.98440979955458,38.31770720286243,3.8317707202862428
406.6815144766147,146.54788418708242,53.6373923331506,5.36373923331506
401.33630289532294,148.32962138084633,56.343477241307596,5.63434772413076
400.445434298441,149.66592427616928,16.060362028792778,1.6060362028792778
398.66369710467706,152.33853006681517,32.12072405758587,3.2120724057585868
396.88195991091317,154.12026726057908,25.197569040054898,2.5197569040054897
393.7639198218263,156.79287305122494,41.067013172796926,4.1067013172796925
396.88195991091317,157.23830734966594,31.496961300069255,3.1496961300069257
391.9821826280624,160.80178173719378,60.585614738242455,6.058561473824246
391.9821826280624,162.5835189309577,17.817371937639166,1.7817371937639166
385.74610244988867,165.70155902004456,69.72149595767722,6.972149595767722
387.52783964365256,167.0378619153675,22.271714922048773,2.227171492204877
386.6369710467706,168.37416481069044,16.060362028792778,1.6060362028792778
379.06458797327394,170.60133630289533,78.93115878249158,7.893115878249158
383.0734966592428,171.0467706013363,40.3357912611913,4.03357912611913
382.6280623608018,170.60133630289533,6.299392260013875,0.6299392260013875
384.8552338530067,171.0467706013363,22.712781797741123,2.271278179774112
385.30066815144767,171.4922048997773,6.299392260013675,0.6299392260013674
388.8641425389755,172.82850779510022,38.05792314172605,3.805792314172605
388.8641425389755,173.7193763919822,8.908685968819725,0.8908685968819725
381.73719376391983,171.4922048997773,74.66839471821903,7.4668394718219036
395.5456570155902,173.7193763919822,139.86920684282933,13.986920684282932
397.32739420935417,173.27394209354122,18.36572661745083,1.8365726617450828
402.22717149220495,171.4922048997773,52.13674793193594,5.2136747931935945
403.5634743875279,171.0467706013363,14.085869310326967,1.4085869310326966
407.1269487750557,171.4922048997773,35.912061239637154,3.5912061239637154
409.3541202672606,170.15590200445436,25.97305966523512,2.597305966523512
415.59020044543433,167.92873051224944,66.21856903037204,6.621856903037203
413.36302895322945,168.37416481069044,22.71278179774062,2.271278179774062
417.8173719376392,166.5924276169265,47.974742157100145,4.7974742157100145
422.271714922049,163.91982182628064,51.9461193304701,5.1946119330470095
425.8351893095769,160.3563474387528,50.3951380801106,5.03951380801106
422.271714922049,162.5835189309577,42.02218767063112,4.202218767063112
428.0623608017818,158.57461024498886,70.4293465516347,7.042934655163469
430.28953229398667,156.34743875278397,31.496961300068776,3.1496961300068778
430.73496659242767,155.456570155902,9.960213708239802,0.9960213708239802
430.73496659242767,155.456570155902,0.0,0.0
433.8530066815145,153.2293986636971,38.317707202862195,3.8317707202862197
434.2984409799555,152.33853006681517,9.960213708239548,0.9960213708239548
436.97104677060133,150.11135857461025,34.78953085036346,3.478953085036346
434.2984409799555,150.55679287305122,27.094710602664193,2.709471060266419
436.0801781737194,146.54788418708242,43.87019065387994,4.387019065387994
441.42538975501117,141.64810690423164,72.51145031670261,7.25114503167026
440.97995545657017,140.75723830734967,9.960213708239802,0.9960213708239802
445.43429844098,137.6391982182628,54.37218537075175,5.437218537075175
449.4432071269488,134.07572383073497,53.637392333150174,5.363739233315018
446.77060133630295,134.07572383073497,26.726057906458323,2.6726057906458323
449.4432071269488,130.06681514476617,48.181086086378095,4.818108608637809
452.56124721603567,125.16703786191538,58.07752699512408,5.807752699512408
453.4521158129176,123.83073496659243,16.060362028792778,1.6060362028792778
449.4432071269488,125.61247216035636,43.87019065388037,4.387019065388037
453.00668151447667,122.04899777282851,50.3951380801107,5.03951380801107
453.00668151447667,122.04899777282851,0.0,0.0
453.00668151447667,122.04899777282851,0.0,0.0
453.8975501113586,119.37639198218264,28.171738620653617,2.8171738620653617
451.2249443207127,112.24944320712696,76.11584628345244,7.611584628345244
448.99777282850783,111.80400890868597,22.712781797740593,2.2712781797740593
446.32516703786195,111.80400890868597,26.72605790645889,2.672605790645889
443.65256124721606,111.358574610245,27.094710602664755,2.7094710602664756
442.7616926503341,111.358574610245,8.90868596881944,0.8908685968819441
442.3162583518931,111.358574610245,4.454342984410005,0.44543429844100046
434.2984409799555,110.46770601336304,80.67158252238204,8.067158252238205
436.5256124721604,111.358574610245,23.98737107855002,2.398737107855002
431.1804008908686,110.02227171492206,55.097179852352006,5.5097179852352
427.1714922048998,107.79510022271715,45.86026788858366,4.586026788858366
424.9443207126949,107.34966592427618,22.712781797740565,2.2712781797740567
424.9443207126949,106.01336302895324,13.363028953229446,1.3363028953229446
421.38084632516706,101.11358574610246,60.585614738242455,6.058561473824246
419.15367483296217,98.44097995545657,34.78953085036372,3.478953085036372
418.2628062360802,97.9955456570156,9.96021370823942,0.996021370823942
415.59020044543433,95.7683741648107,34.78953085036381,3.4789530850363812
414.6993318485524,95.32293986636972,9.96021370823942,0.996021370823942
408.01781737193767,91.3140311804009,77.91917899570578,7.791917899570578
408.9086859688196,92.65033407572383,16.06036202879266,1.606036202879266
402.6726057906459,90.42316258351893,66.21856903037201,6.621856903037201
403.1180400890869,92.65033407572383,22.71278179774076,2.271278179774076
408.01781737193767,94.43207126948775,52.13674793193594,5.2136747931935945
408.01781737193767,94.43207126948775,0.0,0.0
408.01781737193767,94.43207126948775,0.0,0.0
405.3452115812918,96.21380846325168,32.12072405758579,3.2120724057585788
407.57238307349667,95.32293986636972,23.98737107855002,2.398737107855002
411.1358574610245,99.33184855233854,53.637392333150494,5.36373923331505
414.2538975501114,101.55902004454343,38.31770720286266,3.831770720286266
410.69042316258356,101.11358574610246,35.91206123963712,3.591206123963712
412.47216035634744,103.78619153674833,32.120724057585434,3.2120724057585432
421.82628062360806,102.44988864142539,94.49088390020712,9.449088390020712
425.8351893095769,101.11358574610246,42.257607930980676,4.225760793098067
430.28953229398667,100.2227171492205,45.42556359548116,4.542556359548116
439.6436525612472,106.45879732739422,112.4225342015496,11.24225342015496
443.20712694877506,108.24053452115814,39.840854832958314,3.9840854832958312
440.5345211581292,110.02227171492206,32.120724057585235,3.2120724057585237
438.7527839643653,113.14031180400892,35.91206123963733,3.591206123963733
429.84409799554567,120.71269487750557,116.92120043124002,11.692120043124003
429.3986636971047,122.93986636971047,22.71278179774065,2.271278179774065
425.8351893095769,126.50334075723832,50.3951380801103,5.03951380801103
420.0445434298441,131.84855233853008,78.80537199534166,7.8805371995341655
418.2628062360802,135.41202672605792,39.84085483295819,3.9840854832958192
417.3719376391982,137.6391982182628,23.98737107855018,2.398737107855018
413.36302895322945,143.42984409799556,70.42934655163413,7.042934655163412
408.9086859688196,149.2204899777283,73.05665686795898,7.305665686795898
411.1358574610245,149.2204899777283,22.271714922048886,2.2271714922048886
406.2360801781737,155.01113585746103,75.854727687868,7.585472768786801
404.00890868596883,159.02004454342986,45.86026788858359,4.5860267888583595
403.1180400890869,161.24721603563475,23.987371078549966,2.3987371078549966
405.3452115812918,161.69265033407572,22.712781797740565,2.2712781797740567
399.10913140311806,163.91982182628064,66.21856903037204,6.621856903037203
396.88195991091317,165.25612472160358,25.97305966523512,2.597305966523512
398.66369710467706,166.14699331848553,19.92042741647884,1.992042741647884
393.31848552338533,167.92873051224944,56.343477241307056,5.634347724130706
394.2093541202673,168.81959910913142,12.59878452002755,1.259878452002755
395.5456570155902,167.0378619153675,22.271714922049,2.2271714922049
396.88195991091317,168.81959910913142,22.271714922049,2.2271714922049
395.9910913140312,165.70155902004456,32.42810641104905,3.242810641104905
396.88195991091317,163.91982182628064,19.920427416479097,1.9920427416479096
400.890868596882,163.02895322939867,41.06701317279699,4.106701317279699
401.78173719376395,162.5835189309577,9.96021370823942,0.996021370823942
404.8997772828508,162.5835189309577,31.180400890868327,3.1180400890868327
411.5812917594655,163.02895322939867,66.96345825555885,6.696345825555885
410.69042316258356,164.81069042316258,19.920427416479097,1.9920427416479096
414.2538975501114,164.3652561247216,35.91206123963712,3.591206123963712
418.2628062360802,165.25612472160358,41.06701317279699,4.106701317279699
423.162583518931,165.70155902004456,49.199826357181536,4.919982635718154
424.9443207126949,165.70155902004456,17.81737193763888,1.7817371937638882
424.9443207126949,165.70155902004456,0.0,0.0
433.8530066815145,164.3652561247216,90.08351187597646,9.008351187597645
435.63474387527845,164.3652561247216,17.81737193763945,1.781737193763945
440.0890868596882,164.81069042316258,44.76559296713069,4.476559296713068
439.1982182628063,165.25612472160358,9.960213708239548,0.9960213708239548
441.42538975501117,166.14699331848553,23.987371078549966,2.3987371078549966
440.97995545657017,166.5924276169265,6.299392260013875,0.6299392260013875
446.77060133630295,167.48329621380847,58.5877346902717,5.85877346902717
445.43429844098,167.0378619153675,14.085869310326876,1.4085869310326875
443.65256124721606,167.92873051224944,19.92042741647935,1.992042741647935
448.55233853006683,167.92873051224944,48.99777282850778,4.899777282850778
449.4432071269488,168.81959910913142,12.59878452002755,1.259878452002755
457.01559020044544,167.92873051224944,76.2460702388584,7.624607023885839
457.90645879732745,168.81959910913142,12.598784520027952,1.2598784520027952
458.7973273942094,168.81959910913142,8.90868596881944,0.8908685968819441
464.14253897550117,167.92873051224944,54.18942120532956,5.4189421205329555
467.706013363029,166.5924276169265,38.05792314172615,3.805792314172615
462.8062360801782,168.37416481069044,52.136747931936036,5.213674793193603
463.25167037861917,168.37416481069044,4.454342984409436,0.4454342984409436
465.0334075723831,168.81959910913142,18.36572661745083,1.8365726617450828
460.5790645879733,166.14699331848553,51.94611933047073,5.194611933047073
459.68819599109133,165.25612472160358,12.59878452002735,1.2598784520027348
454.78841870824056,164.3652561247216,49.80106854119799,4.980106854119799
458.3518930957684,164.81069042316258,35.91206123963712,3.591206123963712
453.00668151447667,163.91982182628064,54.18942120532895,5.418942120532895
448.10690423162583,163.91982182628064,48.997772828508346,4.899777282850835
444.09799554565706,162.5835189309577,42.25760793098018,4.225760793098018
440.97995545657017,162.13808463251672,31.496961300069216,3.1496961300069217
440.0890868596882,162.13808463251672,8.90868596881944,0.8908685968819441
438.3073496659243,162.13808463251672,17.81737193763945,1.781737193763945
432.51670378619156,162.13808463251672,57.90645879732722,5.790645879732722
431.1804008908686,159.46547884187083,29.8806411247189,2.98806411247189
421.38084632516706,152.78396436525614,118.60603078569568,11.860603078569568
419.15367483296217,149.2204899777283,42.022187670630636,4.202218767063064
416.4810690423163,146.9933184855234,34.7895308503639,3.47895308503639
416.0356347438753,146.9933184855234,4.454342984410005,0.44543429844100046
416.9265033407573,146.10244988864144,12.59878452002775,1.259878452002775
411.5812917594655,143.42984409799556,59.7612822494378,5.97612822494378
411.1358574610245,142.98440979955458,6.299392260013875,0.6299392260013875
404.00890868596883,138.97550111358575,81.77086748635104,8.177086748635103
408.9086859688196,139.42093541202672,49.199826357181536,4.919982635718154
405.7906458797328,137.19376391982183,38.317707202862195,3.8317707202862197
404.45434298440983,132.73942093541203,46.50470605305375,4.650470605305375
402.6726057906459,127.83964365256125,52.136747931936036,5.213674793193603
396.88195991091317,122.04899777282851,81.89209938017908,8.189209938017907
395.9910913140312,118.48552338530068,36.73145323490111,3.673145323490111
395.9910913140312,118.48552338530068,0.0,0.0
393.31848552338533,114.03118040089088,51.94611933047048,5.194611933047048
388.41870824053456,108.24053452115814,75.85472768786812,7.585472768786812
388.41870824053456,108.24053452115814,0.0,0.0
388.41870824053456,108.24053452115814,0.0,0.0
395.1002227171492,105.12249443207128,73.73249602337097,7.373249602337097
396.43652561247217,104.67706013363029,14.085869310326922,1.4085869310326922
398.2182628062361,106.9042316258352,28.52171152531354,2.852171152531354
394.6547884187083,106.9042316258352,35.63474387527833,3.563474387527833
401.33630289532294,106.9042316258352,66.81514476614666,6.681514476614666
400.445434298441,109.57683741648107,28.171738620653617,2.8171738620653617
400.445434298441,109.57683741648107,0.0,0.0
403.5634743875279,105.12249443207128,54.372185370751566,5.4372185370751565
396.88195991091317,105.56792873051225,66.96345825555885,6.696345825555885
395.9910913140312,106.9042316258352,16.060362028792778,1.6060362028792778
390.20044543429844,109.1314031180401,62.04181860661115,6.204181860661115
389.3095768374165,110.91314031180401,19.920427416479097,1.9920427416479096
387.0824053452116,114.03118040089088,38.31770720286243,3.8317707202862428
380.8463251670379,118.0400890868597,74.1350422142238,7.4135042214223805
376.83741648106906,120.71269487750557,48.18108608637856,4.818108608637856
375.05567928730517,124.27616926503342,39.84085483295832,3.984085483295832
372.3830734966593,126.94877505567929,37.79635356008275,3.779635356008275
369.7104677060134,131.84855233853008,55.81275762201204,5.581275762201204
366.5924276169265,136.74832962138086,58.07752699512396,5.807752699512396
360.8017817371938,142.98440979955458,85.10010322736204,8.510010322736203
359.46547884187083,146.54788418708242,38.05792314172615,3.805792314172615
355.01113585746106,151.4476614699332,66.2185690303718,6.621856903037179
354.1202672605791,154.12026726057908,28.171738620653752,2.817173862065375
352.33853006681517,156.79287305122494,32.12072405758563,3.2120724057585632
350.5567928730512,159.46547884187083,32.12072405758587,3.2120724057585868
352.33853006681517,159.02004454342986,18.36572661745083,1.8365726617450828
346.54788418708245,162.5835189309577,67.99259475489401,6.799259475489402
346.9933184855234,163.91982182628064,14.085869310326785,1.4085869310326786
346.10244988864144,165.70155902004456,19.920427416479097,1.9920427416479096
338.5300668151448,164.3652561247216,76.89388196718079,7.689388196718079
341.20267260579067,166.14699331848553,32.12072405758571,3.2120724057585712
342.9844097995546,168.81959910913142,32.12072405758587,3.2120724057585868
342.0935412026726,157.68374164810692,111.71435371032923,11.171435371032924
344.3207126948775,158.1291759465479,22.712781797740565,2.2712781797740567
347.8841870824054,157.68374164810692,35.91206123963768,3.591206123963768
353.2293986636971,156.79287305122494,54.189421205329,5.4189421205329
356.347438752784,156.79287305122494,31.180400890868896,3.1180400890868896
358.1291759465479,157.23830734966594,18.365726617450346,1.8365726617450346
363.91982182628067,157.23830734966594,57.90645879732779,5.790645879732779
367.4832962138085,158.57461024498886,38.05792314172605,3.805792314172605
367.4832962138085,159.9109131403118,13.363028953229446,1.3363028953229446
371.04677060133633,160.80178173719378,36.731453234901174,3.6731453234901172
371.9376391982183,161.69265033407572,12.59878452002735,1.2598784520027348
