"X, Y, Velocity, Distance"
153.94736842105263,142.5438596491228,0.0001,0.0001
162.28070175438594,132.89473684210526,127.49510398025097,12.749510398025098
161.8421052631579,132.89473684210526,4.385964912280542,0.4385964912280542
164.91228070175438,121.05263157894736,122.33619018404706,12.233619018404706
162.71929824561403,109.64912280701753,116.12458153398003,11.612458153398004
161.8421052631579,107.01754385964912,27.739277720775146,2.7739277720775144
162.28070175438594,99.56140350877192,74.69029107862468,7.469029107862468
165.35087719298244,96.05263157894737,46.623446547081706,4.66234465470817
182.89473684210526,92.54385964912281,178.91296538922066,17.891296538922067
191.22807017543857,94.29824561403508,85.16003438134892,8.516003438134891
202.19298245614033,103.07017543859648,140.41939117177296,14.041939117177296
213.59649122807016,117.98245614035088,187.7274961318659,18.77274961318659
222.80701754385964,131.57894736842104,164.2249581302548,16.42249581302548
228.94736842105263,139.03508771929825,96.59085765590031,9.659085765590032
233.33333333333331,145.6140350877193,79.06910691806975,7.906910691806975
244.29824561403507,147.80701754385964,111.82060336826282,11.182060336826282
247.36842105263156,148.2456140350877,31.01345531519945,3.101345531519945
248.68421052631578,150.43859649122805,25.574350415988253,2.557435041598825
243.42105263157893,158.33333333333331,94.88292830168395,9.488292830168394
230.26315789473682,161.4035087719298,135.11334912938042,13.511334912938043
218.859649122807,159.21052631578945,116.1245815339799,11.612458153397991
211.4035087719298,158.33333333333331,75.0756261781742,7.50756261781742
195.1754385964912,158.7719298245614,162.33996073089259,16.23399607308926
186.8421052631579,159.21052631578945,83.44867364228247,8.344867364228246
178.0701754385965,158.7719298245614,87.82887892324898,8.782887892324897
163.59649122807016,155.26315789473682,148.92918286271635,14.892918286271634
156.140350877193,143.42105263157893,139.93908889073512,13.993908889073513
160.52631578947367,135.96491228070175,86.50474966366653,8.650474966366653
165.78947368421052,132.45614035087718,63.25528553445609,6.32552855344561
175.87719298245614,121.49122807017544,148.99375220581595,14.899375220581595
177.6315789473684,112.28070175438596,93.76122072996473,9.376122072996473
180.7017543859649,108.33333333333333,50.007694083295526,5.000769408329552
196.05263157894737,102.63157894736841,163.75574300521475,16.375574300521475
207.45614035087718,107.01754385964912,122.17884453670268,12.217884453670269
218.42105263157893,120.61403508771929,174.66936624333215,17.466936624333215
223.2456140350877,130.7017543859649,111.82060336826282,11.182060336826282
226.75438596491227,138.59649122807016,86.39348948943955,8.639348948943955
228.50877192982455,144.73684210526315,63.860613063864214,6.386061306386422
239.4736842105263,152.19298245614036,132.5983899809735,13.25983899809735
244.29824561403507,150.43859649122805,51.33640311719137,5.1336403117191365
252.19298245614033,147.36842105263156,84.70705226240334,8.470705226240334
248.2456140350877,146.05263157894737,41.60891658116281,4.160891658116281
236.8421052631579,149.56140350877192,119.3111448134686,11.93111448134686
225.87719298245614,152.6315789473684,113.86627180479972,11.386627180479973
211.8421052631579,156.57894736842104,145.7962292859181,14.579622928591808
202.6315789473684,158.33333333333331,93.76122072996473,9.376122072996473
192.5438596491228,159.21052631578945,101.25786298785262,10.125786298785261
189.03508771929825,160.08771929824562,36.16759320717239,3.6167593207172386
185.52631578947367,162.71929824561403,43.85964912280707,4.385964912280707
167.98245614035088,157.45614035087718,183.1632720861499,18.31632720861499
163.1578947368421,153.94736842105263,59.65557240673428,5.965557240673428
164.91228070175438,137.71929824561403,163.22626373621407,16.322626373621407
166.22807017543857,133.7719298245614,41.60891658116281,4.160891658116281
176.75438596491227,126.75438596491227,126.51057106891203,12.651057106891203
178.50877192982455,114.47368421052632,124.05382126079773,12.405382126079774
176.3157894736842,110.52631578947368,45.15627254818861,4.515627254818861
174.56140350877192,103.94736842105263,68.08848550991239,6.808848550991239
176.3157894736842,100.43859649122807,39.229262763154175,3.9229262763154176
191.66666666666666,100.43859649122807,153.50877192982466,15.350877192982466
200.87719298245614,101.3157894736842,92.52203118302192,9.252203118302193
215.35087719298244,114.47368421052632,195.606167727875,19.5606167727875
220.6140350877193,122.36842105263158,94.88292830168395,9.488292830168394
223.2456140350877,125.43859649122807,40.436598496898576,4.043659849689858
220.1754385964912,128.50877192982455,43.418837441279166,4.341883744127917
210.96491228070175,131.57894736842104,97.08747202271319,9.708747202271319
201.75438596491227,136.8421052631579,106.08233879340206,10.608233879340206
189.4736842105263,141.66666666666666,131.94393821483624,13.194393821483624
179.82456140350877,145.17543859649123,102.67280623438263,10.267280623438264
171.49122807017542,149.56140350877192,94.17066032273635,9.417066032273635
157.45614035087718,149.12280701754386,140.41939117177301,14.041939117177302
146.49122807017542,139.03508771929825,148.99375220581607,14.899375220581607
146.49122807017542,139.03508771929825,0.0,0.0
147.36842105263156,117.98245614035088,210.70898507832132,21.070898507832133
150.43859649122805,110.96491228070175,76.59758419549554,7.659758419549554
166.22807017543857,97.80701754385964,205.53288620806984,20.553288620806985
167.10526315789474,93.85964912280701,40.43659849689867,4.043659849689867
177.19298245614033,90.35087719298245,106.80522510426222,10.680522510426222
191.22807017543857,98.24561403508771,161.03122588320895,16.103122588320893
200.87719298245614,107.89473684210526,136.45920338687776,13.645920338687777
213.15789473684208,123.68421052631578,200.03077633318193,20.003077633318192
214.03508771929825,127.63157894736841,40.43659849689867,4.043659849689867
217.5438596491228,133.33333333333331,66.94884878277945,6.694884878277945
222.36842105263156,139.03508771929825,74.6902910786247,7.46902910786247
230.7017543859649,147.36842105263156,117.85113019775785,11.785113019775785
236.8421052631579,151.75438596491227,75.45899357054945,7.545899357054945
240.35087719298244,154.82456140350877,46.623446547081706,4.66234465470817
241.22807017543857,154.38596491228068,9.807315690788576,0.9807315690788576
240.78947368421052,157.45614035087718,31.01345531519945,3.101345531519945
232.89473684210526,157.89473684210526,79.06910691806992,7.906910691806992
222.80701754385964,157.89473684210526,100.87719298245617,10.087719298245617
214.4736842105263,156.57894736842104,84.36571956873408,8.436571956873408
199.12280701754383,156.57894736842104,153.50877192982466,15.350877192982466
188.15789473684208,153.50877192982455,113.86627180479972,11.386627180479973
178.50877192982455,144.29824561403507,133.3939151381188,13.339391513811881
168.42105263157893,129.38596491228068,180.0383837874894,18.00383837874894
167.5438596491228,125.43859649122807,40.43659849689847,4.043659849689847
153.94736842105263,118.85964912280701,151.04539787475923,15.104539787475924
150.87719298245614,119.29824561403508,31.01345531519947,3.101345531519947
142.10526315789474,126.3157894736842,112.33551293741836,11.233551293741836
137.71929824561403,131.140350877193,65.20205590929183,6.520205590929183
131.57894736842104,144.29824561403507,145.20127506356866,14.520127506356866
126.3157894736842,151.3157894736842,87.719298245614,8.7719298245614
120.17543859649122,157.01754385964912,83.79374199360893,8.379374199360893
120.17543859649122,157.01754385964912,0.0,0.0
127.63157894736841,153.0701754385965,84.36571956873395,8.436571956873395
147.80701754385964,148.2456140350877,207.4426945681662,20.744269456816617
154.38596491228068,147.80701754385964,65.93551043145999,6.5935510431459985
164.4736842105263,149.56140350877192,102.3913818414803,10.239138184148029
178.0701754385965,152.6315789473684,139.38814545676072,13.938814545676072
186.4035087719298,156.140350877193,90.41898301793103,9.041898301793102
193.859649122807,161.4035087719298,91.26601774861757,9.126601774861758
198.2456140350877,161.8421052631579,44.07840184702129,4.407840184702129
202.19298245614033,164.03508771929825,45.15627254818861,4.515627254818861
216.66666666666666,160.52631578947367,148.92918286271635,14.892918286271634
214.4736842105263,157.01754385964912,41.377110228318344,4.137711022831835
210.96491228070175,157.45614035087718,35.360779597800494,3.5360779597800494
197.80701754385964,159.21052631578945,132.74338553001368,13.274338553001368
