"X, Y, Velocity, Distance"
152.67857142857144,122.32142857142858,0.0001,0.0001
154.9107142857143,118.30357142857143,45.96263455797779,4.5962634557977795
165.17857142857144,109.375,136.0692022690015,13.606920226900149
175.0,108.03571428571429,99.12322906774321,9.912322906774321
182.14285714285714,108.03571428571429,71.42857142857139,7.142857142857139
193.30357142857144,105.35714285714286,114.77642975162914,11.477642975162913
200.0,102.67857142857143,72.1227429526941,7.21227429526941
207.14285714285717,100.44642857142858,74.835065242144,7.4835065242144
212.94642857142858,99.10714285714286,59.56100028627817,5.956100028627818
215.625,100.44642857142858,29.947338984372113,2.9947338984372114
223.21428571428572,99.10714285714286,77.06552009657183,7.706552009657183
229.01785714285717,98.21428571428572,58.71851088377652,5.871851088377651
233.48214285714286,98.21428571428572,44.64285714285694,4.464285714285694
241.07142857142858,97.76785714285715,76.02404627645723,7.602404627645723
242.4107142857143,99.55357142857143,22.321428571428555,2.2321428571428554
249.10714285714286,99.55357142857143,66.96428571428555,6.696428571428555
255.35714285714286,100.89285714285715,63.91884403248373,6.3918844032483735
260.26785714285717,101.78571428571429,49.9122316406205,4.99122316406205
264.7321428571429,103.57142857142858,48.0818286351296,4.808182863512959
266.0714285714286,104.91071428571429,18.940360210353965,1.8940360210353966
269.64285714285717,104.01785714285715,36.813443085871796,3.6813443085871795
276.3392857142857,98.21428571428572,88.61354125571064,8.861354125571065
278.125,97.32142857142858,19.96489265624803,1.996489265624803
277.67857142857144,99.55357142857143,22.76347997139623,2.2763479971396228
281.6964285714286,97.32142857142858,45.96263455797784,4.596263455797784
276.7857142857143,100.0,55.93733967027567,5.593733967027567
274.55357142857144,101.78571428571429,28.585376059967924,2.8585376059967924
272.76785714285717,103.125,22.32142857142847,2.232142857142847
266.51785714285717,104.01785714285715,63.13453403451319,6.313453403451319
262.5,104.91071428571429,41.15868061291491,4.115868061291491
262.5,106.69642857142858,17.857142857142918,1.7857142857142918
257.5892857142857,108.92857142857143,53.942169524975654,5.394216952497565
254.46428571428572,112.05357142857143,44.19417382415922,4.419417382415922
252.23214285714286,115.17857142857143,38.403237799297465,3.8403237799297463
249.55357142857144,118.30357142857143,41.158680612914594,4.11586806129146
246.875,121.42857142857143,41.158680612914786,4.115868061291478
244.19642857142858,126.33928571428572,55.93733967027529,5.5937339670275295
243.30357142857144,129.01785714285714,28.234621965788975,2.8234621965788973
241.51785714285717,132.58928571428572,39.929785312496314,3.9929785312496313
235.26785714285717,135.71428571428572,69.87712429686843,6.987712429686843
230.35714285714286,137.94642857142858,53.942169524975974,5.394216952497597
228.125,140.625,34.86718605315464,3.486718605315464
221.42857142857144,142.85714285714286,70.58655491447261,7.0586554914472615
212.05357142857144,145.08928571428572,96.37068368269153,9.637068368269153
210.26785714285717,146.42857142857144,22.321428571428555,2.2321428571428554
206.69642857142858,149.55357142857144,47.45600809256549,4.745600809256549
204.01785714285717,152.23214285714286,37.88072042070773,3.788072042070773
200.44642857142858,155.35714285714286,47.45600809256549,4.745600809256549
199.10714285714286,158.0357142857143,29.947338984372365,2.9947338984372367
200.89285714285717,159.82142857142858,25.253813613805356,2.5253813613805356
201.7857142857143,163.39285714285714,36.813443085871796,3.6813443085871795
208.48214285714286,164.2857142857143,67.55690156438182,6.755690156438182
213.39285714285717,164.2857142857143,49.10714285714306,4.910714285714306
220.08928571428572,164.2857142857143,66.96428571428555,6.696428571428555
230.80357142857144,162.05357142857144,109.44330957260065,10.944330957260066
226.33928571428572,165.17857142857144,54.493551855954095,5.44935518559541
233.48214285714286,163.83928571428572,72.67330623258795,7.267330623258795
236.1607142857143,163.39285714285714,27.155189867402946,2.7155189867402947
240.625,162.5,45.526959942792516,4.552695994279252
244.19642857142858,162.05357142857144,35.992222090618625,3.5992222090618626
250.89285714285717,161.60714285714286,67.11293026059347,6.711293026059347
252.67857142857144,163.39285714285714,25.253813613805153,2.525381361380515
255.80357142857144,162.94642857142858,31.56726701725656,3.156726701725656
258.92857142857144,163.39285714285714,31.56726701725656,3.156726701725656
263.39285714285717,160.26785714285714,54.493551855954095,5.44935518559541
266.51785714285717,151.7857142857143,90.39489612194882,9.039489612194881
266.51785714285717,148.6607142857143,31.25,3.125
266.51785714285717,148.6607142857143,0.0,0.0
268.30357142857144,139.73214285714286,91.05391988558559,9.105391988558559
268.30357142857144,139.73214285714286,0.0,0.0
264.2857142857143,128.125,122.82871868033587,12.282871868033586
260.26785714285717,126.33928571428572,43.96811518658942,4.396811518658942
254.46428571428572,124.55357142857143,60.72085048542626,6.072085048542626
251.33928571428572,125.44642857142858,32.5004905771452,3.25004905771452
247.76785714285717,125.44642857142858,35.71428571428555,3.571428571428555
242.4107142857143,122.76785714285715,59.89467796874441,5.989467796874441
239.73214285714286,118.30357142857143,52.062070489690335,5.206207048969033
235.26785714285717,115.17857142857143,54.49355185595386,5.449355185595386
236.1607142857143,111.60714285714286,36.81344308587194,3.6813443085871937
234.375,113.39285714285715,25.253813613805455,2.5253813613805454
240.17857142857144,110.26785714285715,65.91438866175639,6.591438866175639
240.17857142857144,110.26785714285715,0.0,0.0
243.30357142857144,108.03571428571429,38.403237799297465,3.8403237799297463
249.10714285714286,103.57142857142858,73.2197297627531,7.32197297627531
253.125,101.78571428571429,43.96811518658974,4.396811518658974
257.14285714285717,100.0,43.968115186590005,4.396811518659001
259.8214285714286,100.89285714285715,28.234621965789287,2.823462196578929
266.9642857142857,106.69642857142858,92.03360771467969,9.203360771467969
270.5357142857143,110.71428571428572,53.75711865532261,5.375711865532261
273.6607142857143,113.39285714285715,41.15868061291469,4.115868061291469
276.3392857142857,114.73214285714286,29.9473389843723,2.99473389843723
275.89285714285717,117.41071428571429,27.15518986740276,2.715518986740276
275.89285714285717,117.41071428571429,0.0,0.0
275.89285714285717,117.41071428571429,0.0,0.0
272.76785714285717,118.30357142857143,32.50049057714516,3.2500490577145156
269.1964285714286,121.42857142857143,47.45600809256528,4.745600809256528
266.0714285714286,125.0,47.45600809256538,4.745600809256539
261.1607142857143,128.57142857142858,60.72085048542655,6.072085048542656
251.33928571428572,132.58928571428572,106.11486003575621,10.61148600357562
250.0,135.26785714285714,29.947338984372113,2.9947338984372114
247.76785714285717,138.83928571428572,42.11598719668124,4.211598719668124
241.51785714285717,143.75,79.48434738734305,7.948434738734305
239.73214285714286,146.875,35.992222090618625,3.5992222090618626
237.5,150.0,38.403237799297465,3.8403237799297463
234.375,153.125,44.19417382415922,4.419417382415922
227.67857142857144,158.0357142857143,83.04051445418871,8.304051445418871
221.875,159.82142857142858,60.72085048542622,6.072085048542622
217.4107142857143,161.60714285714286,48.081828635129284,4.808182863512928
214.73214285714286,162.94642857142858,29.947338984372365,2.9947338984372367
211.1607142857143,162.05357142857144,36.813443085871796,3.6813443085871795
208.92857142857144,163.83928571428572,28.585376059968056,2.8585376059968057
208.92857142857144,159.82142857142858,40.17857142857139,4.017857142857139
214.73214285714286,156.25,68.1443639396149,6.814436393961491
218.75,154.01785714285714,45.962634557977665,4.596263455797766
230.80357142857144,151.33928571428572,123.47604183874417,12.347604183874417
236.60714285714286,150.0,59.56100028627817,5.956100028627818
245.5357142857143,146.875,94.59651830543359,9.45965183054336
248.21428571428572,144.19642857142858,37.88072042070773,3.788072042070773
254.9107142857143,138.39285714285714,88.61354125571094,8.861354125571093
256.6964285714286,134.375,43.9681151865898,4.39681151865898
260.26785714285717,131.69642857142858,44.64285714285694,4.464285714285694
263.8392857142857,125.89285714285715,68.14436393961488,6.814436393961488
267.8571428571429,122.32142857142858,53.75711865532292,5.375711865532292
270.0892857142857,120.53571428571429,28.585376059967924,2.8585376059967924
273.6607142857143,117.85714285714286,44.642857142857025,4.464285714285703
276.7857142857143,114.73214285714286,44.19417382415922,4.419417382415922
279.01785714285717,112.05357142857143,34.86718605315493,3.486718605315493
279.9107142857143,114.28571428571429,24.040914317564667,2.404091431756467
280.3571428571429,112.5,18.406721542936143,1.8406721542936144
279.01785714285717,111.16071428571429,18.940360210353965,1.8940360210353966
282.5892857142857,104.46428571428572,75.89285714285705,7.5892857142857055
283.0357142857143,95.53571428571429,89.39725176116424,8.939725176116424
280.3571428571429,95.98214285714286,27.155189867402363,2.7155189867402365
280.3571428571429,95.98214285714286,0.0,0.0
280.80357142857144,102.23214285714286,62.65923592686695,6.265923592686695
282.14285714285717,104.46428571428572,26.031035244845167,2.6031035244845167
279.01785714285717,105.80357142857143,33.99898707974957,3.3998987079749567
279.01785714285717,105.80357142857143,0.0,0.0
279.01785714285717,107.58928571428572,17.857142857142918,1.7857142857142918
277.67857142857144,113.39285714285715,59.56100028627831,5.956100028627831
279.4642857142857,116.51785714285715,35.99222209061848,3.5992222090618484
279.9107142857143,119.19642857142858,27.15518986740276,2.715518986740276
279.9107142857143,120.98214285714286,17.857142857142776,1.7857142857142776
277.2321428571429,122.32142857142858,29.947338984371857,2.9947338984371856
274.55357142857144,124.55357142857143,34.86718605315477,3.4867186053154766
272.76785714285717,127.23214285714286,32.19242210235702,3.219242210235702
270.9821428571429,130.35714285714286,35.99222209061848,3.5992222090618484
270.0892857142857,132.58928571428572,24.04091431756488,2.404091431756488
266.9642857142857,135.26785714285714,41.158680612914594,4.11586806129146
266.9642857142857,135.26785714285714,0.0,0.0
