"X, Y, Velocity, Distance"
214.2548596112311,85.52915766738661,0.0001,0.0001
219.00647948164146,85.96112311015119,47.71214262283913,4.771214262283913
226.78185745140388,83.36933045356372,81.95968017715019,8.19596801771502
230.2375809935205,82.50539956803455,35.6207829427012,3.56207829427012
236.2850971922246,81.64146868250539,61.08913876341662,6.108913876341662
241.90064794816413,80.77753779697623,56.81618331734731,5.681618331734731
237.14902807775377,86.39308855291577,73.56106421566489,7.356106421566489
235.85313174946003,88.55291576673866,25.187697169958092,2.518769716995809
226.78185745140388,88.12095032397409,90.81553365714312,9.081553365714312
221.59827213822894,87.25701943844493,52.55086419264119,5.255086419264119
213.82289416846652,87.25701943844493,77.75377969762417,7.775377969762417
203.8876889848812,84.23326133909288,103.85153589780825,10.385153589780824
196.54427645788337,82.50539956803455,75.4395213674859,7.543952136748589
185.31317494600432,81.20950323974081,113.05617562248291,11.30561756224829
179.26565874730022,80.77753779697623,60.629239082584,6.0629239082584
171.05831533477323,82.07343412526997,83.09021192946582,8.309021192946583
164.57883369330452,79.91360691144708,68.29973348095876,6.829973348095876
156.8034557235421,85.52915766738661,95.91189335280575,9.591189335280575
155.50755939524836,88.12095032397409,28.97712281857178,2.897712281857178
153.34773218142547,91.57667386609072,40.75153836741512,4.075153836741512
147.73218142548595,94.16846652267819,61.84803915022181,6.184803915022181
140.3887688984881,95.46436285097192,74.56879698329185,7.4568796983291845
135.20518358531316,93.73650107991361,54.6397867847668,5.46397867847668
129.58963282937364,89.41684665226782,70.84760028879793,7.084760028879794
133.47732181425485,85.52915766738661,54.980224887074954,5.4980224887074955
137.79697624190064,83.8012958963283,46.52410200548166,4.652410200548166
147.30021598272137,80.77753779697623,99.7269665711896,9.972696657118961
153.77969762419005,80.34557235421165,64.9386452629499,6.49386452629499
161.55507559395247,80.34557235421165,77.75377969762417,7.775377969762417
168.03455723542118,78.61771058315334,67.05906996224657,6.705906996224657
173.21814254859612,81.64146868250539,60.01055718984795,6.001055718984795
177.10583153347733,86.39308855291577,61.39382463737329,6.139382463737329
186.60907127429806,96.76025917926566,140.63775892958708,14.063775892958708
190.92872570194385,103.23974082073434,77.87367765580969,7.787367765580969
193.52051835853132,107.9913606911447,54.125114842944555,5.4125114842944555
196.97624190064795,107.55939524838013,34.82616737925938,3.4826167379259383
201.29589632829374,108.42332613390928,44.05200443708668,4.405200443708668
210.79913606911447,110.58315334773218,97.45584598426329,9.74558459842633
213.82289416846652,114.47084233261339,49.25163823322409,4.925163823322409
222.03023758099351,124.4060475161987,128.86767939677145,12.886767939677146
227.21382289416846,128.72570194384448,67.4751591870985,6.7475159187098495
227.64578833693304,126.99784017278617,17.81039147135058,1.7810391471350582
234.98920086393088,126.56587473002159,73.56106421566477,7.356106421566477
241.03671706263498,123.97408207343412,65.79501603338149,6.579501603338149
237.58099352051835,122.2462203023758,38.636163758095705,3.8636163758095705
233.26133909287256,120.95032397408207,45.09851623719459,4.509851623719459
227.64578833693304,121.81425485961122,56.81618331734731,5.681618331734731
224.622030237581,121.81425485961122,30.23758099352051,3.023758099352051
215.55075593952483,121.81425485961122,90.71274298056153,9.071274298056153
209.9352051835853,121.38228941684665,56.32140306870537,5.632140306870538
203.8876889848812,118.3585313174946,67.61328657666749,6.761328657666749
197.40820734341253,115.33477321814254,71.50300370301012,7.150300370301013
192.22462203023758,114.90280777537797,52.015527338195646,5.201552733819565
185.31317494600432,113.60691144708423,70.31887946479353,7.031887946479353
177.96976241900649,110.58315334773218,79.4158803924416,7.941588039244159
