"X, Y, Velocity, Distance"
200.44444444444443,80.88888888888889,0.0001,0.0001
208.88888888888889,80.44444444444444,84.5613226241799,8.45613226241799
214.66666666666666,79.55555555555556,58.45753972429284,5.845753972429284
219.1111111111111,79.1111111111111,44.66611387164826,4.466611387164826
231.1111111111111,79.1111111111111,120.0,12.0
234.2222222222222,79.1111111111111,31.111111111111143,3.1111111111111143
238.66666666666666,80.0,45.324617898602675,4.5324617898602675
238.2222222222222,81.33333333333333,14.054567378526125,1.4054567378526124
244.44444444444443,82.66666666666666,63.63476028122829,6.363476028122829
250.2222222222222,82.66666666666666,57.777777777777715,5.7777777777777715
255.55555555555554,82.22222222222221,53.518198127965846,5.351819812796585
256.44444444444446,81.77777777777777,9.938079899999284,0.9938079899999284
260.0,82.66666666666666,36.649827783267966,3.6649827783267965
263.55555555555554,84.44444444444444,39.752319599996184,3.9752319599996184
263.55555555555554,88.88888888888889,44.44444444444443,4.444444444444443
262.22222222222223,96.0,72.35031376044313,7.235031376044313
260.44444444444446,99.55555555555554,39.75231959999612,3.975231959999612
268.0,108.0,113.31154474650634,11.331154474650635
269.3333333333333,111.55555555555554,37.973349979188846,3.7973349979188846
277.3333333333333,116.0,91.51671236432895,9.151671236432895
273.3333333333333,117.33333333333333,42.163702135578376,4.216370213557838
274.22222222222223,122.66666666666666,54.069000269317506,5.40690002693175
275.55555555555554,126.22222222222221,37.973349979188974,3.7973349979188975
267.1111111111111,127.55555555555554,85.49059582965054,8.549059582965054
268.44444444444446,126.22222222222221,18.856180831641502,1.8856180831641502
274.66666666666663,121.77777777777777,76.46511348482292,7.646511348482292
276.0,117.77777777777777,42.16370213557851,4.216370213557851
274.22222222222223,115.1111111111111,32.04934467079102,3.2049344670791022
273.77777777777777,111.1111111111111,40.24615616949964,4.024615616949964
273.77777777777777,111.1111111111111,0.0,0.0
273.77777777777777,111.1111111111111,0.0,0.0
277.77777777777777,105.77777777777777,66.66666666666663,6.6666666666666625
272.88888888888886,110.22222222222221,66.07141665474909,6.607141665474908
267.55555555555554,117.33333333333333,88.8888888888888,8.88888888888888
264.0,124.0,75.55555555555554,7.5555555555555545
261.3333333333333,135.55555555555554,118.59256945890066,11.859256945890065
254.2222222222222,152.44444444444443,183.24913891634046,18.324913891634047
254.2222222222222,156.88888888888889,44.44444444444457,4.444444444444457
246.66666666666666,162.66666666666666,95.11526470681186,9.511526470681186
242.66666666666666,164.44444444444443,43.772701341315994,4.377270134131599
235.55555555555554,167.11111111111111,75.94669995837815,7.5946699958378145
237.77777777777777,168.88888888888889,28.458329944146005,2.8458329944146006
244.0,168.44444444444443,62.380750433858736,6.238075043385874
242.2222222222222,169.77777777777777,22.222222222222456,2.2222222222222454
249.33333333333331,170.66666666666666,71.66451331820936,7.1664513318209355
253.77777777777777,170.2222222222222,44.66611387164854,4.466611387164854
256.88888888888886,171.55555555555554,33.84788047050606,3.3847880470506064
261.77777777777777,169.33333333333331,53.702426549309465,5.370242654930946
263.55555555555554,164.44444444444443,52.02088849208717,5.2020888492087165
263.1111111111111,164.88888888888889,6.285393610547268,0.6285393610547267
266.66666666666663,165.33333333333331,35.83225665910452,3.583225665910452
271.55555555555554,168.88888888888889,60.45098003882449,6.045098003882449
275.55555555555554,169.77777777777777,40.97575314352394,4.097575314352394
272.44444444444446,168.88888888888889,32.35604395235761,3.235604395235761
269.77777777777777,170.2222222222222,29.81423969999728,2.981423969999728
268.44444444444446,169.77777777777777,14.0545673785259,1.4054567378525902
269.3333333333333,168.44444444444443,16.02467233539541,1.6024672335395411
270.66666666666663,171.11111111111111,29.81423969999728,2.981423969999728
270.22222222222223,168.44444444444443,27.034500134658867,2.7034500134658868
264.88888888888886,165.77777777777777,59.62847939999469,5.9628479399994685
253.77777777777777,164.0,112.52434578819674,11.252434578819674
249.33333333333331,162.66666666666666,46.401362261824815,4.640136226182482
247.1111111111111,168.0,57.777777777777885,5.777777777777788
244.88888888888889,155.55555555555554,126.41300136291468,12.641300136291468
248.88888888888889,143.55555555555554,126.49110640673517,12.649110640673516
249.33333333333331,137.33333333333331,62.380750433858715,6.238075043385871
252.0,131.11111111111111,67.6957609410124,6.7695760941012395
257.3333333333333,120.44444444444444,119.25695879998874,11.925695879998873
261.3333333333333,111.1111111111111,101.54364141151886,10.154364141151886
256.0,112.0,54.06900026931734,5.406900026931734
256.0,112.0,0.0,0.0
258.22222222222223,98.22222222222221,139.5583863831786,13.95583863831786
256.0,100.44444444444444,31.426968052735536,3.1426968052735536
253.77777777777777,104.88888888888889,49.69039949999534,4.969039949999534
248.44444444444443,112.88888888888889,96.1480340123731,9.61480340123731
241.33333333333331,131.11111111111111,195.60605408591462,19.560605408591464
240.44444444444443,141.33333333333331,102.6079678276904,10.26079678276904
240.44444444444443,149.77777777777777,84.44444444444457,8.444444444444457
232.88888888888889,155.55555555555554,95.11526470681186,9.511526470681186
230.2222222222222,157.33333333333331,32.04934467079114,3.2049344670791142
227.1111111111111,162.66666666666666,61.74419550866589,6.174419550866589
225.77777777777777,162.66666666666666,13.333333333333144,1.3333333333333144
220.88888888888889,154.66666666666666,93.75565826546215,9.375565826546215
211.55555555555554,141.33333333333331,162.75407487644952,16.27540748764495
208.44444444444443,131.55555555555554,102.60796782769057,10.260796782769058
204.0,122.66666666666666,99.38079899999055,9.938079899999055
198.66666666666666,116.0,85.37498983243796,8.537498983243797
195.11111111111111,112.0,53.518198127965675,5.351819812796568
188.88888888888889,106.66666666666666,81.95150628704799,8.195150628704798
191.11111111111111,107.55555555555554,23.934065809486732,2.3934065809486733
181.77777777777777,98.22222222222221,131.9932658214889,13.19932658214889
181.77777777777777,95.55555555555556,26.666666666666572,2.666666666666657
180.44444444444443,92.88888888888889,29.81423969999728,2.981423969999728
175.55555555555554,91.55555555555556,50.67446333773942,5.067446333773942
170.2222222222222,87.55555555555556,66.66666666666674,6.666666666666674
165.33333333333331,86.22222222222221,50.67446333773945,5.067446333773946
160.44444444444443,84.0,53.702426549309145,5.370242654930914
154.66666666666666,84.44444444444444,57.94846582402348,5.794846582402348
151.11111111111111,85.77777777777777,37.97334997918889,3.797334997918889
147.55555555555554,85.77777777777777,35.55555555555571,3.5555555555555713
148.44444444444443,92.44444444444444,67.2566486685403,6.7256648668540295
150.66666666666666,95.1111111111111,34.71222078180732,3.4712220781807317
161.77777777777777,95.1111111111111,111.11111111111114,11.111111111111114
168.0,91.55555555555556,71.66451331820932,7.166451331820932
175.11111111111111,88.88888888888889,75.94669995837809,7.594669995837809
184.0,85.77777777777777,94.17608933518706,9.417608933518705
190.66666666666666,83.55555555555556,70.27283689263054,7.0272836892630535
198.66666666666666,83.1111111111111,80.12336167697755,8.012336167697756
204.44444444444443,83.55555555555556,57.948465824023494,5.794846582402349
206.2222222222222,85.33333333333333,25.14157444218827,2.514157444218827
215.1111111111111,86.22222222222221,89.33222774329677,8.933222774329677
224.88888888888889,88.44444444444444,100.27123709047558,10.027123709047558
232.0,89.77777777777777,72.35031376044316,7.235031376044316
235.1111111111111,90.22222222222221,31.42696805273519,3.142696805273519
237.33333333333331,90.22222222222221,22.222222222222285,2.2222222222222285
244.88888888888889,90.22222222222221,75.55555555555571,7.555555555555571
246.2222222222222,91.55555555555556,18.8561808316412,1.88561808316412
251.55555555555554,89.33333333333333,57.777777777777885,5.777777777777788
262.22222222222223,84.44444444444444,117.33670028839202,11.733670028839203
261.77777777777777,82.22222222222221,22.662308949301355,2.2662308949301355
261.77777777777777,79.55555555555556,26.666666666666572,2.666666666666657
262.22222222222223,75.55555555555556,40.24615616949964,4.024615616949964
263.1111111111111,76.88888888888889,16.024672335395294,1.6024672335395294
260.0,78.22222222222221,33.847880470506006,3.3847880470506007
270.66666666666663,77.77777777777777,106.75921910634908,10.675921910634909
268.44444444444446,78.66666666666666,23.934065809486203,2.3934065809486205
272.88888888888886,82.22222222222221,56.916659888291655,5.691665988829166
270.22222222222223,85.33333333333333,40.97575314352372,4.097575314352372
268.44444444444446,89.77777777777777,47.86813161897333,4.786813161897333
264.0,99.55555555555554,107.4048530986184,10.74048530986184
254.2222222222222,105.77777777777777,115.89693164804731,11.589693164804732
250.66666666666666,109.77777777777777,53.518198127965675,5.351819812796568
246.2222222222222,113.77777777777777,59.79388465366103,5.979388465366103
235.55555555555554,116.88888888888889,111.11111111111103,11.111111111111104
230.66666666666666,118.22222222222221,50.67446333773942,5.067446333773942
224.88888888888889,120.44444444444444,61.90394789859605,6.190394789859605
222.2222222222222,122.66666666666666,34.712220781807446,3.4712220781807446
222.66666666666666,124.88888888888889,22.662308949301355,2.2662308949301355
