"X, Y, Velocity, Distance"
291.69675090252707,27.075812274368232,0.0001,0.0001
293.86281588447656,34.29602888086643,226.1438232977018,7.538127443256727
290.6137184115524,51.985559566787,539.563265288714,17.985442176290466
292.7797833935018,64.62093862815885,384.59092212053525,12.819697404017841
294.5848375451264,75.45126353790614,329.39147275983146,10.97971575866105
297.47292418772565,83.39350180505416,253.53140600836713,8.451046866945571
300.3610108303249,83.39350180505416,86.64259927797787,2.888086642599262
281.2274368231047,45.84837545126354,1264.1824039634025,42.13941346544675
305.05415162454875,87.36462093862816,1436.0292057743216,47.86764019247739
294.2238267148015,71.48014440433214,576.7592904993938,19.225309683313128
279.78339350180505,60.64981949458484,541.5162454873655,18.050541516245517
280.5054151624549,67.87003610108303,217.68683655857515,7.256227885285838
278.33935018050545,75.09025270758123,226.14382329770132,7.538127443256711
277.6173285198556,81.94945848375451,206.91306687230468,6.897102229076823
277.6173285198556,87.00361010830325,151.62454873646212,5.054151624548737
279.78339350180505,89.53068592057762,99.8506619923414,3.3283553997447135
283.0324909747293,90.97472924187726,106.66632998335248,3.555544332778416
286.28158844765346,92.77978339350182,111.50501957747643,3.716833985915881
291.69675090252707,94.22382671480145,168.1318559161724,5.604395197205747
295.3068592057762,94.22382671480145,108.30324909747446,3.6101083032491488
298.5559566787004,94.22382671480145,97.47292418772531,3.249097472924177
300.72202166064983,94.94584837545126,68.49698902891718,2.283232967630573
303.971119133574,96.38989169675091,106.6663299833511,3.55554433277837
306.1371841155235,97.83393501805055,78.0985835840584,2.6032861194686134
307.942238267148,99.6389891696751,76.58196186135822,2.552732062045274
310.1083032490975,101.80505415162456,91.89835423363142,3.0632784744543806
313.3574007220217,104.33212996389892,123.48470307932865,4.1161567693109555
316.60649819494586,106.8592057761733,123.48470307932891,4.1161567693109635
317.6895306859206,107.94223826714803,45.94917711681571,1.5316392372271903
319.85559566787003,107.2202166064982,68.49698902891731,2.283232967630577
322.38267148014444,104.69314079422384,107.21474660590313,3.5738248868634375
323.4657039711192,102.88808664259929,63.1511035542814,2.105036785142713
325.2707581227437,101.44404332129965,69.347915928875,2.3115971976291667
328.15884476534296,101.08303249097473,87.31687092020044,2.9105623640066813
332.4909747292419,100.0,133.96372068793858,4.465457356264619
333.93501805054154,98.91696750902528,54.15162454873672,1.8050541516245573
335.3790613718412,97.83393501805055,54.151624548736976,1.805054151624566
336.4620938628159,97.11191335740072,39.0492917920279,1.3016430597342634
337.90613718411555,96.38989169675091,48.434685433208934,1.6144895144402978
339.71119133574007,95.66787003610109,58.32308455380238,1.9441028184600795
341.51624548736464,95.30685920577618,55.224038053352245,1.8408012684450747
342.9602888086643,95.30685920577618,43.321299638989785,1.4440433212996595
344.043321299639,95.30685920577618,32.490974729240634,1.0830324909746878
344.7653429602888,95.30685920577618,21.660649819494893,0.7220216606498298
345.84837545126356,94.94584837545126,34.248494514459466,1.1416164838153156
346.5703971119134,95.30685920577618,24.217342716604566,0.8072447572201522
346.9314079422383,94.94584837545126,15.316392372272006,0.5105464124090668
347.6534296028881,94.22382671480145,30.632784744542505,1.0210928248180835
349.45848375451266,92.77978339350182,69.34791592887608,2.3115971976292027
350.9025270758123,91.69675090252709,54.151624548736976,1.805054151624566
351.6245487364621,90.61371841155236,39.04929179202802,1.3016430597342674
353.06859205776175,89.53068592057762,54.151624548736976,1.805054151624566
354.5126353790614,88.4476534296029,54.151624548736976,1.805054151624566
355.956678700361,87.00361010830325,61.265569489086516,2.042185649636217
357.03971119133575,86.28158844765343,39.04929179202908,1.3016430597343027
358.1227436823105,85.55956678700362,39.04929179202908,1.3016430597343027
359.56678700361016,84.8375451263538,48.434685433208934,1.6144895144402978
360.28880866425993,84.11552346570397,30.632784744542803,1.0210928248180935
360.64981949458485,83.39350180505416,24.217342716604186,0.8072447572201396
361.01083032490976,83.03249097472924,15.316392372272006,0.5105464124090668
361.3718411552347,82.67148014440434,15.316392372271704,0.5105464124090567
361.3718411552347,81.94945848375451,21.660649819494893,0.7220216606498298
361.3718411552347,81.58844765342961,10.83032490974702,0.36101083032490067
361.7328519855596,80.8664259927798,24.217342716604186,0.8072447572201396
362.0938628158845,80.50541516245488,15.316392372272006,0.5105464124090668
362.4548736462094,79.78339350180507,24.217342716604186,0.8072447572201396
363.17689530685925,79.06137184115524,30.63278474454401,1.0210928248181337
363.17689530685925,77.9783393501805,32.49097472924191,1.0830324909747304
364.25992779783394,76.53429602888087,54.151624548735526,1.8050541516245175
366.4259927797834,75.09025270758123,78.0985835840584,2.6032861194686134
367.87003610108303,74.0072202166065,54.15162454873561,1.8050541516245204
369.3140794223827,72.92418772563177,54.151624548736976,1.805054151624566
370.39711191335743,72.20216606498195,39.04929179202908,1.3016430597343027
371.11913357400726,71.48014440433214,30.63278474454371,1.0210928248181237
372.20216606498195,70.75812274368232,39.04929179202767,1.3016430597342556
372.9241877256318,70.03610108303249,30.63278474454401,1.0210928248181337
373.6462093862816,69.31407942238268,30.63278474454371,1.0210928248181237
374.0072202166065,68.59205776173286,24.217342716604186,0.8072447572201396
374.72924187725636,68.23104693140795,24.217342716604566,0.8072447572201522
375.09025270758127,67.87003610108303,15.316392372272006,0.5105464124090668
375.4512635379062,67.50902527075813,15.316392372271704,0.5105464124090567
375.81227436823104,67.14801444043322,15.3163923722708,0.5105464124090267
376.5342960288809,66.78700361010831,24.217342716604374,0.8072447572201458
376.5342960288809,66.06498194945848,21.660649819494893,0.7220216606498298
376.5342960288809,64.98194945848375,32.49097472924191,1.0830324909747304
379.0613718411553,63.53790613718412,87.31687092020172,2.910562364006724
380.5054151624549,62.09386281588448,61.265569489086516,2.042185649636217
381.5884476534296,61.010830324909755,45.94917711681556,1.5316392372271854
382.67148014440437,59.927797833935024,45.94917711681571,1.5316392372271903
