"X, Y, Velocity, Distance"
91.14391143911439,16.974169741697416,0.0001,0.0001
90.77490774907749,24.354243542435423,221.67879403506404,7.389293134502135
95.20295202952029,44.28044280442804,612.3682665360589,20.41227555120196
95.20295202952029,49.81549815498155,166.05166051660518,5.535055350553506
94.8339483394834,49.44649446494465,15.655500690476817,0.5218500230158939
91.88191881918819,37.269372693726936,375.89505932877455,12.529835310959152
91.5129151291513,49.44649446494465,365.4813435989486,12.182711453298287
98.1549815498155,28.41328413284133,661.7111793599316,22.05703931199772
102.2140221402214,22.14022140221402,224.15265754225004,7.471755251408335
107.380073800738,17.71217712177122,204.1227555120195,6.80409185040065
102.58302583025831,30.99630996309963,423.7120120074826,14.123733733582753
122.87822878228782,78.59778597785977,1552.4226884077245,51.747422946924154
106.64206642066421,28.41328413284133,1582.36767987061,52.745589329020326
104.4280442804428,33.579335793357934,168.61490271285405,5.620496757095135
104.79704797047971,35.79335793357934,67.33685457894711,2.244561819298237
107.380073800738,38.00738007380074,102.06137775600962,3.4020459252003206
109.5940959409594,39.48339483394834,79.82770351580784,2.660923450526928
112.54612546125462,39.11439114391144,89.25008577452297,2.9750028591507656
115.12915129151291,39.85239852398524,80.59162239055894,2.686387413018631
114.39114391143912,42.80442804428044,91.28647141588921,3.0428823805296403
106.64206642066421,49.81549815498155,313.50115701489955,10.450038567163318
101.8450184501845,51.66051660516605,154.18880011642955,5.139626670547652
98.8929889298893,52.398523985239855,91.28647141588905,3.042882380529635
97.7859778597786,52.02952029520295,35.00676376570166,1.1668921255233888
95.20295202952029,17.343173431734318,1043.471711669932,34.78239038899773
90.77490774907749,48.33948339483395,939.330041428624,31.31100138095413
88.56088560885608,46.86346863468635,79.82770351580784,2.660923450526928
88.19188191881919,44.64944649446495,67.33685457894704,2.2445618192982346
85.97785977859779,42.06642066420664,102.06137775600993,3.4020459252003312
84.87084870848709,40.22140221402214,64.54928296876705,2.151642765625568
84.13284132841328,38.00738007380074,70.01352753140333,2.3337842510467777
83.02583025830258,36.53136531365313,55.350553505535174,1.8450184501845057
