"X, Y, Velocity, Distance"
96.85314685314685,11.888111888111888,0.0001,0.0001
97.2027972027972,18.18181818181818,189.1023396222371,6.303411320741237
96.85314685314685,12.587412587412587,168.1596455442104,5.605321518140347
97.55244755244755,21.678321678321677,273.53296805046074,9.117765601682025
119.93006993006992,37.76223776223776,826.7437970029941,27.55812656676647
130.06993006993005,43.35664335664335,347.42297541984306,11.580765847328102
136.36363636363635,44.40559440559441,191.41560410029365,6.380520136676455
139.5104895104895,45.1048951048951,96.708508293282,3.2236169431093997
141.25874125874125,45.45454545454545,53.48621867405058,1.7828739558016862
142.3076923076923,45.8041958041958,33.1707446870806,1.1056914895693533
143.35664335664336,46.15384615384615,33.17074468708148,1.1056914895693828
143.35664335664336,45.8041958041958,10.489510489510607,0.3496503496503536
143.7062937062937,46.5034965034965,23.455258505242526,0.7818419501747509
142.65734265734264,47.55244755244755,44.50322399076223,1.4834407996920744
145.80419580419579,47.55244755244755,94.4055944055944,3.1468531468531467
144.4055944055944,47.2027972027972,43.249359709275815,1.441645323642527
143.7062937062937,48.951048951048946,56.487742732179996,1.882924757739333
142.65734265734264,49.650349650349646,37.820467924447925,1.2606822641482642
140.9090909090909,50.0,53.486218674049745,1.7828739558016582
139.86013986013987,50.34965034965035,33.1707446870806,1.1056914895693533
138.46153846153845,50.34965034965035,41.95804195804243,1.3986013986014143
137.4125874125874,50.6993006993007,33.17074468708067,1.1056914895693557
136.013986013986,51.04895104895105,43.2493597092766,1.4416453236425533
133.56643356643357,51.74825174825175,76.3647890483964,2.54549296827988
131.46853146853147,52.09790209790209,63.805201366764805,2.126840045558827
130.41958041958043,53.14685314685315,44.50322399076163,1.4834407996920544
129.020979020979,54.19580419580419,52.44755244755278,1.7482517482517594
127.27272727272727,56.64335664335664,90.23418112282471,3.0078060374274904
125.87412587412587,56.99300699300699,43.24935970927623,1.4416453236425408
125.17482517482517,57.692307692307686,29.668815993840884,0.9889605331280295
123.77622377622377,60.13986013986014,84.56913721991504,2.8189712406638345
121.67832167832167,63.28671328671329,113.46140377334247,3.7820467924447487
121.32867132867132,65.03496503496503,53.486218674049915,1.7828739558016637
119.93006993006992,66.43356643356643,59.33763198768237,1.977921066256079
117.13286713286713,68.18181818181817,98.95784404255147,3.2985948014183823
114.33566433566433,69.93006993006993,98.95784404255205,3.298594801418402
112.58741258741259,72.02797202797203,81.92569590111862,2.730856530037287
109.44055944055944,74.82517482517483,126.31043264467448,4.210347754822482
106.2937062937063,77.97202797202797,133.5096719722852,4.450322399076173
105.59440559440559,80.41958041958041,76.36478904839687,2.5454929682798957
104.54545454545455,82.86713286713287,79.8857318796914,2.6628577293230467
102.79720279720279,84.96503496503496,81.92569590111889,2.730856530037296
101.04895104895104,86.36363636363636,67.1656388541907,2.2388546284730233
100.0,87.76223776223776,52.44755244755231,1.7482517482517437
98.6013986013986,88.81118881118881,52.44755244755257,1.7482517482517523
97.55244755244755,89.5104895104895,37.82046792444745,1.2606822641482482
96.15384615384615,89.86013986013985,43.24935970927618,1.4416453236425393
95.1048951048951,89.86013986013985,31.468531468531182,1.0489510489510394
94.4055944055944,89.16083916083916,29.668815993841186,0.9889605331280396
92.3076923076923,88.46153846153845,66.34148937416174,2.2113829791387247
91.25874125874125,87.76223776223776,37.82046792444745,1.2606822641482482
90.55944055944056,86.7132867132867,37.82046792444745,1.2606822641482482
89.16083916083916,86.01398601398601,46.91051701048505,1.5636839003495018
88.1118881118881,85.3146853146853,37.82046792444769,1.2606822641482565
86.01398601398601,84.26573426573427,70.36577551572739,2.3455258505242464
84.96503496503496,83.21678321678321,44.50322399076193,1.4834407996920644
83.9160839160839,82.51748251748252,37.82046792444745,1.2606822641482482
81.46853146853147,81.46853146853147,79.88573187969118,2.662857729323039
79.02097902097901,80.76923076923076,76.36478904839728,2.5454929682799095
77.62237762237761,80.76923076923076,41.958041958042,1.3986013986014
74.47552447552447,80.76923076923076,94.4055944055944,3.1468531468531467
72.72727272727272,81.11888111888112,53.48621867405021,1.7828739558016735
72.37762237762237,81.11888111888112,10.489510489510394,0.34965034965034647
71.67832167832168,81.11888111888112,20.979020979020788,0.6993006993006929
71.67832167832168,81.11888111888112,0.0,0.0
71.67832167832168,81.11888111888112,0.0,0.0
72.02797202797203,81.11888111888112,10.489510489510394,0.34965034965034647
72.02797202797203,81.11888111888112,0.0,0.0
72.02797202797203,81.11888111888112,0.0,0.0
72.37762237762237,81.46853146853147,14.834407996920442,0.4944802665640147
72.72727272727272,81.81818181818181,14.834407996920442,0.4944802665640147
73.07692307692308,82.16783216783216,14.834407996920744,0.4944802665640248
72.72727272727272,82.51748251748252,14.834407996921046,0.4944802665640349
72.72727272727272,82.86713286713287,10.489510489510394,0.34965034965034647
72.72727272727272,82.86713286713287,0.0,0.0
73.42657342657343,82.86713286713287,20.979020979021215,0.6993006993007072
73.07692307692308,82.86713286713287,10.489510489510394,0.34965034965034647
72.37762237762237,82.86713286713287,20.979020979021215,0.6993006993007072
71.67832167832168,82.86713286713287,20.979020979020788,0.6993006993006929
71.67832167832168,82.86713286713287,0.0,0.0
71.67832167832168,83.21678321678321,10.489510489510394,0.34965034965034647
72.02797202797203,83.56643356643356,14.834407996920442,0.4944802665640147
72.02797202797203,83.9160839160839,10.489510489510394,0.34965034965034647
71.67832167832168,84.26573426573427,14.834407996920744,0.4944802665640248
71.67832167832168,84.61538461538461,10.489510489510394,0.34965034965034647
71.67832167832168,85.3146853146853,20.979020979020788,0.6993006993006929
