"X, Y, Velocity, Distance"
100.87260034904014,17.801047120418847,0.0001,0.0001
103.66492146596859,32.460732984293195,447.69755657449116,14.923251885816372
105.0610820244328,44.67713787085515,368.8778000797599,12.295926669325329
108.2024432809773,50.610820244328096,201.41763415362655,6.713921138454219
109.24956369982547,53.403141361256544,89.46600780437208,2.9822002601457362
104.36300174520069,50.610820244328096,168.84309420520523,5.628103140173508
105.75916230366492,53.7521815008726,103.129401065928,3.4376467021975996
111.69284467713787,61.78010471204188,299.48376222146777,9.982792074048925
117.27748691099477,69.45898778359512,284.8475499211614,9.49491833070538
118.67364746945898,73.29842931937172,122.56230273004799,4.0854100910016
122.5130890052356,79.23211169284468,212.02572493525255,7.067524164508418
129.14485165794065,85.51483420593368,274.05764038329596,9.135254679443198
131.58813263525306,88.30715532286213,111.31042735847846,3.710347578615949
104.36300174520069,33.1588132635253,1845.072531226535,61.50241770755117
51.30890052356021,16.05584642233857,1672.2811420589917,55.742704735299725
46.07329842931937,19.895287958115183,194.77565693966784,6.492521897988928
44.32809773123909,21.640488656195462,74.04259488864376,2.4680864962881253
43.280977312390924,24.083769633507853,79.74631524464823,2.658210508154941
43.97905759162304,24.43280977312391,23.41432437172568,0.7804774790575226
43.97905759162304,26.17801047120419,52.35602094240836,1.7452006980802786
43.280977312390924,30.017452006980804,117.07162185862778,3.9023873952875925
45.026178010471206,30.715532286212913,56.38916028413097,1.879638676137699
44.32809773123909,33.85689354275742,96.53973253709843,3.2179910845699475
44.67713787085515,35.25305410122164,43.173880896520046,1.439129363217335
45.37521815008726,36.64921465968586,46.828648743450884,1.5609549581150295
45.724258289703315,37.347294938917976,23.41432437172568,0.7804774790575226
45.37521815008726,38.7434554973822,43.173880896520046,1.439129363217335
44.32809773123909,40.83769633507853,70.24297311517657,2.341432437172552
45.026178010471206,41.18673647469459,23.41432437172568,0.7804774790575226
45.724258289703315,41.8848167539267,29.617037955457356,0.9872345985152452
45.37521815008726,42.931937172774866,33.11285508029715,1.103761836009905
