"X, Y, Velocity, Distance"
284.4919786096257,7.8431372549019605,0.0001,0.0001
288.41354723707667,13.903743315508022,216.56103455953593,7.218701151984531
284.4919786096257,28.877005347593585,464.3485207720303,15.478284025734345
283.42245989304814,37.78966131907308,269.29793180778967,8.976597726926322
285.204991087344,49.91087344028521,367.5473856136809,12.25157952045603
280.5704099821747,40.28520499108735,320.4989104550094,10.68329701516698
278.7878787878788,38.859180035650624,68.48261216505658,2.2827537388352193
283.42245989304814,17.46880570409982,656.6008760714792,21.88669586904931
277.3618538324421,19.25133689839572,189.51919942961877,6.317306647653959
275.222816399287,23.529411764705884,143.49099320854256,4.783033106951419
274.1532976827094,22.10338680926916,53.475935828877994,1.7825311942959332
267.0231729055258,23.529411764705884,218.1398722392634,7.2713290746421135
265.9536541889483,24.59893048128342,45.375836225874515,1.5125278741958172
292.6916221033868,50.98039215686274,1126.8586439745864,37.56195479915288
291.6221033868093,54.188948306595364,101.46345433695335,3.3821151445651116
266.3101604278075,28.877005347593585,1073.8947906790347,35.79649302263449
266.6666666666667,29.233511586452764,15.125278741958573,0.5041759580652857
280.9269162210339,59.893048128342244,1014.4090439682888,33.81363479894296
268.44919786096256,29.233511586452764,993.0410730644759,33.1013691021492
268.44919786096256,29.233511586452764,0.0,0.0
278.0748663101604,51.336898395721924,723.2509117731213,24.108363725770708
269.16221033868095,29.590017825311943,705.0716459400855,23.50238819800285
280.9269162210339,40.998217468805706,491.6297298207999,16.387657660693332
270.2317290552585,30.659536541889484,446.2598084497339,14.875326948324464
285.9180035650624,28.163992869875223,476.50629753894043,15.883543251298015
271.301247771836,30.659536541889484,444.84779343498246,14.828259781166082
271.6577540106952,31.016042780748663,15.125278741958573,0.5041759580652857
272.01426024955435,31.372549019607842,15.125278741957366,0.5041759580652455
272.01426024955435,31.729055258467024,10.69518716577548,0.35650623885918264
272.37076648841355,31.729055258467024,10.695187165775906,0.35650623885919686
272.72727272727275,31.729055258467024,10.695187165775906,0.35650623885919686
273.0837789661319,31.729055258467024,10.6951871657742,0.35650623885914
273.0837789661319,31.729055258467024,0.0,0.0
273.0837789661319,31.729055258467024,0.0,0.0
273.4402852049911,32.0855614973262,15.125278741958573,0.5041759580652857
274.1532976827094,32.0855614973262,21.390374331550106,0.7130124777183369
274.8663101604278,32.442067736185386,23.915165534758046,0.7971721844919348
275.93582887700535,33.155080213903744,38.5620457268874,1.28540152422958
277.0053475935829,33.155080213903744,32.08556149732601,1.0695187165775337
277.3618538324421,33.51158645276292,15.125278741958496,0.5041759580652833
278.0748663101604,33.8680926916221,23.91516553475652,0.7971721844918841
278.4313725490196,33.8680926916221,10.695187165775906,0.35650623885919686
278.7878787878788,34.224598930481285,15.125278741958649,0.5041759580652883
279.50089126559715,34.224598930481285,21.390374331550106,0.7130124777183369
279.85739750445634,34.58110516934046,15.125278741958496,0.5041759580652833
280.2139037433155,34.93761140819964,15.125278741957443,0.5041759580652481
280.5704099821747,34.93761140819964,10.695187165775906,0.35650623885919686
281.2834224598931,34.93761140819964,21.39037433155181,0.7130124777183937
281.9964349376114,35.294117647058826,23.91516553475652,0.7971721844918841
282.70944741532975,35.294117647058826,21.390374331550106,0.7130124777183369
283.42245989304814,35.650623885918,23.91516553475795,0.7971721844919316
283.7789661319073,35.650623885918,10.6951871657742,0.35650623885914
284.1354723707665,36.007130124777184,15.125278741958649,0.5041759580652883
285.204991087344,36.36363636363637,33.82115144565096,1.127371714855032
288.41354723707667,36.007130124777184,96.84903891056173,3.2283012970187244
289.83957219251334,34.58110516934046,60.50111496783203,2.0167038322610678
295.18716577540107,33.51158645276292,163.60490417944837,5.4534968059816125
299.8217468805704,32.442067736185386,142.69159426873054,4.7563864756243515
303.7433155080214,31.372549019607842,121.94389573252857,4.064796524417619
306.951871657754,31.016042780748663,96.84903891056003,3.2283012970186675
309.80392156862746,30.303030303030305,88.19477274048532,2.9398257580161773
312.2994652406417,29.946524064171122,75.62639370979132,2.520879790326377
315.1515151515151,29.590017825311943,86.22735559677486,2.874245186559162
316.57754010695186,29.233511586452764,44.09738637024266,1.4699128790080886
318.0035650623886,29.233511586452764,42.78074866310192,1.4260249554367306
319.7860962566845,28.877005347593585,54.53496805981668,1.817832268660556
321.2121212121212,28.877005347593585,42.78074866310021,1.4260249554366737
322.9946524064171,28.520499108734402,54.5349680598167,1.8178322686605566
324.42067736185385,28.520499108734402,42.78074866310192,1.4260249554367306
326.2032085561497,28.520499108734402,53.47593582887612,1.7825311942958706
327.27272727272725,28.520499108734402,32.08556149732601,1.0695187165775337
328.698752228164,28.520499108734402,42.78074866310192,1.4260249554367306
329.4117647058824,28.520499108734402,21.39037433155181,0.7130124777183937
330.4812834224599,28.520499108734402,32.08556149732601,1.0695187165775337
331.55080213903744,28.520499108734402,32.08556149732601,1.0695187165775337
332.2638146167558,28.520499108734402,21.390374331550106,0.7130124777183369
332.9768270944742,28.520499108734402,21.39037433155181,0.7130124777183937
333.6898395721925,28.520499108734402,21.390374331550106,0.7130124777183369
334.40285204991085,28.520499108734402,21.390374331550106,0.7130124777183369
334.75935828877004,28.520499108734402,10.695187165775906,0.35650623885919686
335.8288770053476,27.45098039215686,45.375836225874586,1.5125278741958195
338.68092691622104,26.02495543672014,95.66066213902899,3.1886887379676327
341.5329768270945,24.242424242424242,100.89819392573959,3.363273130857986
343.3155080213904,22.459893048128343,75.62639370979052,2.5208797903263505
344.3850267379679,21.033868092691623,53.475935828876885,1.7825311942958961
345.81105169340464,19.607843137254903,60.50111496783316,2.0167038322611055
346.88057040998217,18.538324420677363,45.375836225874586,1.5125278741958195
347.9500891265597,17.46880570409982,45.375836225874586,1.5125278741958195
349.01960784313724,16.0427807486631,53.475935828876885,1.7825311942958961
349.01960784313724,14.973262032085561,32.085561497326225,1.0695187165775408
348.6631016042781,14.260249554367201,23.915165534756568,0.7971721844918856
348.3065953654189,13.903743315508022,15.125278741958573,0.5041759580652857
348.6631016042781,13.190730837789662,23.91516553475733,0.7971721844919111
348.6631016042781,12.834224598930481,10.695187165775426,0.35650623885918087
348.6631016042781,12.477718360071302,10.695187165775373,0.3565062388591791
348.6631016042781,12.477718360071302,0.0,0.0
349.01960784313724,12.121212121212121,15.125278741957404,0.5041759580652468
349.37611408199643,11.764705882352942,15.125278741958573,0.5041759580652857
349.37611408199643,11.408199643493761,10.695187165775426,0.35650623885918087
349.37611408199643,11.05169340463458,10.695187165775426,0.35650623885918087
349.37611408199643,10.695187165775401,10.695187165775373,0.3565062388591791
349.73262032085563,10.695187165775401,10.695187165775906,0.35650623885919686
350.08912655971477,10.33868092691622,15.125278741957404,0.5041759580652468
350.44563279857397,10.33868092691622,10.695187165775906,0.35650623885919686
350.44563279857397,10.33868092691622,0.0,0.0
350.44563279857397,9.982174688057041,10.695187165775373,0.3565062388591791
350.08912655971477,9.982174688057041,10.695187165775906,0.35650623885919686
349.73262032085563,9.982174688057041,10.6951871657742,0.35650623885914
348.3065953654189,10.33868092691622,44.09738637024266,1.4699128790080886
348.3065953654189,9.62566844919786,21.3903743315508,0.71301247771836
349.01960784313724,8.9126559714795,30.250557483915976,1.0083519161305325
348.6631016042781,8.9126559714795,10.6951871657742,0.35650623885914
348.6631016042781,8.9126559714795,0.0,0.0
348.6631016042781,8.556149732620321,10.695187165775373,0.3565062388591791
348.6631016042781,8.9126559714795,10.695187165775373,0.3565062388591791
349.01960784313724,8.9126559714795,10.6951871657742,0.35650623885914
349.37611408199643,8.9126559714795,10.695187165775906,0.35650623885919686
349.37611408199643,8.9126559714795,0.0,0.0
349.37611408199643,8.9126559714795,0.0,0.0
349.37611408199643,8.9126559714795,0.0,0.0
349.37611408199643,8.9126559714795,0.0,0.0
349.01960784313724,8.9126559714795,10.695187165775906,0.35650623885919686
348.6631016042781,8.9126559714795,10.6951871657742,0.35650623885914
348.3065953654189,8.9126559714795,10.695187165775906,0.35650623885919686
347.9500891265597,9.269162210338681,15.12527874195861,0.504175958065287
347.9500891265597,9.269162210338681,0.0,0.0
347.9500891265597,9.269162210338681,0.0,0.0
347.5935828877005,9.269162210338681,10.695187165775906,0.35650623885919686
347.5935828877005,9.269162210338681,0.0,0.0
347.9500891265597,9.269162210338681,10.695187165775906,0.35650623885919686
347.9500891265597,9.269162210338681,0.0,0.0
348.3065953654189,9.62566844919786,15.125278741958573,0.5041759580652857
348.3065953654189,9.62566844919786,0.0,0.0
348.6631016042781,9.62566844919786,10.695187165775906,0.35650623885919686
349.01960784313724,9.62566844919786,10.6951871657742,0.35650623885914
349.01960784313724,9.62566844919786,0.0,0.0
348.6631016042781,9.982174688057041,15.125278741957404,0.5041759580652468
347.9500891265597,10.33868092691622,23.915165534758,0.7971721844919333
346.88057040998217,9.982174688057041,33.821151445650926,1.1273717148550308
347.23707664884137,9.982174688057041,10.695187165775906,0.35650623885919686
346.16755793226383,9.982174688057041,32.08556149732601,1.0695187165775337
345.45454545454544,9.982174688057041,21.39037433155181,0.7130124777183937
344.3850267379679,9.982174688057041,32.08556149732601,1.0695187165775337
344.0285204991087,9.982174688057041,10.695187165775906,0.35650623885919686
344.0285204991087,9.982174688057041,0.0,0.0
344.0285204991087,10.33868092691622,10.695187165775373,0.3565062388591791
343.67201426024957,10.33868092691622,10.6951871657742,0.35650623885914
343.3155080213904,10.33868092691622,10.695187165775906,0.35650623885919686
343.3155080213904,10.33868092691622,0.0,0.0
343.3155080213904,10.33868092691622,0.0,0.0
343.67201426024957,9.982174688057041,15.125278741958573,0.5041759580652857
343.3155080213904,9.982174688057041,10.695187165775906,0.35650623885919686
343.3155080213904,9.982174688057041,0.0,0.0
342.9590017825312,9.62566844919786,15.12527874195861,0.504175958065287
342.9590017825312,9.62566844919786,0.0,0.0
342.60249554367203,9.62566844919786,10.6951871657742,0.35650623885914
342.24598930481284,9.982174688057041,15.12527874195861,0.504175958065287
341.5329768270945,9.982174688057041,21.390374331550106,0.7130124777183369
341.5329768270945,9.982174688057041,0.0,0.0
341.5329768270945,9.982174688057041,0.0,0.0
341.88948306595364,9.982174688057041,10.6951871657742,0.35650623885914
342.24598930481284,9.62566844919786,15.12527874195861,0.504175958065287
342.60249554367203,9.62566844919786,10.695187165775906,0.35650623885919686
342.60249554367203,9.62566844919786,0.0,0.0
342.9590017825312,9.62566844919786,10.6951871657742,0.35650623885914
342.9590017825312,9.62566844919786,0.0,0.0
342.9590017825312,9.982174688057041,10.695187165775426,0.35650623885918087
342.9590017825312,9.982174688057041,0.0,0.0
342.9590017825312,9.982174688057041,0.0,0.0
342.9590017825312,9.982174688057041,0.0,0.0
342.60249554367203,9.982174688057041,10.6951871657742,0.35650623885914
342.24598930481284,9.982174688057041,10.695187165775906,0.35650623885919686
341.88948306595364,9.62566844919786,15.12527874195861,0.504175958065287
341.88948306595364,9.62566844919786,0.0,0.0
341.88948306595364,9.62566844919786,0.0,0.0
341.5329768270945,9.269162210338681,15.125278741957366,0.5041759580652455
341.1764705882353,9.269162210338681,10.695187165775906,0.35650623885919686
341.1764705882353,9.62566844919786,10.695187165775373,0.3565062388591791
341.5329768270945,9.62566844919786,10.695187165775906,0.35650623885919686
341.5329768270945,9.62566844919786,0.0,0.0
341.88948306595364,9.62566844919786,10.6951871657742,0.35650623885914
341.5329768270945,9.269162210338681,15.125278741957366,0.5041759580652455
341.5329768270945,9.269162210338681,0.0,0.0
341.1764705882353,9.269162210338681,10.695187165775906,0.35650623885919686
340.8199643493761,9.269162210338681,10.695187165775906,0.35650623885919686
340.10695187165777,9.269162210338681,21.390374331550106,0.7130124777183369
339.7504456327986,9.269162210338681,10.695187165775906,0.35650623885919686
339.3939393939394,9.269162210338681,10.695187165775906,0.35650623885919686
339.03743315508024,9.269162210338681,10.6951871657742,0.35650623885914
338.32442067736184,9.269162210338681,21.39037433155181,0.7130124777183937
337.96791443850265,9.269162210338681,10.695187165775906,0.35650623885919686
337.6114081996435,9.269162210338681,10.6951871657742,0.35650623885914
337.6114081996435,8.9126559714795,10.695187165775426,0.35650623885918087
337.6114081996435,8.9126559714795,0.0,0.0
337.96791443850265,8.9126559714795,10.6951871657742,0.35650623885914
338.32442067736184,8.9126559714795,10.695187165775906,0.35650623885919686
338.32442067736184,8.9126559714795,0.0,0.0
338.32442067736184,8.9126559714795,0.0,0.0
337.6114081996435,9.269162210338681,23.915165534756497,0.7971721844918832
337.2549019607843,9.269162210338681,10.695187165775906,0.35650623885919686
336.8983957219251,8.9126559714795,15.12527874195861,0.504175958065287
336.541889483066,8.9126559714795,10.6951871657742,0.35650623885914
336.541889483066,8.9126559714795,0.0,0.0
336.1853832442068,8.9126559714795,10.695187165775906,0.35650623885919686
336.1853832442068,8.556149732620321,10.695187165775373,0.3565062388591791
336.541889483066,8.556149732620321,10.695187165775906,0.35650623885919686
336.1853832442068,8.556149732620321,10.695187165775906,0.35650623885919686
336.1853832442068,8.556149732620321,0.0,0.0
336.1853832442068,8.556149732620321,0.0,0.0
336.1853832442068,8.556149732620321,0.0,0.0
336.541889483066,8.556149732620321,10.695187165775906,0.35650623885919686
336.541889483066,8.556149732620321,0.0,0.0
336.541889483066,8.556149732620321,0.0,0.0
336.541889483066,8.556149732620321,0.0,0.0
336.1853832442068,8.19964349376114,15.12527874195861,0.504175958065287
336.1853832442068,8.19964349376114,0.0,0.0
336.1853832442068,8.19964349376114,0.0,0.0
336.1853832442068,8.19964349376114,0.0,0.0
336.1853832442068,8.19964349376114,0.0,0.0
336.1853832442068,8.19964349376114,0.0,0.0
336.1853832442068,8.19964349376114,0.0,0.0
336.1853832442068,8.19964349376114,0.0,0.0
336.541889483066,8.19964349376114,10.695187165775906,0.35650623885919686
336.1853832442068,8.19964349376114,10.695187165775906,0.35650623885919686
336.541889483066,8.19964349376114,10.695187165775906,0.35650623885919686
336.541889483066,7.8431372549019605,10.6951871657754,0.35650623885918
336.541889483066,7.8431372549019605,0.0,0.0
336.541889483066,7.8431372549019605,0.0,0.0
336.8983957219251,7.8431372549019605,10.6951871657742,0.35650623885914
336.8983957219251,7.8431372549019605,0.0,0.0
336.8983957219251,7.8431372549019605,0.0,0.0
336.541889483066,7.8431372549019605,10.6951871657742,0.35650623885914
336.1853832442068,7.8431372549019605,10.695187165775906,0.35650623885919686
336.1853832442068,7.8431372549019605,0.0,0.0
336.1853832442068,7.8431372549019605,0.0,0.0
336.1853832442068,7.8431372549019605,0.0,0.0
336.541889483066,7.4866310160427805,15.12527874195859,0.5041759580652864
336.541889483066,7.4866310160427805,0.0,0.0
336.8983957219251,7.4866310160427805,10.6951871657742,0.35650623885914
336.8983957219251,7.4866310160427805,0.0,0.0
337.2549019607843,7.8431372549019605,15.12527874195859,0.5041759580652864
337.2549019607843,7.8431372549019605,0.0,0.0
336.8983957219251,7.8431372549019605,10.695187165775906,0.35650623885919686
336.1853832442068,7.8431372549019605,21.390374331550106,0.7130124777183369
335.11586452762924,7.8431372549019605,32.08556149732601,1.0695187165775337
334.75935828877004,7.8431372549019605,10.695187165775906,0.35650623885919686
334.0463458110517,7.4866310160427805,23.915165534756486,0.7971721844918829
333.6898395721925,7.4866310160427805,10.695187165775906,0.35650623885919686
332.9768270944742,7.4866310160427805,21.390374331550106,0.7130124777183369
332.2638146167558,7.4866310160427805,21.39037433155181,0.7130124777183937
331.55080213903744,7.4866310160427805,21.390374331550106,0.7130124777183369
331.19429590017825,7.4866310160427805,10.695187165775906,0.35650623885919686
330.83778966131905,7.8431372549019605,15.12527874195859,0.5041759580652864
330.83778966131905,7.8431372549019605,0.0,0.0
330.4812834224599,7.8431372549019605,10.6951871657742,0.35650623885914
330.4812834224599,7.8431372549019605,0.0,0.0
330.4812834224599,7.8431372549019605,0.0,0.0
330.83778966131905,7.8431372549019605,10.6951871657742,0.35650623885914
331.55080213903744,7.8431372549019605,21.39037433155181,0.7130124777183937
331.90730837789664,8.19964349376114,15.12527874195859,0.5041759580652864
330.83778966131905,8.19964349376114,32.08556149732772,1.0695187165775906
329.7682709447415,8.19964349376114,32.08556149732601,1.0695187165775337
329.0552584670232,8.19964349376114,21.390374331550106,0.7130124777183369
328.698752228164,8.19964349376114,10.695187165775906,0.35650623885919686
329.0552584670232,8.19964349376114,10.695187165775906,0.35650623885919686
329.4117647058824,7.8431372549019605,15.12527874195859,0.5041759580652864
329.7682709447415,7.8431372549019605,10.6951871657742,0.35650623885914
329.7682709447415,7.8431372549019605,0.0,0.0
330.4812834224599,7.8431372549019605,21.39037433155181,0.7130124777183937
330.83778966131905,7.8431372549019605,10.6951871657742,0.35650623885914
331.55080213903744,8.19964349376114,23.91516553475801,0.7971721844919337
331.90730837789664,8.19964349376114,10.695187165775906,0.35650623885919686
332.2638146167558,8.19964349376114,10.6951871657742,0.35650623885914
332.9768270944742,8.556149732620321,23.91516553475802,0.797172184491934
333.3333333333333,8.556149732620321,10.6951871657742,0.35650623885914
333.6898395721925,8.556149732620321,10.695187165775906,0.35650623885919686
334.40285204991085,8.556149732620321,21.390374331550106,0.7130124777183369
334.75935828877004,8.556149732620321,10.695187165775906,0.35650623885919686
335.11586452762924,8.19964349376114,15.12527874195861,0.504175958065287
335.11586452762924,8.556149732620321,10.695187165775426,0.35650623885918087
335.11586452762924,8.556149732620321,0.0,0.0
334.75935828877004,8.556149732620321,10.695187165775906,0.35650623885919686
335.11586452762924,8.556149732620321,10.695187165775906,0.35650623885919686
335.47237076648844,8.556149732620321,10.695187165775906,0.35650623885919686
335.47237076648844,8.556149732620321,0.0,0.0
335.8288770053476,8.556149732620321,10.6951871657742,0.35650623885914
336.541889483066,8.556149732620321,21.39037433155181,0.7130124777183937
337.2549019607843,8.19964349376114,23.915165534756497,0.7971721844918832
337.6114081996435,8.19964349376114,10.695187165775906,0.35650623885919686
337.96791443850265,8.19964349376114,10.6951871657742,0.35650623885914
338.32442067736184,8.19964349376114,10.695187165775906,0.35650623885919686
338.68092691622104,8.19964349376114,10.695187165775906,0.35650623885919686
339.03743315508024,8.19964349376114,10.695187165775906,0.35650623885919686
339.3939393939394,8.19964349376114,10.6951871657742,0.35650623885914
339.7504456327986,8.19964349376114,10.695187165775906,0.35650623885919686
340.10695187165777,8.556149732620321,15.12527874195861,0.504175958065287
340.4634581105169,8.556149732620321,10.6951871657742,0.35650623885914
340.8199643493761,8.556149732620321,10.695187165775906,0.35650623885919686
341.1764705882353,8.556149732620321,10.695187165775906,0.35650623885919686
341.5329768270945,8.556149732620321,10.695187165775906,0.35650623885919686
342.24598930481284,8.556149732620321,21.390374331550106,0.7130124777183369
342.9590017825312,8.19964349376114,23.915165534756497,0.7971721844918832
343.67201426024957,8.19964349376114,21.39037433155181,0.7130124777183937
344.7415329768271,8.19964349376114,32.08556149732601,1.0695187165775337
345.45454545454544,8.19964349376114,21.390374331550106,0.7130124777183369
346.524064171123,8.19964349376114,32.08556149732601,1.0695187165775337
347.23707664884137,7.8431372549019605,23.91516553475801,0.7971721844919337
347.5935828877005,7.8431372549019605,10.6951871657742,0.35650623885914
347.9500891265597,7.8431372549019605,10.695187165775906,0.35650623885919686
348.3065953654189,7.8431372549019605,10.695187165775906,0.35650623885919686
348.6631016042781,7.8431372549019605,10.695187165775906,0.35650623885919686
349.01960784313724,7.8431372549019605,10.6951871657742,0.35650623885914
349.37611408199643,7.8431372549019605,10.695187165775906,0.35650623885919686
349.73262032085563,7.8431372549019605,10.695187165775906,0.35650623885919686
350.44563279857397,8.19964349376114,23.915165534756486,0.7971721844918829
351.15864527629236,8.19964349376114,21.39037433155181,0.7130124777183937
351.15864527629236,8.19964349376114,0.0,0.0
351.8716577540107,8.556149732620321,23.915165534756497,0.7971721844918832
352.94117647058823,8.556149732620321,32.08556149732601,1.0695187165775337
354.36720142602496,8.19964349376114,44.09738637024267,1.4699128790080889
355.4367201426025,8.19964349376114,32.08556149732601,1.0695187165775337
356.50623885918003,8.19964349376114,32.08556149732601,1.0695187165775337
357.2192513368984,7.8431372549019605,23.91516553475801,0.7971721844919337
357.57575757575756,7.8431372549019605,10.6951871657742,0.35650623885914
357.93226381461676,7.8431372549019605,10.695187165775906,0.35650623885919686
357.93226381461676,7.8431372549019605,0.0,0.0
357.93226381461676,7.8431372549019605,0.0,0.0
357.93226381461676,7.8431372549019605,0.0,0.0
357.93226381461676,7.8431372549019605,0.0,0.0
357.93226381461676,7.8431372549019605,0.0,0.0
