"X, Y, Velocity, Distance"
157.14285714285714,134.58646616541353,80.979921911797163,8.097992191179717
160.90225563909775,133.08270676691728,40.489960955898582,4.0489960955898585
164.28571428571428,131.57894736842104,37.025781209759714,3.7025781209759714
164.66165413533832,131.203007518797,5.3165923397482846,0.5316592339748285
165.78947368421052,133.45864661654136,25.218811776313515,2.5218811776313514
173.68421052631578,130.0751879699248,85.892177885683225,8.5892177885683232
176.3157894736842,130.0751879699248,26.315789473684106,2.6315789473684106
180.82706766917292,128.94736842105263,46.501191266364621,4.6501191266364623
186.46616541353382,128.1954887218045,56.890022370005788,5.6890022370005786
186.09022556390977,130.0751879699248,19.169246291702059,1.916924629170206
194.36090225563908,127.44360902255639,86.792453989587742,8.6792453989587734
197.36842105263156,127.81954887218045,30.309239655257748,3.0309239655257749
