"X, Y, Velocity, Distance"
333.58633776091085,97.53320683111954,0.0001,0.0001
351.42314990512335,94.87666034155598,180.33555021657241,18.033555021657243
342.31499051233396,103.22580645161291,123.55841059658239,12.355841059658239
338.899430740038,103.98481973434535,34.988783519137712,3.4988783519137714
342.6944971537002,118.02656546489564,145.4555438082489,14.545554380824891
329.03225806451616,114.99051233396585,139.95513407655204,13.995513407655205
324.8576850094877,128.2732447817837,139.23291330431988,13.923291330431988
323.3396584440228,130.55028462998104,27.36661309650081,2.7366613096500809
264.51612903225805,171.15749525616698,714.78340546603215,71.478340546603221
271.3472485768501,168.50094876660341,73.294906701434769,7.3294906701434765
270.5882352941177,169.6394686907021,13.683306548250522,1.3683306548250522
327.89373814041744,110.05692599620494,826.68011046648792,82.668011046648786
324.8576850094877,94.87666034155598,154.80894158915476,15.480894158915476
280.8349146110057,162.42884250474384,806.30649436588192,80.630649436588186
284.2504743833017,159.77229601518027,43.2704146147682,4.3270414614768198
290.3225806451613,158.6337760910816,61.779205298291046,6.1779205298291044
295.2561669829222,157.87476280834915,49.916305267422814,4.9916305267422816
298.292220113852,159.01328273244783,32.42506165205922,3.2425061652059219
300.1897533206831,160.5313092979127,24.300281735987777,2.4300281735987777
304.7438330170778,162.42884250474384,49.335863377609208,4.9335863377609206
310.8159392789374,162.80834914611006,60.839542853439745,6.0839542853439745
313.8519924098672,163.5673624288425,31.29491935952705,3.1294919359527049
315.7495256166983,164.7058823529412,22.128849695807499,2.2128849695807498
310.8159392789374,166.98292220113854,54.337081834065906,5.4337081834065906
310.8159392789374,164.7058823529412,22.770398481973473,2.2770398481973473
308.9184060721063,164.7058823529412,18.975332068310991,1.8975332068310991
307.4003795066414,165.0853889943074,15.647459679763248,1.5647459679763247
307.0208728652751,163.18785578747628,19.351117698644526,1.9351117698644527
305.123339658444,165.0853889943074,26.835171961538716,2.6835171961538715
305.123339658444,162.42884250474384,26.565464895635671,2.6565464895635671
302.8462998102467,160.1518026565465,32.202206353846421,3.2202206353846421
300.56925996204933,159.39278937381405,24.002107477559136,2.4002107477559136
297.53320683111957,157.49525616698293,35.802584941391046,3.5802584941391045
295.6356736242884,156.7362428842505,20.437058091592352,2.0437058091592353
293.3586337760911,156.7362428842505,22.770398481973189,2.2770398481973189
293.7381404174573,156.35673624288427,5.3670343923077031,0.53670343923077035
296.01518026565464,156.7362428842505,23.084487781017661,2.308448778101766
298.292220113852,156.35673624288427,23.084487781018222,2.3084487781018224
299.05123339658445,158.25426944971537,20.437058091591826,2.0437058091591824
306.2618595825427,159.01328273244783,72.504642028625241,7.2504642028625241
314.61100569259963,159.77229601518027,83.835757246203343,8.383575724620334
317.6470588235294,162.04933586337762,37.950664136622152,3.795066413662215
325.2371916508539,162.80834914611006,76.279890862397949,7.6279890862397952
329.7912713472486,164.32637571157497,48.004214955117824,4.8004214955117828
335.48387096774195,165.84440227703985,58.915273989601523,5.891527398960152
338.5199240986717,167.36242884250476,33.944105920300174,3.3944105920300176
340.03795066413664,169.25996204933585,24.300281735988133,2.4300281735988132
343.0740037950664,171.5370018975332,37.950664136622152,3.795066413662215
351.04364326375713,171.5370018975332,79.696394686907297,7.9696394686907297
351.8026565464896,173.0550284629981,16.972052960150275,1.6972052960150275
