"X, Y, Velocity, Distance"
166.7953667953668,95.36679536679537,0.0001,0.0001
175.28957528957528,119.6911196911197,257.64788603402116,25.764788603402117
174.13127413127413,146.71814671814673,270.51836379310208,27.05183637931021
179.92277992277994,155.98455598455598,109.27391272652439,10.927391272652439
181.0810810810811,161.3899613899614,55.281162406472525,5.5281162406472522
172.5868725868726,141.3127413127413,218.00145503464265,21.800145503464265
177.992277992278,149.03474903474904,94.259116723812369,9.4259116723812362
177.992277992278,134.36293436293437,146.71814671814673,14.671814671814673
172.5868725868726,130.5019305019305,66.427222139325195,6.6427222139325197
172.97297297297297,107.33590733590734,231.69240445833972,23.169240445833971
191.8918918918919,178.3783783783784,735.18420718082393,73.518420718082396
188.03088803088804,178.76447876447878,38.802608575756388,3.8802608575756388
176.06177606177607,177.992277992278,119.93995804640203,11.993995804640203
158.3011583011583,88.03088803088804,916.97825639564894,91.697825639564897
170.27027027027026,179.53667953667954,922.85261664203597,92.285261664203603
162.16216216216216,179.15057915057915,81.172957689685759,8.1172957689685763
163.7065637065637,177.992277992278,19.305019305019357,1.9305019305019357
161.77606177606177,179.15057915057915,22.513327779325621,2.251332777932562
172.97297297297297,88.41698841698842,914.21853556806957,91.421853556806951
149.8069498069498,170.27027027027026,850.68351221129944,85.068351221129944
145.55984555984557,167.95366795366795,48.378239714832553,4.8378239714832549
142.0849420849421,164.86486486486487,46.492643161360093,4.6492643161360094
152.8957528957529,88.8030888030888,768.26215630206048,76.82621563020605
123.16602316602317,160.23166023166024,773.68583069158694,77.368583069158689
118.53281853281854,160.23166023166024,46.332046332046275,4.6332046332046275
115.83011583011583,161.003861003861,28.108532391044502,2.8108532391044503
112.35521235521236,161.77606177606177,35.596696746304517,3.5596696746304515
108.10810810810811,162.54826254826256,43.167335472968944,4.3167335472968942
105.7915057915058,164.47876447876448,30.155404154079648,3.0155404154079646
155.5984555984556,88.41698841698842,909.18238141441043,90.918238141441037
83.3976833976834,162.16216216216216,1032.0514598164987,103.20514598164986
81.85328185328186,160.6177606177606,21.841136098426187,2.1841136098426186
71.04247104247105,158.3011583011583,110.56232481294477,11.056232481294476
65.63706563706563,157.14285714285714,55.281162406472525,5.5281162406472522
66.7953667953668,155.21235521235522,22.513327779325447,2.2513327779325447
63.706563706563706,158.3011583011583,43.682272196852324,4.3682272196852328
67.95366795366796,158.3011583011583,42.471042471042537,4.2471042471042537
77.60617760617761,161.3899613899614,101.34675481395128,10.134675481395128
82.23938223938224,163.7065637065637,51.800802567562634,5.1800802567562636
89.1891891891892,165.25096525096527,71.193393492609246,7.1193393492609243
90.34749034749035,165.25096525096527,11.583011583011569,1.1583011583011569
102.31660231660231,167.56756756756758,121.91238149688755,12.191238149688754
105.7915057915058,167.95366795366795,34.962876981225627,3.4962876981225626
101.93050193050193,168.33976833976834,38.802608575756388,3.8802608575756388
106.56370656370656,169.1119691119691,46.971139230102011,4.6971139230102015
111.1969111969112,170.27027027027026,47.757980219509662,4.7757980219509664
116.6023166023166,167.95366795366795,58.809058732539803,5.8809058732539805
119.6911196911197,167.56756756756758,31.128408294588979,3.1128408294588978
152.12355212355212,88.03088803088804,858.94971128726468,85.894971128726468
121.62162162162163,168.72586872586874,862.67303619087954,86.267303619087954
122.77992277992279,170.27027027027026,19.30501930501913,1.9305019305019129
132.04633204633205,169.8841698841699,92.74449536265881,9.2744495362658803
135.90733590733592,171.04247104247105,40.310063740967415,4.0310063740967417
138.6100386100386,171.42857142857144,27.301420123032514,2.7301420123032516
140.15444015444015,172.5868725868726,19.305019305019357,1.9305019305019357
143.62934362934362,173.35907335907336,35.596696746304517,3.5596696746304515
147.4903474903475,172.2007722007722,40.310063740967415,4.0310063740967417
154.44015444015443,171.04247104247105,70.456708845153031,7.0456708845153031
160.23166023166024,172.2007722007722,59.062002087947519,5.9062002087947523
163.7065637065637,172.97297297297297,35.596696746304517,3.5596696746304515
157.14285714285714,175.67567567567568,70.983692319885208,7.0983692319885208
164.86486486486487,174.13127413127413,78.749336117263198,7.8749336117263198
171.42857142857144,172.5868725868726,67.429533577501914,6.7429533577501912
176.06177606177607,172.5868725868726,46.332046332046275,4.6332046332046275
175.28957528957528,173.74517374517376,13.921047395613947,1.3921047395613946
179.92277992277994,174.51737451737452,46.971139230102288,4.697113923010229
185.71428571428572,175.67567567567568,59.062002087947242,5.9062002087947238
187.25868725868727,176.83397683397683,19.305019305019357,1.9305019305019357
194.20849420849422,175.67567567567568,70.456708845153031,7.0456708845153031
194.5945945945946,176.83397683397683,12.209566255476384,1.2209566255476383
205.01930501930502,172.2007722007722,114.07943399763815,11.407943399763814
206.94980694980694,169.8841698841699,30.155404154079648,3.0155404154079646
201.54440154440155,166.40926640926642,64.259911108467946,6.4259911108467946
