"X, Y, Velocity, Distance"
112.47672253258845,85.28864059590316,0.0001,0.0001
113.59404096834264,104.28305400372439,190.27247336230616,19.027247336230616
117.69087523277467,121.04283054003724,172.53236233743723,17.253236233743724
116.94599627560521,129.98137802607076,89.695304125082217,8.969530412508222
121.7877094972067,124.76722532588454,71.154462475019756,7.1154462475019757
120.29795158286778,133.70577281191805,90.618436205560016,9.0618436205560009
121.41527001862197,133.70577281191805,11.173184357541857,1.1173184357541857
116.94599627560521,129.98137802607076,58.176906338224562,5.8176906338224565
119.92551210428306,118.0633147113594,122.8485847483847,12.284858474838469
123.64990689013035,109.12476722532588,96.834264432029727,9.683426443202972
115.82867783985103,98.32402234636871,133.3520580258336,13.33520580258336
91.9925512104283,91.62011173184358,247.60923856379384,24.760923856379385
78.58472998137802,120.6703910614525,319.9513086765665,31.995130867656648
84.17132216014897,78.58472998137802,424.54833419986488,42.454833419986485
69.6461824953445,128.49162011173183,519.7766217102577,51.97766217102577
67.0391061452514,131.09869646182494,36.869627324438227,3.6869627324438228
62.56983240223464,133.70577281191805,51.740945956982486,5.1740945956982483
63.687150837988824,134.0782122905028,11.777570428932496,1.1777570428932496
64.05959031657356,135.94040968342645,18.990761689358735,1.8990761689358735
60.707635009310984,136.31284916201116,33.725829192318187,3.3725829192318186
61.452513966480446,137.80260707635009,16.65599983240071,1.665599983240071
59.96275605214153,141.15456238361267,36.681034643561041,3.6681034643561041
61.452513966480446,142.6443202979516,21.068358471107565,2.1068358471107564
62.19739292364991,145.6238361266294,30.712146187095968,3.0712146187095968
61.82495344506518,148.60335195530726,30.027030719920184,3.0027030719920185
62.94227188081937,152.32774674115456,38.883823124434038,3.8883823124434036
65.17690875232775,156.4245810055866,46.666532909279972,4.6666532909279974
65.17690875232775,159.0316573556797,26.070763500931093,2.6070763500931093
69.6461824953445,161.6387337057728,51.740945956982486,5.1740945956982483
69.6461824953445,163.87337057728118,22.346368715083713,2.2346368715083713
74.86033519553072,165.73556797020484,55.367108928560569,5.5367108928560569
78.2122905027933,167.5977653631285,38.344991214104354,3.8344991214104356
80.07448789571694,168.34264432029795,20.056479728620058,2.0056479728620058
86.03351955307262,168.34264432029795,59.590316573556805,5.9590316573556805
80.07448789571694,169.45996275605214,60.628754547857376,6.062875454785738
75.97765363128491,171.6945996275605,46.666532909279944,4.6666532909279947
75.97765363128491,171.6945996275605,0.0,0.0
82.30912476722533,171.3221601489758,63.424157787435462,6.342415778743546
79.32960893854748,172.06703910614524,30.712146187096209,3.0712146187096208
80.07448789571694,170.57728119180632,16.65599983240071,1.665599983240071
74.86033519553072,173.55679702048417,60.054061439840247,6.0054061439840245
74.86033519553072,173.55679702048417,0.0,0.0
81.19180633147114,171.6945996275605,65.996443749234203,6.5996443749234199
86.03351955307262,168.7150837988827,56.850419078114328,5.6850419078114331
78.2122905027933,170.94972067039106,81.342009936095138,8.1342009936095145
70.76350093109869,172.43947858472998,75.963046757434469,7.5963046757434469
70.76350093109869,172.43947858472998,0.0,0.0
75.23277467411546,171.6945996275605,45.309218102780171,4.5309218102780173
75.60521415270019,172.06703910614524,5.2670896177769038,0.52670896177769033
75.60521415270019,172.06703910614524,0.0,0.0
75.60521415270019,172.06703910614524,0.0,0.0
72.25325884543761,172.43947858472998,33.725829192318152,3.3725829192318151
78.95716945996276,170.57728119180632,69.577436470277178,6.9577436470277174
81.19180633147114,169.83240223463687,23.555140857865037,2.3555140857865036
81.56424581005587,168.7150837988827,11.777570428932451,1.1777570428932451
81.93668528864059,167.9702048417132,8.3279999162004508,0.83279999162004503
86.40595903165736,166.10800744878958,48.417132216014934,4.8417132216014931
84.17132216014897,166.85288640595903,23.555140857865037,2.3555140857865036
80.44692737430168,166.10800744878958,37.981523378717135,3.7981523378717137
90.87523277467412,164.61824953445065,105.34179235553779,10.534179235553779
89.01303538175047,165.3631284916201,20.056479728620058,2.0056479728620058
89.75791433891992,165.73556797020484,8.3279999162002589,0.83279999162002594
92.36499068901304,164.61824953445065,28.364145645675745,2.8364145645675745
95.34450651769087,164.61824953445065,29.795158286778332,2.9795158286778332
97.95158286778398,162.756052141527,32.038455370736102,3.2038455370736103
100.55865921787709,162.756052141527,26.070763500931093,2.6070763500931093
102.79329608938548,162.01117318435755,23.555140857865037,2.3555140857865036
102.79329608938548,162.756052141527,7.4487895716944763,0.74487895716944763
108.0074487895717,160.89385474860336,55.367108928560469,5.5367108928560471
107.26256983240224,161.26629422718807,8.3279999162002589,0.83279999162002594
109.86964618249534,161.6387337057728,26.335448088884458,2.6335448088884457
111.73184357541899,161.26629422718807,18.990761689358596,1.8990761689358595
116.57355679702049,161.6387337057728,48.560166891639895,4.8560166891639893
113.96648044692738,160.52141527001862,28.364145645675613,2.8364145645675611
118.0633147113594,161.6387337057728,42.464634081904464,4.2464634081904462
121.41527001862197,162.756052141527,35.332711286797533,3.5332711286797531
125.88454376163874,162.38361266294228,44.847652062541236,4.4847652062541234
127.00186219739292,163.12849162011173,13.428496370443058,1.3428496370443059
130.72625698324023,163.12849162011173,37.243947858473092,3.7243947858473092
134.82309124767224,163.50093109869647,41.137284980213018,4.1137284980213016
133.70577281191805,163.12849162011173,11.777570428932496,1.1777570428932496
139.66480446927375,163.50093109869647,59.706590472556563,5.9706590472556567
132.58845437616387,165.3631284916201,73.172747502378087,7.317274750237809
139.292364990689,164.24581005586592,67.963827154170076,6.7963827154170078
141.89944134078212,164.9906890130354,27.114003312031763,2.7114003312031763
141.89944134078212,165.3631284916201,3.724394785847096,0.3724394785847096
147.48603351955308,164.61824953445065,56.360320113301931,5.6360320113301929
144.50651769087523,165.3631284916201,30.712146187096209,3.0712146187096208
151.21042830540037,164.9906890130354,67.142481852215838,6.7142481852215834
155.3072625698324,163.50093109869647,43.592923317391573,4.359292331739157
158.28677839851025,162.756052141527,30.71214618709628,3.0712146187096279
159.77653631284917,162.756052141527,14.897579143389237,1.4897579143389237
163.12849162011173,162.38361266294228,33.725829192317974,3.3725829192317973
164.24581005586592,162.38361266294228,11.173184357541857,1.1173184357541857
169.45996275605214,162.38361266294228,52.141527001862187,5.2141527001862187
169.45996275605214,162.38361266294228,0.0,0.0
168.34264432029795,164.24581005586592,21.716766833688105,2.1716766833688106
171.3221601489758,165.73556797020484,33.311999664801419,3.3311999664801419
175.41899441340783,164.61824953445065,42.464634081904599,4.2464634081904595
178.39851024208565,165.73556797020484,31.821242999320202,3.1821242999320201
181.00558659217876,164.24581005586592,30.027030719920123,3.0027030719920123
181.75046554934823,165.73556797020484,16.655999832400774,1.6655999832400774
181.75046554934823,165.73556797020484,0.0,0.0
184.35754189944134,167.22532588454376,30.027030719920123,3.0027030719920123
185.84729981378027,167.22532588454376,14.897579143389237,1.4897579143389237
181.3780260707635,166.85288640595903,44.847652062541258,4.4847652062541261
178.02607076350094,167.5977653631285,34.337223304628914,3.4337223304628912
172.06703910614524,168.7150837988827,60.628754547857518,6.0628754547857522
168.7150837988827,169.0875232774674,33.725829192317974,3.3725829192317973
171.3221601489758,170.57728119180632,30.027030719920123,3.0027030719920123
174.67411545623835,171.3221601489758,34.337223304628914,3.4337223304628912
175.79143389199254,170.57728119180632,13.428496370443217,1.3428496370443217
170.2048417132216,169.83240223463687,56.360320113301654,5.6360320113301654
166.4804469273743,170.57728119180632,37.981523378717412,3.7981523378717412
165.73556797020484,170.57728119180632,7.4487895716944763,0.74487895716944763
162.756052141527,169.83240223463687,30.712146187096209,3.0712146187096208
159.40409683426444,169.0875232774674,34.337223304628914,3.4337223304628912
160.89385474860336,168.34264432029795,16.655999832400646,1.6655999832400645
165.73556797020484,170.2048417132216,51.874816674801146,5.1874816674801147
162.01117318435755,170.57728119180632,37.429704361716468,3.7429704361716469
162.38361266294228,169.45996275605214,11.777570428932496,1.1777570428932496
159.77653631284917,170.2048417132216,27.114003312031763,2.7114003312031763
160.14897579143388,169.45996275605214,8.3279999162003868,0.8327999916200387
160.14897579143388,169.0875232774674,3.7243947858473803,0.37243947858473803
159.40409683426444,164.9906890130354,41.639999581001405,4.1639999581001401
160.14897579143388,164.61824953445065,8.3279999162002589,0.83279999162002594
158.65921787709496,167.5977653631285,33.311999664801419,3.3311999664801419
159.40409683426444,165.3631284916201,23.555140857865261,2.3555140857865262
161.26629422718807,163.87337057728118,23.847762523027264,2.3847762523027263
161.26629422718807,165.3631284916201,14.897579143389237,1.4897579143389237
163.87337057728118,163.87337057728118,30.027030719920123,3.0027030719920123
164.61824953445065,162.01117318435755,20.056479728620033,2.0056479728620031
163.50093109869647,164.24581005586592,24.983999748600908,2.4983999748600909
168.34264432029795,159.40409683426444,68.472165031099451,6.8472165031099452
167.22532588454376,159.77653631284917,11.777570428932496,1.1777570428932496
169.0875232774674,160.14897579143388,18.990761689358397,1.8990761689358397
169.45996275605214,160.14897579143388,3.7243947858473803,0.37243947858473803
172.06703910614524,159.0316573556797,28.364145645675613,2.8364145645675611
175.41899441340783,158.65921787709496,33.725829192318294,3.3725829192318293
174.67411545623835,158.65921787709496,7.4487895716947605,0.74487895716947605
173.9292364990689,159.0316573556797,8.3279999162002589,0.83279999162002594
