"X, Y, Velocity, Distance"
206.6147859922179,97.66536964980546,0.0001,0.0001
212.06225680933852,118.28793774319067,213.29914511542015,21.329914511542015
207.00389105058366,145.52529182879377,277.0307783864211,27.703077838642109
212.06225680933852,140.07782101167317,74.338417021567153,7.4338417021567151
56.03112840466926,155.64202334630352,1568.0547638889307,156.80547638889306
54.474708171206224,163.81322957198444,83.18116080323702,8.3181160803237013
223.7354085603113,131.90661478599222,1722.4173931806451,172.2417393180645
223.7354085603113,113.61867704280156,182.87937743190653,18.287937743190653
228.4046692607004,115.1750972762646,49.218329341141917,4.9218329341141915
233.46303501945525,110.11673151750973,71.536094594747951,7.1536094594747954
229.57198443579767,120.62256809338521,112.03252956333037,11.203252956333037
235.79766536964982,102.72373540856032,189.50654726670689,18.950654726670688
191.4396887159533,150.1945525291829,649.7005903421574,64.970059034215737
191.05058365758754,148.63813229571986,16.04321255104146,1.6043212551041459
189.88326848249028,147.47081712062257,16.508329521864862,1.6508329521864862
187.15953307392996,147.85992217898834,27.513882536441603,2.7513882536441603
185.60311284046693,148.24902723735408,16.043212551041389,1.6043212551041388
180.93385214007782,149.0272373540856,47.336673387534894,4.7336673387534898
180.1556420233463,148.63813229571986,8.7006536089485031,0.87006536089485031
175.09727626459144,149.8054474708171,51.913089743682157,5.1913089743682157
169.6498054474708,151.36186770428014,56.654551667552745,5.6654551667552742
165.36964980544747,150.9727626459144,42.97805843263523,4.2978058432635233
162.64591439688715,151.36186770428014,27.51388253644156,2.7513882536441558
159.14396887159532,158.3657587548638,78.30588248053742,7.8305882480537417
161.08949416342412,158.3657587548638,19.455252918288011,1.9455252918288011
155.64202334630352,162.64591439688715,69.278186049668548,6.9278186049668546
147.85992217898834,166.14785992217898,85.337401554324174,8.533740155432417
145.91439688715954,168.8715953307393,33.472082751138707,3.3472082751138705
140.85603112840468,168.48249027237355,50.733092647491382,5.0733092647491382
133.85214007782102,170.42801556420233,72.690823705328398,7.26908237053284
129.57198443579767,170.03891050583658,42.97805843263523,4.2978058432635233
126.07003891050584,171.98443579766538,40.060817669210167,4.0060817669210165
134.24124513618676,177.431906614786,98.20567676361037,9.820567676361037
135.79766536964982,178.59922178988327,19.455252918288181,1.9455252918288182
138.13229571984436,179.76653696498056,26.101960826845765,2.6101960826845767
138.5214007782101,178.2101167315175,16.043212551041663,1.6043212551041663
152.9182879377432,179.3774319066148,144.44133224335107,14.444133224335108
166.14785992217898,178.2101167315175,132.80971335312054,13.280971335312055
169.6498054474708,178.59922178988327,35.234961626993872,3.523496162699387
169.6498054474708,178.59922178988327,0.0,0.0
163.03501945525292,178.59922178988327,66.147859922178895,6.6147859922178895
148.63813229571986,178.98832684824902,144.02144376125864,14.402144376125865
139.29961089494162,179.76653696498056,93.708907227955862,9.3708907227955862
149.8054474708171,179.3774319066148,105.13039755724751,10.513039755724751
139.6887159533074,180.1556420233463,101.46618529498278,10.146618529498278
131.90661478599222,180.1556420233463,77.821011673151759,7.7821011673151759
108.94941634241245,180.1556420233463,229.5719844357977,22.95719844357977
101.9455252918288,178.59922178988327,71.747427683213019,7.1747427683213019
95.71984435797665,178.98832684824902,62.378286155180589,6.2378286155180591
