"X, Y, Velocity, Distance"
369.4980694980695,87.25868725868726,0.0001,0.0001
372.2007722007722,85.71428571428572,31.128408294588521,3.1128408294588521
366.023166023166,85.32818532818533,61.896600547804368,6.189660054780437
369.11196911196913,91.11969111969113,65.637065637065774,6.5637065637065772
377.6061776061776,123.93822393822394,338.99965697684689,33.899965697684692
378.3783783783784,86.1003861003861,378.45716617275201,37.845716617275201
391.50579150579154,131.27413127413126,470.42493858640648,47.042493858640647
389.96138996138995,128.1853281853282,34.533868378375175,3.4533868378375177
380.3088803088803,130.8880308880309,100.23749023742988,10.023749023742988
377.992277992278,133.97683397683397,38.610038610038487,3.8610038610038488
372.97297297297297,138.22393822393823,65.750526509368456,6.5750526509368452
367.95366795366795,142.0849420849421,63.325171686705552,6.332517168670555
362.1621621621622,145.55984555984557,67.539983337976125,6.7539983337976128
355.5984555984556,149.03474903474904,74.267892130005521,7.4267892130005517
350.57915057915056,152.5096525096525,61.047831277381839,6.1047831277381839
345.55984555984554,155.5984555984556,58.935666109937209,5.8935666109937213
338.6100386100386,159.84555984555985,81.447965674629287,8.1447965674629295
338.6100386100386,162.16216216216216,23.166023166023137,2.3166023166023137
335.13513513513516,164.0926640926641,39.75146772581833,3.9751467725818328
329.72972972972974,166.40926640926642,58.809058732539938,5.8809058732539938
325.0965250965251,168.33976833976834,50.193050193050098,5.0193050193050102
323.1660231660232,170.27027027027026,27.301420123032553,2.7301420123032552
317.7606177606178,169.8841698841699,54.19177161242559,5.4191771612425592
310.03861003861005,169.4980694980695,77.31654206370969,7.731654206370969
298.84169884169887,171.04247104247105,113.02919821084494,11.302919821084494
295.75289575289577,170.27027027027026,31.838653479673244,3.1838653479673242
291.8918918918919,170.27027027027026,38.610038610038941,3.8610038610038941
290.34749034749035,169.8841698841699,15.919326739836277,1.5919326739836277
286.1003861003861,169.4980694980695,42.646181533541409,4.2646181533541405
288.03088803088804,169.4980694980695,19.305019305019187,1.9305019305019187
281.8532818532819,167.95366795366795,63.67730695934587,6.3677306959345872
282.2393822393822,166.7953667953668,12.209566255476204,1.2209566255476205
281.8532818532819,164.47876447876448,23.485569615050935,2.3485569615050936
279.9227799227799,161.003861003861,39.751467725818713,3.9751467725818714
277.6061776061776,156.37065637065638,51.800802567562634,5.1800802567562636
270.65637065637065,147.4903474903475,112.76511093830297,11.276511093830297
268.72586872586874,147.1042471042471,19.687334029315672,1.9687334029315671
267.95366795366795,146.33204633204633,10.920568049213143,1.0920568049213144
267.56756756756755,144.78764478764478,15.919326739836622,1.5919326739836621
268.33976833976834,146.71814671814673,20.792142112488655,2.0792142112488654
271.04247104247105,141.6988416988417,57.00703884260006,5.7007038842600064
267.1814671814672,143.62934362934362,43.167335472968645,4.3167335472968649
269.11196911196913,145.94594594594594,30.155404154079648,3.0155404154079646
268.72586872586874,146.33204633204633,5.4602840246066719,0.54602840246066719
262.9343629343629,149.8069498069498,67.539983337976622,6.7539983337976626
267.56756756756755,149.8069498069498,46.332046332046275,4.6332046332046275
267.56756756756755,146.71814671814673,30.888030888030755,3.0888030888030755
271.04247104247105,145.17374517374517,38.026477999213007,3.8026477999213006
271.81467181467184,143.62934362934362,17.266934189187715,1.7266934189187715
266.7953667953668,145.94594594594594,55.281162406472426,5.5281162406472424
268.72586872586874,147.87644787644788,27.301420123032756,2.7301420123032756
266.7953667953668,144.78764478764478,36.424637575508186,3.6424637575508187
264.86486486486484,142.85714285714286,27.301420123032958,2.730142012303296
263.3204633204633,138.22393822393823,48.83826502190535,4.8838265021905354
263.3204633204633,138.22393822393823,0.0,0.0
261.003861003861,139.3822393822394,25.900401283781317,2.5900401283781318
264.4787644787645,139.76833976833976,34.962876981225769,3.4962876981225768
266.023166023166,137.06563706563708,31.128408294588695,3.1128408294588694
268.33976833976834,132.81853281853282,48.378239714832802,4.8378239714832798
264.4787644787645,132.04633204633205,39.374668058631286,3.9374668058631288
261.3899613899614,140.92664092664094,94.021588122671332,9.4021588122671336
261.7760617760618,145.55984555984557,46.492643161360171,4.6492643161360174
268.72586872586874,147.87644787644788,73.257397532858121,7.325739753285812
280.6949806949807,153.28185328185327,131.33089846868674,13.133089846868675
286.4864864864865,154.82625482625483,59.938898441158621,5.9938898441158619
294.2084942084942,156.75675675675677,79.59663369918222,7.9596633699182222
300.3861003861004,157.52895752895753,62.256816589178278,6.2256816589178277
312.74131274131275,161.3899613899614,129.44443717560011,12.944443717560011
315.05791505791507,162.54826254826256,25.900401283781317,2.5900401283781318
