"X, Y, Velocity, Distance"
387.7159309021113,84.45297504798464,0.0001,0.0001
381.57389635316696,92.89827255278311,104.42587722637602,10.442587722637601
388.48368522072934,83.30134357005758,118.25659731861319,11.825659731861318
385.02879078694815,84.06909788867563,35.39172536388827,3.5391725363888269
376.58349328214973,95.20153550863724,139.73339518772556,13.973339518772557
375.81573896353166,105.18234165067179,100.1029160107893,10.010291601078929
375.04798464491364,105.18234165067179,7.6775431861801735,0.76775431861801735
383.4932821497121,95.58541266794626,127.83743420611688,12.783743420611689
387.3320537428023,94.43378119001919,40.077952049560565,4.0077952049560563
391.1708253358925,142.0345489443378,477.55306073194589,47.755306073194589
370.05758157389636,87.1401151631478,588.146913815836,58.8146913815836
372.36084452975047,89.44337811900192,32.573057098804341,3.2573057098804341
411.5163147792706,158.1573896353167,790.87080039190312,79.087080039190312
414.5873320537428,160.46065259117083,38.387715930902289,3.8387715930902289
360.84452975047986,82.53358925143954,946.62114914901906,94.662114914901906
360.0767754318618,83.6852207293666,13.840887813681563,1.3840887813681564
422.26487523992324,165.06717850287907,1024.2256982124195,102.42256982124195
358.92514395393476,82.53358925143954,1040.3708432144072,104.03708432144072
429.1746641074856,163.91554702495202,1075.0822355919529,107.50822355919529
432.24568138195775,163.53166986564298,30.949166020339518,3.094916602033952
426.10364683301344,165.4510556621881,64.349537866564901,6.4349537866564903
432.24568138195775,162.76391554702496,67.041263710452625,6.7041263710452625
356.2380038387716,83.30134357005758,1099.612085724038,109.96120857240381
434.9328214971209,161.22840690978887,1107.4972472667976,110.74972472667976
431.0940499040307,160.84452975047984,38.579177048448621,3.8579177048448621
427.63915547024953,162.38003838771593,37.807515553919835,3.7807515553919835
436.468330134357,158.1573896353167,97.869856306963243,9.786985630696325
301.7274472168906,177.35124760076775,1361.0110107187343,136.10110107187342
437.61996161228404,158.92514395393474,1371.3605202245703,137.13605202245702
434.9328214971209,160.46065259117083,30.949166020339696,3.0949166020339698
436.08445297504795,160.84452975047984,12.139261651317762,1.2139261651317761
363.147792706334,82.91746641074856,1067.3510955589211,106.73510955589211
434.16506717850285,160.0767754318618,1048.6664027263873,104.86664027263873
433.0134357005758,158.54126679462573,19.193857965450661,1.919385796545066
432.6295585412668,157.38963531669864,12.139261651318302,1.2139261651318303
432.24568138195775,154.7024952015355,27.144214249003788,2.7144214249003786
431.86180422264874,153.55086372360844,12.139261651318032,1.2139261651318032
431.0940499040307,152.3992322456814,13.840887813681128,1.3840887813681129
430.71017274472166,150.8637236084453,15.827660750931695,1.5827660750931696
432.6295585412668,148.56046065259116,29.981764590812904,2.9981764590812903
431.47792706333973,147.4088291746641,16.286528549402323,1.6286528549402324
433.39731285988483,145.87332053742801,24.580131429684641,2.458013142968464
430.71017274472166,144.33781190019192,30.949166020340186,3.0949166020340186
433.78119001919384,143.18618042226487,32.798478868781409,3.2798478868781409
429.55854126679463,140.88291746641076,48.099670196320893,4.8099670196320892
433.39731285988483,142.0345489443378,40.077952049560523,4.0077952049560519
433.39731285988483,141.26679462571977,7.6775431861804577,0.76775431861804577
433.39731285988483,141.26679462571977,0.0,0.0
433.39731285988483,141.26679462571977,0.0,0.0
429.94241842610364,140.88291746641076,34.761555232773198,3.4761555232773196
432.6295585412668,140.49904030710172,27.14421424900403,2.7144214249004031
432.24568138195775,140.88291746641076,5.4288428498011756,0.54288428498011754
434.16506717850285,141.26679462571977,19.573971261392572,1.9573971261392571
433.78119001919384,141.65067178502878,5.4288428498005725,0.54288428498005725
436.852207293666,141.26679462571977,30.949166020340048,3.0949166020340049
439.53934740882914,139.73128598848368,30.949166020339696,3.0949166020339698
437.61996161228404,141.65067178502878,27.144214249003667,2.7144214249003666
439.9232245681382,139.73128598848368,29.981764590812759,2.9981764590812761
440.3071017274472,140.1151631477927,5.4288428498007741,0.54288428498007746
439.15547024952014,138.57965451055662,19.19385796545123,1.9193857965451229
443.3781190019194,137.42802303262957,43.768730330101569,4.3768730330101571
445.2975047984645,139.73128598848368,29.981764590812322,2.9981764590812321
444.1458733205374,138.96353166986563,13.840887813681523,1.3840887813681522
444.1458733205374,135.89251439539348,30.710172744721547,3.0710172744721547
444.1458733205374,135.89251439539348,0.0,0.0
444.9136276391555,137.81190019193858,20.672417685737127,2.0672417685737128
444.9136276391555,137.42802303262957,3.8387715930900868,0.38387715930900868
445.6813819577735,137.42802303262957,7.6775431861801735,0.76775431861801735
445.2975047984645,136.66026871401152,8.5837542322448499,0.85837542322448501
445.2975047984645,136.66026871401152,0.0,0.0
446.0652591170825,135.89251439539348,10.857685699601348,1.0857685699601347
446.4491362763915,135.50863723608444,5.4288428498007741,0.54288428498007746
446.8330134357006,134.74088291746642,8.5837542322448499,0.85837542322448501
446.4491362763915,134.35700575815738,5.4288428498011756,0.54288428498011754
446.4491362763915,133.97312859884838,3.8387715930900868,0.38387715930900868
446.0652591170825,132.05374280230325,19.573971261392849,1.9573971261392848
444.5297504798464,131.66986564299424,15.827660750931557,1.5827660750931556
443.7619961612284,133.20537428023033,17.1675084644897,1.71675084644897
443.3781190019194,132.8214971209213,5.4288428498007741,0.54288428498007746
441.8426103646833,130.51823416506718,27.681775627362573,2.7681775627362573
441.8426103646833,130.51823416506718,0.0,0.0
441.8426103646833,130.9021113243762,3.8387715930900868,0.38387715930900868
441.4587332053743,127.83109404990402,30.949166020339906,3.0949166020339907
441.4587332053743,127.83109404990402,0.0,0.0
441.4587332053743,129.75047984644914,19.193857965451144,1.9193857965451144
441.4587332053743,129.75047984644914,0.0,0.0
441.4587332053743,129.75047984644914,0.0,0.0
441.4587332053743,129.75047984644914,0.0,0.0
441.4587332053743,129.75047984644914,0.0,0.0
441.4587332053743,129.75047984644914,0.0,0.0
441.4587332053743,129.75047984644914,0.0,0.0
440.6909788867562,126.29558541266795,35.391725363888327,3.5391725363888327
440.6909788867562,126.29558541266795,0.0,0.0
440.6909788867562,126.29558541266795,0.0,0.0
441.4587332053743,127.83109404990402,17.167508464489828,1.7167508464489827
440.3071017274472,127.06333973128599,13.840887813681444,1.3840887813681444
440.6909788867562,128.21497120921305,12.139261651318032,1.2139261651318032
439.9232245681382,128.21497120921305,7.6775431861801735,0.76775431861801735
439.9232245681382,128.9827255278311,7.6775431861804577,0.76775431861804577
439.9232245681382,130.13435700575815,11.516314779270544,1.1516314779270544
439.53934740882914,130.51823416506718,5.4288428498011756,0.54288428498011754
439.9232245681382,131.28598848368523,8.5837542322451039,0.85837542322451044
440.3071017274472,132.05374280230325,8.5837542322445959,0.85837542322445959
440.3071017274472,133.20537428023033,11.516314779270829,1.1516314779270829
440.6909788867562,133.20537428023033,3.8387715930900868,0.38387715930900868
440.6909788867562,134.74088291746642,15.355086372360915,1.5355086372360915
440.6909788867562,134.74088291746642,0.0,0.0
440.6909788867562,135.89251439539348,11.516314779270544,1.1516314779270544
440.6909788867562,136.27639155470249,3.8387715930900868,0.38387715930900868
441.07485604606524,137.42802303262957,12.139261651318302,1.2139261651318303
441.4587332053743,135.89251439539348,15.827660750931695,1.5827660750931696
441.8426103646833,138.57965451055662,27.14421424900371,2.7144214249003711
442.2264875239923,139.34740882917467,8.5837542322448499,0.85837542322448501
442.6103646833013,140.1151631477927,8.5837542322448499,0.85837542322448501
443.3781190019194,140.88291746641076,10.857685699601749,1.0857685699601749
443.3781190019194,141.65067178502878,7.6775431861801735,0.76775431861801735
443.7619961612284,142.41842610364682,8.5837542322448499,0.85837542322448501
444.1458733205374,143.18618042226487,8.5837542322448499,0.85837542322448501
444.1458733205374,143.95393474088291,7.6775431861804577,0.76775431861804577
444.9136276391555,144.72168905950096,10.857685699601749,1.0857685699601749
445.6813819577735,145.87332053742801,13.840887813681128,1.3840887813681129
445.2975047984645,146.64107485604606,8.5837542322448499,0.85837542322448501
446.4491362763915,148.17658349328215,19.193857965450889,1.9193857965450889
445.6813819577735,148.9443378119002,10.857685699601348,1.0857685699601347
444.1458733205374,148.9443378119002,15.355086372360915,1.5355086372360915
442.99424184261034,148.17658349328215,13.840887813681523,1.3840887813681522
443.3781190019194,150.09596928982725,19.573971261392682,1.9573971261392682
442.2264875239923,150.09596928982725,11.516314779270829,1.1516314779270829
442.6103646833013,148.56046065259116,15.827660750931557,1.5827660750931556
440.6909788867562,146.64107485604606,27.144214249003667,2.7144214249003666
439.53934740882914,148.56046065259116,22.383692494607736,2.2383692494607734
434.16506717850285,145.10556621880997,63.889892426461543,6.3889892426461543
437.23608445297504,147.0249520153551,36.214898779488166,3.6214898779488167
434.5489443378119,145.10556621880997,33.022361869645287,3.3022361869645289
434.5489443378119,145.10556621880997,0.0,0.0
433.39731285988483,145.10556621880997,11.516314779270829,1.1516314779270829
431.0940499040307,145.10556621880997,23.032629558541089,2.3032629558541089
433.0134357005758,145.489443378119,19.573971261392629,1.9573971261392629
430.32629558541265,145.489443378119,26.871401151631744,2.6871401151631744
430.71017274472166,146.25719769673705,8.5837542322448499,0.85837542322448501
433.0134357005758,146.64107485604606,23.350336008822708,2.3350336008822707
434.5489443378119,147.79270633397311,19.193857965451059,1.919385796545106
428.02303262955854,147.0249520153551,65.709185292221591,6.5709185292221592
431.0940499040307,149.71209213051824,40.806701776332723,4.0806701776332721
433.39731285988483,150.09596928982725,23.350336008822143,2.3350336008822143
431.0940499040307,148.9443378119002,25.751262696734422,2.5751262696734423
429.94241842610364,148.9443378119002,11.516314779270829,1.1516314779270829
432.24568138195775,148.17658349328215,24.278523302636152,2.4278523302636152
427.25527831094047,145.87332053742801,54.962844772654073,5.4962844772654069
428.40690978886755,145.10556621880997,13.840887813681523,1.3840887813681522
428.79078694817656,147.79270633397311,27.14421424900371,2.7144214249003711
428.79078694817656,147.79270633397311,0.0,0.0
424.95201535508636,144.72168905950096,49.160262859369112,4.916026285936911
426.10364683301344,145.489443378119,13.840887813681523,1.3840887813681522
426.48752399232245,145.10556621880997,5.4288428498007741,0.54288428498007746
423.41650671785027,145.87332053742801,31.655321501863181,3.1655321501863183
422.26487523992324,147.79270633397311,22.383692494607441,2.2383692494607441
438.3877159309021,146.64107485604606,161.63918058677379,16.163918058677378
421.8809980806142,145.489443378119,165.46842274282034,16.546842274282035
420.72936660268715,147.79270633397311,25.751262696734294,2.5751262696734294
428.02303262955854,147.0249520153551,73.339628309185301,7.3339628309185301
428.02303262955854,147.0249520153551,0.0,0.0
421.8809980806142,146.25719769673705,61.898332040680131,6.1898332040680133
421.8809980806142,146.25719769673705,0.0,0.0
421.49712092130517,145.87332053742801,5.4288428498007741,0.54288428498007746
421.8809980806142,146.64107485604606,8.5837542322448499,0.85837542322448501
419.57773512476007,146.25719769673705,23.350336008822143,2.3350336008822143
419.57773512476007,146.25719769673705,0.0,0.0
424.95201535508636,146.25719769673705,53.74280230326292,5.374280230326292
424.95201535508636,146.25719769673705,0.0,0.0
420.34548944337814,147.0249520153551,46.70067201764433,4.6700672017644331
426.48752399232245,147.0249520153551,61.420345489443093,6.1420345489443093
423.80038387715933,148.56046065259116,30.949166020339554,3.0949166020339556
425.71976967370443,148.17658349328215,19.573971261392572,1.9573971261392571
429.55854126679463,148.9443378119002,39.1479425227852,3.91479425227852
429.55854126679463,148.9443378119002,0.0,0.0
427.25527831094047,150.09596928982725,25.751262696734933,2.5751262696734933
428.02303262955854,150.09596928982725,7.6775431861807419,0.76775431861807419
430.32629558541265,151.2476007677543,25.751262696734422,2.5751262696734423
426.87140115163146,152.7831094049904,37.807515553919835,3.7807515553919835
429.55854126679463,152.7831094049904,26.871401151631744,2.6871401151631744
428.40690978886755,153.93474088291745,16.286528549402323,1.6286528549402324
431.0940499040307,154.3186180422265,27.14421424900403,2.7144214249004031
427.63915547024953,155.08637236084454,35.39172536388827,3.5391725363888269
429.94241842610364,155.85412667946258,24.278523302636152,2.4278523302636152
430.71017274472166,157.77351247600768,20.672417685736917,2.0672417685736919
428.40690978886755,158.1573896353167,23.350336008822143,2.3350336008822143
428.40690978886755,158.1573896353167,0.0,0.0
432.24568138195775,158.92514395393474,39.1479425227852,3.91479425227852
431.47792706333973,160.84452975047984,20.672417685736917,2.0672417685736919
433.78119001919384,162.38003838771593,27.681775627362573,2.7681775627362573
433.78119001919384,162.38003838771593,0.0,0.0
432.6295585412668,162.76391554702496,12.139261651317851,1.213926165131785
431.86180422264874,164.68330134357007,20.672417685737127,2.0672417685737128
432.24568138195775,165.06717850287907,5.4288428498005725,0.54288428498005725
432.24568138195775,165.06717850287907,0.0,0.0
428.02303262955854,165.83493282149712,42.91877116122415,4.2918771161224152
425.71976967370443,166.21880998080613,23.350336008822143,2.3350336008822143
425.71976967370443,166.21880998080613,0.0,0.0
435.70057581573894,167.75431861804222,100.98231430300082,10.098231430300082
427.25527831094047,166.60268714011517,85.234561655180585,8.5234561655180592
430.71017274472166,166.98656429942417,34.761555232773198,3.4761555232773196
425.71976967370443,166.98656429942417,49.904030710172265,4.9904030710172265
426.87140115163146,166.21880998080613,13.84088781368105,1.3840887813681051
426.87140115163146,164.68330134357007,15.355086372360631,1.5355086372360631
421.49712092130517,164.29942418426103,53.87972686225794,5.387972686225794
421.8809980806142,163.53166986564298,8.5837542322448499,0.85837542322448501
425.33589251439537,163.53166986564298,34.548944337811918,3.4548944337811918
420.72936660268715,161.22840690978887,51.502525393468844,5.1502525393468845
423.41650671785027,161.61228406909788,27.144214249003429,2.7144214249003431
424.56813819577735,160.84452975047984,13.840887813681523,1.3840887813681522
421.8809980806142,159.30902111324377,30.949166020340044,3.0949166020340044
422.64875239923225,158.92514395393474,8.5837542322452318,0.8583754232245232
423.03262955854126,158.1573896353167,8.5837542322448499,0.85837542322448501
421.8809980806142,156.6218809980806,19.19385796545123,1.9193857965451229
422.64875239923225,157.00575815738964,8.5837542322452318,0.8583754232245232
422.64875239923225,157.00575815738964,0.0,0.0
423.41650671785027,155.47024952015354,17.1675084644897,1.71675084644897
423.41650671785027,155.85412667946258,3.838771593090371,0.3838771593090371
425.33589251439537,153.93474088291745,27.14421424900387,2.7144214249003871
426.10364683301344,153.16698656429944,10.857685699601548,1.0857685699601549
427.25527831094047,153.16698656429944,11.51631477927026,1.151631477927026
425.71976967370443,155.47024952015354,27.681775627362256,2.7681775627362257
428.40690978886755,153.93474088291745,30.949166020339696,3.0949166020339698
429.1746641074856,154.7024952015355,10.857685699601749,1.0857685699601749
430.32629558541265,155.47024952015354,13.84088781368105,1.3840887813681051
430.32629558541265,155.47024952015354,0.0,0.0
429.1746641074856,157.00575815738964,19.193857965450889,1.9193857965450889
431.0940499040307,157.38963531669864,19.573971261392572,1.9573971261392571
430.32629558541265,157.00575815738964,8.5837542322451039,0.85837542322451044
431.0940499040307,158.54126679462573,17.167508464489952,1.7167508464489951
429.94241842610364,158.1573896353167,12.139261651318391,1.2139261651318392
431.47792706333973,160.46065259117083,27.681775627362811,2.7681775627362812
430.71017274472166,159.69289827255278,10.857685699601749,1.0857685699601749
429.94241842610364,160.0767754318618,8.5837542322445959,0.85837542322445959
431.86180422264874,161.61228406909788,24.580131429684641,2.458013142968464
432.6295585412668,162.76391554702496,13.840887813681681,1.3840887813681682
430.32629558541265,162.38003838771593,23.350336008822755,2.3350336008822756
433.39731285988483,164.29942418426103,36.21489877948801,3.6214898779488012
431.0940499040307,165.06717850287907,24.278523302636152,2.4278523302636152
432.24568138195775,163.53166986564298,19.193857965450889,1.9193857965450889
429.94241842610364,163.91554702495202,23.35033600882219,2.3350336008822188
428.02303262955854,163.53166986564298,19.573971261392629,1.9573971261392629
428.79078694817656,161.99616122840692,17.167508464489444,1.7167508464489445
427.63915547024953,160.46065259117083,19.193857965450889,1.9193857965450889
426.10364683301344,158.92514395393474,21.715371399203097,2.1715371399203098
425.71976967370443,157.00575815738964,19.573971261392572,1.9573971261392571
424.95201535508636,156.2380038387716,10.857685699601749,1.0857685699601749
423.03262955854126,153.93474088291745,29.981764590812542,2.9981764590812543
423.41650671785027,153.16698656429944,8.5837542322445959,0.85837542322445959
420.34548944337814,153.55086372360844,30.949166020339483,3.0949166020339485
421.8809980806142,153.16698656429944,15.827660750931006,1.5827660750931005
418.80998080614205,150.8637236084453,38.387715930901834,3.8387715930901836
416.89059500959695,149.71209213051824,22.383692494607587,2.2383692494607588
414.9712092130518,148.17658349328215,24.580131429685085,2.4580131429685084
411.1324376199616,148.9443378119002,39.1479425227852,3.91479425227852
406.9097888675624,147.4088291746641,44.931669522915833,4.4931669522915829
401.5355086372361,145.87332053742801,55.893358075090333,5.5893358075090331
400.383877159309,147.4088291746641,19.19385796545123,1.9193857965451229
395.3934740882917,145.489443378119,53.467901255985169,5.3467901255985169
388.48368522072934,143.5700575815739,71.71417156341424,7.1714171563414242
385.02879078694815,142.0345489443378,37.807515553919835,3.7807515553919835
385.02879078694815,142.80230326295586,7.6775431861804577,0.76775431861804577
379.65451055662186,140.49904030710172,58.470426916421566,5.847042691642157
371.20921305182344,137.04414587332053,91.246559109440739,9.1246559109440746
361.6122840690979,134.35700575815738,99.660306992301003,9.9660306992300995
360.4606525911708,135.12476007677543,13.840887813681523,1.3840887813681522
360.0767754318618,135.50863723608444,5.4288428498005725,0.54288428498005725
353.9347408829175,136.66026871401152,62.49067407331917,6.2490674073319168
347.4088291746641,135.12476007677543,67.041263710453066,6.704126371045307
338.96353166986563,136.27639155470249,85.234561655180585,8.5234561655180592
333.20537428023033,137.42802303262957,58.721913784177822,5.8721913784177824
334.7408829174664,138.96353166986563,21.715371399202894,2.1715371399202894
327.83109404990404,137.81190019193858,70.051008026467045,7.0051008026467043
321.6890595009597,135.89251439539348,64.349537866565356,6.4349537866565356
316.6986564299424,133.97312859884838,53.467901255985169,5.3467901255985169
313.2437619961612,130.9021113243762,46.224931204577054,4.6224931204577056
312.8598848368522,128.21497120921305,27.14421424900371,2.7144214249003711
314.01151631477927,125.5278310940499,29.23521345821084,2.9235213458210838
320.53742802303265,130.13435700575815,79.879662367312221,7.9879662367312223
323.99232245681384,132.8214971209213,43.76873033010127,4.3768730330101269
330.13435700575815,135.89251439539348,68.670033857958799,6.8670033857958801
331.66986564299424,137.81190019193858,24.580131429684641,2.458013142968464
336.6602687140115,140.49904030710172,56.678783340627326,5.667878334062733
341.26679462571974,143.5700575815739,55.363551254725145,5.5363551254725145
348.5604606525912,146.64107485604606,79.138303754657983,7.9138303754657979
349.3282149712092,147.79270633397311,13.840887813681128,1.3840887813681129
352.7831094049904,149.71209213051824,39.52257251818439,3.9522572518184389
355.0863723608445,151.63147792706334,29.981764590812322,2.9981764590812321
363.147792706334,153.93474088291745,83.840037112635699,8.3840037112635706
365.8349328214971,155.85412667946258,33.022361869645287,3.3022361869645289
371.59309021113245,158.54126679462573,63.542976419374064,6.3542976419374062
375.04798464491364,160.46065259117083,39.522572518184255,3.9522572518184256
378.11900191938577,162.38003838771593,36.214898779487534,3.6214898779487532
381.19001919385795,163.91554702495202,34.335016928979655,3.4335016928979654
385.7965451055662,165.83493282149712,49.904030710172925,4.9904030710172922
387.7159309021113,167.3704414587332,24.580131429684641,2.458013142968464
388.48368522072934,168.52207293666027,13.840887813681128,1.3840887813681129
389.6353166986564,169.67370441458732,16.286528549402323,1.6286528549402324
388.09980806142033,171.2092130518234,21.715371399203097,2.1715371399203098
399.232245681382,171.59309021113245,111.39054225371945,11.139054225371945
392.7063339731286,171.59309021113245,65.259117082533749,6.5259117082533749
399.232245681382,171.2092130518234,65.37192462927618,6.5371924629276181
402.3032629558541,173.1285988483685,36.214898779487534,3.6214898779487532
399.616122840691,173.89635316698656,27.946679037544897,2.7946679037544895
402.6871401151631,171.97696737044146,36.214898779487534,3.6214898779487532
402.6871401151631,171.59309021113245,3.8387715930900868,0.38387715930900868
402.6871401151631,171.59309021113245,0.0,0.0
402.6871401151631,171.59309021113245,0.0,0.0
402.6871401151631,171.59309021113245,0.0,0.0
409.98080614203457,173.1285988483685,74.535461953734014,7.4535461953734012
412.6679462571977,172.36084452975047,27.946679037544897,2.7946679037544895
414.2034548944338,169.2898272552783,34.3350169289794,3.43350169289794
418.80998080614205,166.98656429942417,51.50252539346949,5.1502525393469494
419.9616122840691,167.75431861804222,13.84088781368105,1.3840887813681051
425.71976967370443,166.60268714011517,58.721913784178327,5.872191378417833
422.64875239923225,166.60268714011517,30.710172744721831,3.0710172744721831
418.042226487524,163.91554702495202,53.329919345296929,5.3329919345296926
414.2034548944338,163.14779270633397,39.1479425227852,3.91479425227852
413.43570057581576,162.38003838771593,10.857685699601348,1.0857685699601347
410.3646833013436,161.22840690978887,32.798478868781409,3.2798478868781409
410.3646833013436,162.76391554702496,15.355086372360915,1.5355086372360915
405.7581573896353,161.99616122840692,46.700672017644898,4.67006720176449
402.6871401151631,160.84452975047984,32.798478868781515,3.2798478868781515
401.1516314779271,160.84452975047984,15.355086372360347,1.5355086372360347
393.85796545105563,159.69289827255278,73.840245918124623,7.3840245918124623
388.09980806142033,158.92514395393474,58.09115527992904,5.8091155279929039
385.7965451055662,159.30902111324377,23.35033600882219,2.3350336008822188
382.72552783109404,159.30902111324377,30.710172744721831,3.0710172744721831
376.96737044145874,159.30902111324377,57.581573896353007,5.7581573896353007
379.65451055662186,159.30902111324377,26.871401151631176,2.6871401151631176
375.81573896353166,160.0767754318618,39.147942522785144,3.9147942522785142
373.51247600767755,161.22840690978887,25.75126269673455,2.5751262696734551
367.3704414587332,161.22840690978887,61.420345489443662,6.1420345489443662
367.75431861804225,161.99616122840692,8.5837542322451039,0.85837542322451044
360.4606525911708,162.76391554702496,73.339628309185898,7.3339628309185896
361.2284069097889,163.53166986564298,10.857685699601548,1.0857685699601549
353.1669865642994,164.29942418426103,80.978975469209402,8.0978975469209402
352.3992322456814,164.68330134357007,8.583754232244722,0.85837542322447224
353.5508637236084,165.83493282149712,16.286528549401918,1.6286528549401917
353.1669865642994,166.98656429942417,12.139261651318032,1.2139261651318032
352.7831094049904,168.90595009596927,19.573971261392572,1.9573971261392571
349.3282149712092,168.52207293666027,34.761555232773198,3.4761555232773196
342.4184261036468,166.98656429942417,70.78345072777654,7.0783450727776538
338.1957773512476,166.98656429942417,42.226487523992091,4.2226487523992091
338.5796545105566,165.06717850287907,19.573971261392572,1.9573971261392571
338.5796545105566,163.14779270633397,19.193857965451002,1.9193857965451002
338.1957773512476,161.99616122840692,12.139261651318032,1.2139261651318032
337.42802303262954,161.61228406909788,8.5837542322452318,0.8583754232245232
338.1957773512476,158.92514395393474,27.946679037545245,2.7946679037545246
343.9539347408829,159.69289827255278,58.09115527992904,5.8091155279929039
347.0249520153551,160.0767754318618,30.949166020340048,3.0949166020340049
351.2476007677543,160.46065259117083,42.400618108204242,4.240061810820424
352.7831094049904,161.99616122840692,21.715371399203097,2.1715371399203098
358.92514395393476,163.91554702495202,64.349537866565356,6.4349537866565356
361.6122840690979,165.06717850287907,29.23521345821047,2.9235213458210469
363.147792706334,166.98656429942417,24.580131429684641,2.458013142968464
369.2898272552783,168.52207293666027,63.310643003725815,6.3310643003725815
370.44145873320537,169.2898272552783,13.840887813681523,1.3840887813681522
369.67370441458735,170.05758157389636,10.857685699601348,1.0857685699601347
372.7447216890595,171.2092130518234,32.798478868780876,3.2798478868780876
370.8253358925144,173.1285988483685,27.144214249003667,2.7144214249003666
376.19961612284067,173.51247600767755,53.87972686225794,5.387972686225794
381.19001919385795,171.2092130518234,54.962844772654073,5.4962844772654069
385.7965451055662,169.67370441458732,48.557046605272845,4.8557046605272847
385.4126679462572,168.52207293666027,12.139261651318032,1.2139261651318032
388.48368522072934,166.21880998080613,38.387715930901834,3.8387715930901836
386.18042226487523,161.99616122840692,48.099670196320893,4.8099670196320892
385.02879078694815,160.84452975047984,16.286528549402522,1.6286528549402521
376.19961612284067,160.46065259117083,88.375158796325024,8.8375158796325017
371.20921305182344,160.84452975047984,50.051458005394132,5.0051458005394132
369.2898272552783,161.22840690978887,19.573971261393183,1.9573971261393184
365.8349328214971,162.38003838771593,36.417784953954452,3.6417784953954451
364.68330134357007,163.53166986564298,16.286528549401918,1.6286528549401917
361.2284069097889,165.06717850287907,37.807515553919835,3.7807515553919835
361.9961612284069,165.4510556621881,8.583754232244722,0.85837542322447224
360.0767754318618,166.98656429942417,24.580131429684464,2.4580131429684462
359.6928982725528,167.75431861804222,8.5837542322448499,0.85837542322448501
356.2380038387716,169.2898272552783,37.807515553919835,3.7807515553919835
355.4702495201536,169.67370441458732,8.5837542322445959,0.85837542322445959
350.8637236084453,169.2898272552783,46.224931204577153,4.6224931204577153
344.3378119001919,169.67370441458732,65.371924629276165,6.5371924629276164
342.80230326295583,169.2898272552783,15.827660750931557,1.5827660750931556
346.257197696737,170.44145873320537,36.417784953954452,3.6417784953954451
339.34740882917464,170.05758157389636,69.204439068406728,6.9204439068406725
338.1957773512476,171.97696737044146,22.383692494607441,2.2383692494607441
334.3570057581574,170.44145873320537,41.344835371474048,4.1344835371474051
330.9021113243762,171.59309021113245,36.417784953954545,3.6417784953954544
328.98272552783106,170.8253358925144,20.67241768573755,2.067241768573755
